startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-01-01T00:00:00Z","2019-01-01T00:30:00Z",-19.0667,-19.5720,-18.5826,0.0628,1800.0000,0.1267,0.0059,0
"2019-01-01T00:30:00Z","2019-01-01T01:00:00Z",-19.6440,-19.9113,-19.4081,0.0116,1800.0000,0.1259,0.0025,0
"2019-01-01T01:00:00Z","2019-01-01T01:30:00Z",-20.2673,-20.7398,-19.8320,0.0515,1800.0000,0.1260,0.0053,0
"2019-01-01T01:30:00Z","2019-01-01T02:00:00Z",-20.8554,-20.9937,-20.6877,0.0058,1800.0000,0.1253,0.0018,0
"2019-01-01T02:00:00Z","2019-01-01T02:30:00Z",-20.9269,-21.1483,-20.6635,0.0080,1800.0000,0.1253,0.0021,0
"2019-01-01T02:30:00Z","2019-01-01T03:00:00Z",-21.2096,-21.3767,-21.0104,0.0048,1800.0000,0.1251,0.0016,0
"2019-01-01T03:00:00Z","2019-01-01T03:30:00Z",-21.2314,-21.4283,-20.9967,0.0077,1800.0000,0.1251,0.0021,0
"2019-01-01T03:30:00Z","2019-01-01T04:00:00Z",-21.2001,-21.3661,-20.9657,0.0076,1800.0000,0.1252,0.0021,0
"2019-01-01T04:00:00Z","2019-01-01T04:30:00Z",-21.3335,-21.4715,-21.1336,0.0060,1800.0000,0.1251,0.0018,0
"2019-01-01T04:30:00Z","2019-01-01T05:00:00Z",-21.6234,-21.8888,-21.4121,0.0122,1800.0000,0.1250,0.0026,0
"2019-01-01T05:00:00Z","2019-01-01T05:30:00Z",-22.4183,-23.0816,-21.7154,0.1610,1800.0000,0.1262,0.0095,0
"2019-01-01T05:30:00Z","2019-01-01T06:00:00Z",-23.4455,-24.0734,-23.0541,0.0767,1800.0000,0.1249,0.0065,0
"2019-01-01T06:00:00Z","2019-01-01T06:30:00Z",-24.3133,-24.5243,-24.0563,0.0125,1800.0000,0.1239,0.0026,0
"2019-01-01T06:30:00Z","2019-01-01T07:00:00Z",-24.6196,-24.8211,-24.4238,0.0078,1800.0000,0.1237,0.0021,0
"2019-01-01T07:00:00Z","2019-01-01T07:30:00Z",-24.4005,-24.7459,-24.1393,0.0233,1800.0000,0.1239,0.0036,0
"2019-01-01T07:30:00Z","2019-01-01T08:00:00Z",-24.9096,-25.0997,-24.6459,0.0074,1800.0000,0.1236,0.0020,0
"2019-01-01T08:00:00Z","2019-01-01T08:30:00Z",-25.0825,-25.2573,-24.7584,0.0116,1800.0000,0.1236,0.0025,0
"2019-01-01T08:30:00Z","2019-01-01T09:00:00Z",-25.3991,-25.5817,-25.1089,0.0158,1800.0000,0.1235,0.0030,0
"2019-01-01T09:00:00Z","2019-01-01T09:30:00Z",-25.3160,-25.7124,-25.0457,0.0144,1800.0000,0.1235,0.0028,0
"2019-01-01T09:30:00Z","2019-01-01T10:00:00Z",-25.8893,-26.2965,-25.5063,0.0462,1800.0000,0.1236,0.0051,0
"2019-01-01T10:00:00Z","2019-01-01T10:30:00Z",-26.0010,-26.3183,-25.7233,0.0269,1800.0000,0.1233,0.0039,0
"2019-01-01T10:30:00Z","2019-01-01T11:00:00Z",-25.6298,-25.8363,-25.3684,0.0167,1800.0000,0.1234,0.0030,0
"2019-01-01T11:00:00Z","2019-01-01T11:30:00Z",-24.5516,-25.4815,-23.6773,0.2776,1800.0000,0.1264,0.0124,0
"2019-01-01T11:30:00Z","2019-01-01T12:00:00Z",-23.7635,-24.0742,-23.6489,0.0109,1800.0000,0.1240,0.0025,0
"2019-01-01T12:00:00Z","2019-01-01T12:30:00Z",-24.4281,-24.7452,-23.9594,0.0449,1800.0000,0.1242,0.0050,0
"2019-01-01T12:30:00Z","2019-01-01T13:00:00Z",-23.9733,-24.5652,-23.2058,0.1453,1800.0000,0.1254,0.0090,0
"2019-01-01T13:00:00Z","2019-01-01T13:30:00Z",-22.6097,-23.3125,-22.0546,0.1413,1800.0000,0.1259,0.0089,0
"2019-01-01T13:30:00Z","2019-01-01T14:00:00Z",-21.6908,-22.0583,-21.2269,0.0263,1800.0000,0.1252,0.0038,0
"2019-01-01T14:00:00Z","2019-01-01T14:30:00Z",-22.2137,-22.4457,-21.7728,0.0384,1800.0000,0.1251,0.0046,0
"2019-01-01T14:30:00Z","2019-01-01T15:00:00Z",-22.0841,-22.3971,-20.7613,0.2045,1800.0000,0.1270,0.0107,0
"2019-01-01T15:00:00Z","2019-01-01T15:30:00Z",-20.6912,-20.9215,-20.2563,0.0266,1800.0000,0.1256,0.0038,0
"2019-01-01T15:30:00Z","2019-01-01T16:00:00Z",-19.6833,-20.8093,-18.3179,0.4225,1800.0000,0.1299,0.0153,0
"2019-01-01T16:00:00Z","2019-01-01T16:30:00Z",-17.3819,-18.3096,-16.8898,0.0793,1800.0000,0.1275,0.0066,0
"2019-01-01T16:30:00Z","2019-01-01T17:00:00Z",-15.5643,-16.9141,-13.9348,0.7942,1800.0000,0.1348,0.0210,0
"2019-01-01T17:00:00Z","2019-01-01T17:30:00Z",-12.8267,-14.2883,-11.3940,0.6430,1800.0000,0.1346,0.0189,0
"2019-01-01T17:30:00Z","2019-01-01T18:00:00Z",-10.8649,-11.6863,-9.8553,0.1430,1800.0000,0.1311,0.0089,0
"2019-01-01T18:00:00Z","2019-01-01T18:30:00Z",-10.1326,-11.1892,-9.3928,0.1731,1800.0000,0.1315,0.0098,0
"2019-01-01T18:30:00Z","2019-01-01T19:00:00Z",-9.5766,-10.1204,-8.5539,0.1198,1800.0000,0.1314,0.0082,0
"2019-01-01T19:00:00Z","2019-01-01T19:30:00Z",-8.7180,-9.1078,-8.2387,0.0281,1800.0000,0.1308,0.0039,0
"2019-01-01T19:30:00Z","2019-01-01T20:00:00Z",-8.2502,-8.7343,-7.8965,0.0293,1800.0000,0.1309,0.0040,0
"2019-01-01T20:00:00Z","2019-01-01T20:30:00Z",-7.8250,-8.3441,-7.3831,0.0656,1800.0000,0.1315,0.0060,0
"2019-01-01T20:30:00Z","2019-01-01T21:00:00Z",-7.5836,-7.9967,-7.2425,0.0303,1800.0000,0.1312,0.0041,0
"2019-01-01T21:00:00Z","2019-01-01T21:30:00Z",-8.1271,-8.5131,-7.8335,0.0209,1800.0000,0.1309,0.0034,0
"2019-01-01T21:30:00Z","2019-01-01T22:00:00Z",-8.2709,-8.9041,-7.8218,0.0526,1800.0000,0.1312,0.0054,0
"2019-01-01T22:00:00Z","2019-01-01T22:30:00Z",-8.9160,-10.1797,-7.9543,0.5168,1800.0000,0.1350,0.0169,0
"2019-01-01T22:30:00Z","2019-01-01T23:00:00Z",-11.6183,-13.1787,-10.0226,0.6221,1800.0000,0.1350,0.0186,0
"2019-01-01T23:00:00Z","2019-01-01T23:30:00Z",-13.7572,-14.5117,-12.9795,0.2279,1800.0000,0.1305,0.0113,0
"2019-01-01T23:30:00Z","2019-01-02T00:00:00Z",-14.9644,-15.6488,-14.3611,0.1263,1800.0000,0.1290,0.0084,0
"2019-01-02T00:00:00Z","2019-01-02T00:30:00Z",-16.0512,-16.5941,-15.4065,0.1136,1800.0000,0.1285,0.0079,0
"2019-01-02T00:30:00Z","2019-01-02T01:00:00Z",-16.5060,-16.9367,-15.9211,0.0504,1800.0000,0.1277,0.0053,0
"2019-01-02T01:00:00Z","2019-01-02T01:30:00Z",-16.4596,-17.1863,-15.9014,0.1369,1800.0000,0.1285,0.0087,0
"2019-01-02T01:30:00Z","2019-01-02T02:00:00Z",-17.4548,-17.8530,-17.0910,0.0361,1800.0000,0.1271,0.0045,0
"2019-01-02T02:00:00Z","2019-01-02T02:30:00Z",-18.0742,-18.4969,-17.5725,0.0501,1800.0000,0.1270,0.0053,0
"2019-01-02T02:30:00Z","2019-01-02T03:00:00Z",-18.5544,-18.8929,-18.1957,0.0309,1800.0000,0.1265,0.0041,0
"2019-01-02T03:00:00Z","2019-01-02T03:30:00Z",-18.5318,-18.9894,-18.0557,0.0405,1800.0000,0.1267,0.0047,0
"2019-01-02T03:30:00Z","2019-01-02T04:00:00Z",-19.3126,-19.7277,-18.9089,0.0232,1800.0000,0.1262,0.0036,0
"2019-01-02T04:00:00Z","2019-01-02T04:30:00Z",-19.4521,-19.9329,-18.9009,0.0412,1800.0000,0.1263,0.0048,0
