startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-07-01T00:00:00Z","2019-07-01T00:30:00Z",12.6884,11.6831,13.8260,0.6300,1800.0000,0.1450,0.0187,0
"2019-07-01T00:30:00Z","2019-07-01T01:00:00Z",11.2203,10.9667,11.7340,0.0549,1800.0000,0.1396,0.0055,0
"2019-07-01T01:00:00Z","2019-07-01T01:30:00Z",11.5205,11.1929,11.8612,0.0514,1800.0000,0.1396,0.0053,0
"2019-07-01T01:30:00Z","2019-07-01T02:00:00Z",11.8191,11.6362,11.9128,0.0053,1800.0000,0.1393,0.0017,0
"2019-07-01T02:00:00Z","2019-07-01T02:30:00Z",11.8769,11.7213,12.1784,0.0140,1800.0000,0.1395,0.0028,0
"2019-07-01T02:30:00Z","2019-07-01T03:00:00Z",12.4207,11.8046,12.8836,0.0688,1800.0000,0.1402,0.0062,0
"2019-07-01T03:00:00Z","2019-07-01T03:30:00Z",12.6899,12.0604,13.2360,0.1358,1800.0000,0.1409,0.0087,0
"2019-07-01T03:30:00Z","2019-07-01T04:00:00Z",11.7746,11.5194,12.2714,0.0248,1800.0000,0.1396,0.0037,0
"2019-07-01T04:00:00Z","2019-07-01T04:30:00Z",11.8780,11.4530,12.3354,0.0887,1800.0000,0.1401,0.0070,0
"2019-07-01T04:30:00Z","2019-07-01T05:00:00Z",12.1859,11.5999,12.7110,0.1114,1800.0000,0.1405,0.0079,0
"2019-07-01T05:00:00Z","2019-07-01T05:30:00Z",12.1759,11.8027,12.7127,0.0492,1800.0000,0.1400,0.0052,0
"2019-07-01T05:30:00Z","2019-07-01T06:00:00Z",12.4357,11.7888,12.9782,0.0941,1800.0000,0.1405,0.0072,0
"2019-07-01T06:00:00Z","2019-07-01T06:30:00Z",13.0119,12.4922,13.3481,0.0285,1800.0000,0.1401,0.0040,0
"2019-07-01T06:30:00Z","2019-07-01T07:00:00Z",13.0422,12.2986,13.8593,0.1845,1800.0000,0.1415,0.0101,0
"2019-07-01T07:00:00Z","2019-07-01T07:30:00Z",11.9655,11.5391,12.5525,0.0624,1800.0000,0.1400,0.0059,0
"2019-07-01T07:30:00Z","2019-07-01T08:00:00Z",12.3836,12.0763,12.6391,0.0262,1800.0000,0.1398,0.0038,0
"2019-07-01T08:00:00Z","2019-07-01T08:30:00Z",12.1378,11.6843,12.8044,0.1138,1800.0000,0.1405,0.0080,0
"2019-07-01T08:30:00Z","2019-07-01T09:00:00Z",12.0898,11.8598,12.3305,0.0148,1800.0000,0.1396,0.0029,0
"2019-07-01T09:00:00Z","2019-07-01T09:30:00Z",11.8950,11.3497,12.2581,0.0789,1800.0000,0.1400,0.0066,0
"2019-07-01T09:30:00Z","2019-07-01T10:00:00Z",11.6777,11.2472,12.3691,0.1471,1800.0000,0.1406,0.0090,0
"2019-07-01T10:00:00Z","2019-07-01T10:30:00Z",11.4166,11.2936,11.7284,0.0106,1800.0000,0.1393,0.0024,0
"2019-07-01T10:30:00Z","2019-07-01T11:00:00Z",10.8934,10.5600,11.4983,0.0746,1800.0000,0.1397,0.0064,0
"2019-07-01T11:00:00Z","2019-07-01T11:30:00Z",11.0460,10.5584,11.2690,0.0289,1800.0000,0.1392,0.0040,0
"2019-07-01T11:30:00Z","2019-07-01T12:00:00Z",10.1615,9.6529,10.8986,0.0801,1800.0000,0.1395,0.0067,0
"2019-07-01T12:00:00Z","2019-07-01T12:30:00Z",10.0241,9.1100,10.8882,0.2071,1800.0000,0.1405,0.0107,0
"2019-07-01T12:30:00Z","2019-07-01T13:00:00Z",9.7989,8.8799,11.5435,0.4095,1800.0000,0.1423,0.0151,0
"2019-07-01T13:00:00Z","2019-07-01T13:30:00Z",14.0047,11.5489,15.8214,1.6172,1800.0000,0.1532,0.0300,0
"2019-07-01T13:30:00Z","2019-07-01T14:00:00Z",16.8435,15.8224,17.6673,0.2428,1800.0000,0.1436,0.0116,0
"2019-07-01T14:00:00Z","2019-07-01T14:30:00Z",16.7663,16.3607,17.6079,0.1043,1800.0000,0.1425,0.0076,0
"2019-07-01T14:30:00Z","2019-07-01T15:00:00Z",17.9721,16.9977,18.7322,0.2031,1800.0000,0.1438,0.0106,0
"2019-07-01T15:00:00Z","2019-07-01T15:30:00Z",19.1192,18.6316,19.7088,0.0870,1800.0000,0.1433,0.0070,0
"2019-07-01T15:30:00Z","2019-07-01T16:00:00Z",19.0752,18.6223,19.4300,0.0506,1800.0000,0.1429,0.0053,0
"2019-07-01T16:00:00Z","2019-07-01T16:30:00Z",19.4036,18.8830,19.9627,0.0599,1800.0000,0.1432,0.0058,0
"2019-07-01T16:30:00Z","2019-07-01T17:00:00Z",19.4146,18.6772,20.2406,0.1379,1800.0000,0.1439,0.0088,0
"2019-07-01T17:00:00Z","2019-07-01T17:30:00Z",20.5642,19.9861,21.2422,0.1233,1800.0000,0.1442,0.0083,0
"2019-07-01T17:30:00Z","2019-07-01T18:00:00Z",21.0634,20.5661,21.8034,0.1287,1800.0000,0.1445,0.0085,0
"2019-07-01T18:00:00Z","2019-07-01T18:30:00Z",21.7120,21.0300,23.2425,0.2503,1800.0000,0.1461,0.0118,0
"2019-07-01T18:30:00Z","2019-07-01T19:00:00Z",20.0481,18.8417,22.0892,1.0896,1800.0000,0.1518,0.0246,0
"2019-07-01T19:00:00Z","2019-07-01T19:30:00Z",20.1542,19.3097,21.1195,0.3415,1800.0000,0.1459,0.0138,0
"2019-07-01T19:30:00Z","2019-07-01T20:00:00Z",19.9253,19.4709,21.0395,0.1895,1800.0000,0.1447,0.0103,0
"2019-07-01T20:00:00Z","2019-07-01T20:30:00Z",20.5112,19.2293,22.3100,0.8274,1800.0000,0.1500,0.0214,0
"2019-07-01T20:30:00Z","2019-07-01T21:00:00Z",19.7399,18.8935,20.5555,0.3487,1800.0000,0.1457,0.0139,0
"2019-07-01T21:00:00Z","2019-07-01T21:30:00Z",19.8513,18.9338,20.9341,0.2967,1800.0000,0.1454,0.0128,0
"2019-07-01T21:30:00Z","2019-07-01T22:00:00Z",17.9851,17.6284,19.6574,0.2023,1800.0000,0.1442,0.0106,0
"2019-07-01T22:00:00Z","2019-07-01T22:30:00Z",18.8026,17.8852,19.4931,0.1246,1800.0000,0.1435,0.0083,0
