startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-06-01T00:00:00Z","2018-06-01T00:30:00Z",17.7787,17.4290,18.0155,0.0147,1800.0000,0.1421,0.0029,0
"2018-06-01T00:30:00Z","2018-06-01T01:00:00Z",17.1770,16.7997,17.5062,0.0288,1800.0000,0.1420,0.0040,0
"2018-06-01T01:00:00Z","2018-06-01T01:30:00Z",16.7112,15.8507,17.3632,0.1683,1800.0000,0.1430,0.0097,0
"2018-06-01T01:30:00Z","2018-06-01T02:00:00Z",15.6336,14.0922,16.1764,0.3451,1800.0000,0.1439,0.0138,0
"2018-06-01T02:00:00Z","2018-06-01T02:30:00Z",14.1722,13.6469,14.8492,0.1102,1800.0000,0.1415,0.0078,0
"2018-06-01T02:30:00Z","2018-06-01T03:00:00Z",14.5040,13.8628,15.5393,0.1284,1800.0000,0.1419,0.0084,0
"2018-06-01T03:00:00Z","2018-06-01T03:30:00Z",14.5252,14.0839,15.1430,0.0860,1800.0000,0.1414,0.0069,0
"2018-06-01T03:30:00Z","2018-06-01T04:00:00Z",13.9972,13.0099,14.6195,0.2244,1800.0000,0.1423,0.0112,0
"2018-06-01T04:00:00Z","2018-06-01T04:30:00Z",12.7308,12.3355,13.3899,0.0608,1800.0000,0.1405,0.0058,0
"2018-06-01T04:30:00Z","2018-06-01T05:00:00Z",12.7075,12.1502,13.2864,0.0570,1800.0000,0.1404,0.0056,0
"2018-06-01T05:00:00Z","2018-06-01T05:30:00Z",12.5174,11.1774,15.5417,1.1105,1799.0000,0.1494,0.0248,0
"2018-06-01T05:30:00Z","2018-06-01T06:00:00Z",11.6544,9.2840,14.0642,0.9143,1800.0000,0.1474,0.0225,0
"2018-06-01T06:00:00Z","2018-06-01T06:30:00Z",11.1924,8.5331,14.3555,2.1009,1800.0000,0.1562,0.0342,0
"2018-06-01T06:30:00Z","2018-06-01T07:00:00Z",12.2609,8.3258,15.8797,2.7531,1800.0000,0.1613,0.0391,0
"2018-06-01T07:00:00Z","2018-06-01T07:30:00Z",13.3575,9.9375,15.8405,1.8159,1800.0000,0.1547,0.0318,0
"2018-06-01T07:30:00Z","2018-06-01T08:00:00Z",12.7996,10.6158,15.1706,0.9729,1800.0000,0.1483,0.0232,0
"2018-06-01T08:00:00Z","2018-06-01T08:30:00Z",13.9099,10.0851,17.5855,2.6059,1800.0000,0.1609,0.0380,0
"2018-06-01T08:30:00Z","2018-06-01T09:00:00Z",15.5005,12.4877,16.1972,0.3749,1800.0000,0.1441,0.0144,0
"2018-06-01T09:00:00Z","2018-06-01T09:30:00Z",15.2933,14.5713,15.9919,0.0719,1800.0000,0.1417,0.0063,0
"2018-06-01T09:30:00Z","2018-06-01T10:00:00Z",15.1987,14.6519,15.6913,0.0546,1800.0000,0.1414,0.0055,0
"2018-06-01T10:00:00Z","2018-06-01T10:30:00Z",14.9693,14.5850,15.2284,0.0217,1800.0000,0.1410,0.0035,0
"2018-06-01T10:30:00Z","2018-06-01T11:00:00Z",14.4687,13.9597,14.9378,0.0528,1800.0000,0.1411,0.0054,0
"2018-06-01T11:00:00Z","2018-06-01T11:30:00Z",14.1312,13.7643,14.4770,0.0214,1800.0000,0.1406,0.0034,0
"2018-06-01T11:30:00Z","2018-06-01T12:00:00Z",14.2929,13.8638,14.5786,0.0242,1800.0000,0.1407,0.0037,0
"2018-06-01T12:00:00Z","2018-06-01T12:30:00Z",14.0512,13.6520,14.3018,0.0186,1800.0000,0.1405,0.0032,0
"2018-06-01T12:30:00Z","2018-06-01T13:00:00Z",13.9504,13.7084,14.2094,0.0103,1800.0000,0.1404,0.0024,0
"2018-06-01T13:00:00Z","2018-06-01T13:30:00Z",14.1790,14.0360,14.4311,0.0089,1800.0000,0.1405,0.0022,0
