startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-06-01T00:00:00Z","2018-06-01T00:30:00Z",17.8100,17.3326,18.1127,0.0313,1800.0000,0.1423,0.0042,0
"2018-06-01T00:30:00Z","2018-06-01T01:00:00Z",16.8961,16.5802,17.3405,0.0455,1800.0000,0.1421,0.0050,0
"2018-06-01T01:00:00Z","2018-06-01T01:30:00Z",16.2873,15.4251,16.5862,0.1041,1800.0000,0.1422,0.0076,0
"2018-06-01T01:30:00Z","2018-06-01T02:00:00Z",14.3045,13.0975,15.6868,0.7429,1800.0000,0.1468,0.0203,0
"2018-06-01T02:00:00Z","2018-06-01T02:30:00Z",12.7667,12.4944,13.0967,0.0187,1800.0000,0.1400,0.0032,0
"2018-06-01T02:30:00Z","2018-06-01T03:00:00Z",12.7742,12.3240,13.3400,0.0694,1800.0000,0.1405,0.0062,0
"2018-06-01T03:00:00Z","2018-06-01T03:30:00Z",12.5918,11.9461,13.4516,0.1501,1800.0000,0.1412,0.0091,0
"2018-06-01T03:30:00Z","2018-06-01T04:00:00Z",11.3040,9.9495,12.6817,0.6121,1800.0000,0.1445,0.0184,0
"2018-06-01T04:00:00Z","2018-06-01T04:30:00Z",10.4971,10.0438,11.1621,0.0785,1800.0000,0.1397,0.0066,0
"2018-06-01T04:30:00Z","2018-06-01T05:00:00Z",9.8886,8.5752,11.0293,0.5462,1800.0000,0.1433,0.0174,0
"2018-06-01T05:00:00Z","2018-06-01T05:30:00Z",8.4743,8.1062,8.9340,0.0474,1800.0000,0.1385,0.0051,0
"2018-06-01T05:30:00Z","2018-06-01T06:00:00Z",7.2418,6.4771,8.1412,0.1651,1800.0000,0.1391,0.0096,0
"2018-06-01T06:00:00Z","2018-06-01T06:30:00Z",6.3609,5.7657,6.8925,0.0571,1800.0000,0.1377,0.0056,0
"2018-06-01T06:30:00Z","2018-06-01T07:00:00Z",6.4064,5.8203,7.2920,0.1132,1800.0000,0.1383,0.0079,0
"2018-06-01T07:00:00Z","2018-06-01T07:30:00Z",6.7790,5.6290,8.1249,0.3410,1800.0000,0.1405,0.0138,0
"2018-06-01T07:30:00Z","2018-06-01T08:00:00Z",6.4174,5.2677,8.7519,0.5291,1800.0000,0.1422,0.0171,0
"2018-06-01T08:00:00Z","2018-06-01T08:30:00Z",6.6194,5.6305,8.4041,0.2644,1800.0000,0.1400,0.0121,0
"2018-06-01T08:30:00Z","2018-06-01T09:00:00Z",13.3103,7.1002,15.1467,3.7496,1800.0000,0.1678,0.0456,0
"2018-06-01T09:00:00Z","2018-06-01T09:30:00Z",13.9629,12.8341,15.2317,0.3211,1800.0000,0.1433,0.0134,0
"2018-06-01T09:30:00Z","2018-06-01T10:00:00Z",14.7389,14.1397,15.3865,0.0770,1800.0000,0.1415,0.0065,0
"2018-06-01T10:00:00Z","2018-06-01T10:30:00Z",14.6045,14.2562,14.9262,0.0276,1800.0000,0.1409,0.0039,0
"2018-06-01T10:30:00Z","2018-06-01T11:00:00Z",14.1192,13.6383,14.6677,0.0621,1800.0000,0.1411,0.0059,0
"2018-06-01T11:00:00Z","2018-06-01T11:30:00Z",13.6974,13.1329,14.0896,0.0525,1800.0000,0.1407,0.0054,0
"2018-06-01T11:30:00Z","2018-06-01T12:00:00Z",13.8980,13.1769,14.2904,0.0621,1800.0000,0.1409,0.0059,0
"2018-06-01T12:00:00Z","2018-06-01T12:30:00Z",13.7407,13.1389,14.1061,0.0347,1800.0000,0.1406,0.0044,0
"2018-06-01T12:30:00Z","2018-06-01T13:00:00Z",13.6172,13.3816,13.8678,0.0097,1800.0000,0.1403,0.0023,0
"2018-06-01T13:00:00Z","2018-06-01T13:30:00Z",14.0970,13.7926,14.2621,0.0073,1800.0000,0.1405,0.0020,0
"2018-06-01T13:30:00Z","2018-06-01T14:00:00Z",14.4319,14.0166,14.7057,0.0348,1800.0000,0.1409,0.0044,0
"2018-06-01T14:00:00Z","2018-06-01T14:30:00Z",14.7060,14.5466,14.8972,0.0078,1800.0000,0.1407,0.0021,0
"2018-06-01T14:30:00Z","2018-06-01T15:00:00Z",15.0696,14.5586,15.4776,0.0337,1800.0000,0.1412,0.0043,0
"2018-06-01T15:00:00Z","2018-06-01T15:30:00Z",15.2499,14.9031,15.5842,0.0220,1800.0000,0.1411,0.0035,0
"2018-06-01T15:30:00Z","2018-06-01T16:00:00Z",15.6776,15.0077,16.2845,0.0738,1800.0000,0.1419,0.0064,0
"2018-06-01T16:00:00Z","2018-06-01T16:30:00Z",16.1070,15.3354,16.8814,0.0947,1800.0000,0.1423,0.0073,0
"2018-06-01T16:30:00Z","2018-06-01T17:00:00Z",16.4703,15.8340,17.7755,0.1229,1800.0000,0.1429,0.0083,0
"2018-06-01T17:00:00Z","2018-06-01T17:30:00Z",17.2047,16.4371,18.0431,0.1274,1800.0000,0.1430,0.0084,0
"2018-06-01T17:30:00Z","2018-06-01T18:00:00Z",17.0993,16.3638,18.1673,0.1623,1800.0000,0.1434,0.0095,0
"2018-06-01T18:00:00Z","2018-06-01T18:30:00Z",17.6786,16.7745,18.7069,0.2380,1800.0000,0.1442,0.0115,0
"2018-06-01T18:30:00Z","2018-06-01T19:00:00Z",17.8455,16.8754,19.8758,0.4145,1800.0000,0.1460,0.0152,0
"2018-06-01T19:00:00Z","2018-06-01T19:30:00Z",18.5469,17.4733,19.7948,0.2730,1800.0000,0.1449,0.0123,0
"2018-06-01T19:30:00Z","2018-06-01T20:00:00Z",18.1708,16.8976,19.3235,0.2759,1800.0000,0.1447,0.0124,0
"2018-06-01T20:00:00Z","2018-06-01T20:30:00Z",18.8089,17.4111,19.7277,0.1710,1800.0000,0.1441,0.0097,0
"2018-06-01T20:30:00Z","2018-06-01T21:00:00Z",18.8834,17.5178,20.1638,0.3559,1800.0000,0.1457,0.0141,0
"2018-06-01T21:00:00Z","2018-06-01T21:30:00Z",18.6879,17.5808,20.1656,0.2993,1800.0000,0.1453,0.0129,0
"2018-06-01T21:30:00Z","2018-06-01T22:00:00Z",17.5009,16.3375,18.9995,0.4751,1800.0000,0.1461,0.0162,0
"2018-06-01T22:00:00Z","2018-06-01T22:30:00Z",17.3656,16.3164,18.5214,0.3349,1800.0000,0.1448,0.0136,0
"2018-06-01T22:30:00Z","2018-06-01T23:00:00Z",17.5223,16.5585,18.5682,0.1671,1800.0000,0.1436,0.0096,0
"2018-06-01T23:00:00Z","2018-06-01T23:30:00Z",16.3581,15.4225,17.6916,0.3613,1800.0000,0.1447,0.0142,0
"2018-06-01T23:30:00Z","2018-06-02T00:00:00Z",16.5976,15.8815,17.0949,0.1170,1800.0000,0.1425,0.0081,0
"2018-06-02T00:00:00Z","2018-06-02T00:30:00Z",15.7960,15.1640,16.2219,0.0444,1800.0000,0.1416,0.0050,0
"2018-06-02T00:30:00Z","2018-06-02T01:00:00Z",14.3387,13.5312,15.3746,0.3909,1800.0000,0.1439,0.0147,0
"2018-06-02T01:00:00Z","2018-06-02T01:30:00Z",14.8494,14.3151,15.2009,0.0353,1800.0000,0.1411,0.0044,0
"2018-06-02T01:30:00Z","2018-06-02T02:00:00Z",14.3957,13.9688,14.9491,0.0458,1800.0000,0.1411,0.0050,0
"2018-06-02T02:00:00Z","2018-06-02T02:30:00Z",12.7769,11.8495,13.9983,0.3652,1800.0000,0.1431,0.0142,0
"2018-06-02T02:30:00Z","2018-06-02T03:00:00Z",12.1680,11.5535,12.6424,0.0701,1800.0000,0.1403,0.0062,0
"2018-06-02T03:00:00Z","2018-06-02T03:30:00Z",11.8573,11.4274,12.3187,0.0576,1800.0000,0.1400,0.0057,0
"2018-06-02T03:30:00Z","2018-06-02T04:00:00Z",11.5667,11.0648,11.7501,0.0259,1800.0000,0.1395,0.0038,0
"2018-06-02T04:00:00Z","2018-06-02T04:30:00Z",10.8145,10.3753,11.1717,0.0377,1800.0000,0.1394,0.0046,0
"2018-06-02T04:30:00Z","2018-06-02T05:00:00Z",11.0786,10.6503,11.3752,0.0194,1800.0000,0.1393,0.0033,0
"2018-06-02T05:00:00Z","2018-06-02T05:30:00Z",9.9939,9.2724,10.7903,0.1696,1800.0000,0.1402,0.0097,0
"2018-06-02T05:30:00Z","2018-06-02T06:00:00Z",9.3443,8.5215,10.1908,0.2484,1800.0000,0.1406,0.0117,0
"2018-06-02T06:00:00Z","2018-06-02T06:30:00Z",8.5821,8.0618,9.0719,0.0614,1800.0000,0.1386,0.0058,0
"2018-06-02T06:30:00Z","2018-06-02T07:00:00Z",8.8413,8.0218,9.4180,0.0985,1800.0000,0.1391,0.0074,0
"2018-06-02T07:00:00Z","2018-06-02T07:30:00Z",9.4911,8.8759,10.0348,0.0646,1800.0000,0.1391,0.0060,0
"2018-06-02T07:30:00Z","2018-06-02T08:00:00Z",9.4453,8.3434,10.0907,0.2348,1800.0000,0.1405,0.0114,0
"2018-06-02T08:00:00Z","2018-06-02T08:30:00Z",8.1969,6.9254,9.8531,0.7429,1800.0000,0.1443,0.0203,0
"2018-06-02T08:30:00Z","2018-06-02T09:00:00Z",6.9791,5.7629,7.7269,0.2318,1800.0000,0.1394,0.0113,0
"2018-06-02T09:00:00Z","2018-06-02T09:30:00Z",7.0379,5.8559,7.7163,0.2390,1800.0000,0.1395,0.0115,0
"2018-06-02T09:30:00Z","2018-06-02T10:00:00Z",6.5295,5.2347,7.3705,0.3880,1800.0000,0.1405,0.0147,0
"2018-06-02T10:00:00Z","2018-06-02T10:30:00Z",5.0674,3.9008,6.1223,0.3260,1800.0000,0.1395,0.0135,0
"2018-06-02T10:30:00Z","2018-06-02T11:00:00Z",4.8680,4.1558,5.9103,0.1764,1800.0000,0.1382,0.0099,0
"2018-06-02T11:00:00Z","2018-06-02T11:30:00Z",5.5321,4.7166,5.9231,0.0699,1800.0000,0.1374,0.0062,0
"2018-06-02T11:30:00Z","2018-06-02T12:00:00Z",4.1250,2.8603,5.0802,0.3633,1800.0000,0.1394,0.0142,0
"2018-06-02T12:00:00Z","2018-06-02T12:30:00Z",1.6834,0.7553,2.9489,0.3778,1800.0000,0.1386,0.0145,0
"2018-06-02T12:30:00Z","2018-06-02T13:00:00Z",1.4213,0.1740,4.0134,0.9028,1800.0000,0.1432,0.0224,0
"2018-06-02T13:00:00Z","2018-06-02T13:30:00Z",5.1470,2.3486,7.2390,1.5437,1800.0000,0.1493,0.0293,0
"2018-06-02T13:30:00Z","2018-06-02T14:00:00Z",8.4575,7.1727,9.3539,0.3691,1800.0000,0.1412,0.0143,0
"2018-06-02T14:00:00Z","2018-06-02T14:30:00Z",10.5141,9.2431,11.6707,0.4067,1800.0000,0.1425,0.0150,0
"2018-06-02T14:30:00Z","2018-06-02T15:00:00Z",11.6677,11.0322,12.4479,0.1052,1800.0000,0.1404,0.0076,0
"2018-06-02T15:00:00Z","2018-06-02T15:30:00Z",12.4663,11.9979,13.3470,0.1158,1800.0000,0.1409,0.0080,0
"2018-06-02T15:30:00Z","2018-06-02T16:00:00Z",13.4754,12.9284,14.0795,0.0780,1800.0000,0.1409,0.0066,0
"2018-06-02T16:00:00Z","2018-06-02T16:30:00Z",14.0285,13.2574,14.7920,0.1180,1800.0000,0.1416,0.0081,0
"2018-06-02T16:30:00Z","2018-06-02T17:00:00Z",14.7800,13.9652,15.5805,0.1052,1800.0000,0.1418,0.0076,0
"2018-06-02T17:00:00Z","2018-06-02T17:30:00Z",15.7880,14.8789,17.1574,0.2175,1800.0000,0.1433,0.0110,0
"2018-06-02T17:30:00Z","2018-06-02T18:00:00Z",16.7469,15.5543,17.6187,0.2595,1800.0000,0.1439,0.0120,0
"2018-06-02T18:00:00Z","2018-06-02T18:30:00Z",16.7571,15.8081,18.2207,0.2543,1800.0000,0.1441,0.0119,0
"2018-06-02T18:30:00Z","2018-06-02T19:00:00Z",17.6514,16.4090,18.8266,0.2271,1800.0000,0.1441,0.0112,0
"2018-06-02T19:00:00Z","2018-06-02T19:30:00Z",17.6241,16.1643,19.0296,0.3049,1800.0000,0.1448,0.0130,0
"2018-06-02T19:30:00Z","2018-06-02T20:00:00Z",15.8884,15.1566,16.8907,0.1079,1800.0000,0.1424,0.0077,0
"2018-06-02T20:00:00Z","2018-06-02T20:30:00Z",15.6749,15.0998,16.4517,0.0987,1800.0000,0.1421,0.0074,0
"2018-06-02T20:30:00Z","2018-06-02T21:00:00Z",15.4779,14.5533,16.4890,0.1647,1800.0000,0.1427,0.0096,0
"2018-06-02T21:00:00Z","2018-06-02T21:30:00Z",15.8365,14.8333,17.2269,0.4007,1800.0000,0.1448,0.0149,0
"2018-06-02T21:30:00Z","2018-06-02T22:00:00Z",16.1950,15.3658,17.1277,0.1720,1800.0000,0.1430,0.0098,0
"2018-06-02T22:00:00Z","2018-06-02T22:30:00Z",16.1685,15.3577,16.9248,0.1191,1800.0000,0.1425,0.0081,0
"2018-06-02T22:30:00Z","2018-06-02T23:00:00Z",15.9045,15.4538,16.5734,0.0595,1800.0000,0.1419,0.0058,0
"2018-06-02T23:00:00Z","2018-06-02T23:30:00Z",15.5483,14.9766,16.1540,0.0919,1800.0000,0.1419,0.0071,0
"2018-06-02T23:30:00Z","2018-06-03T00:00:00Z",15.0146,14.4300,15.5353,0.0708,1800.0000,0.1415,0.0063,0
"2018-06-03T00:00:00Z","2018-06-03T00:30:00Z",14.2682,13.8867,14.5909,0.0291,1800.0000,0.1408,0.0040,0
"2018-06-03T00:30:00Z","2018-06-03T01:00:00Z",13.8046,13.5664,14.0819,0.0201,1800.0000,0.1405,0.0033,0
