startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-11-01T00:00:00Z","2021-11-01T00:30:00Z",-1.6141,-1.8410,-1.2000,0.0184,1800.0000,0.1364,0.0032,0
"2021-11-01T00:30:00Z","2021-11-01T01:00:00Z",-1.8044,-2.0625,-1.4461,0.0367,1800.0000,0.1365,0.0045,0
"2021-11-01T01:00:00Z","2021-11-01T01:30:00Z",-1.9271,-2.4722,-1.3183,0.1911,1800.0000,0.1378,0.0103,0
"2021-11-01T01:30:00Z","2021-11-01T02:00:00Z",-2.3474,-2.5064,-2.1842,0.0047,1800.0000,0.1359,0.0016,0
"2021-11-01T02:00:00Z","2021-11-01T02:30:00Z",-2.1551,-2.3675,-1.9806,0.0058,1800.0000,0.1360,0.0018,0
"2021-11-01T02:30:00Z","2021-11-01T03:00:00Z",-1.8012,-2.0051,-1.5579,0.0159,1800.0000,0.1362,0.0030,0
"2021-11-01T03:00:00Z","2021-11-01T03:30:00Z",-1.3478,-1.5589,-1.1912,0.0088,1800.0000,0.1363,0.0022,0
"2021-11-01T03:30:00Z","2021-11-01T04:00:00Z",-1.1113,-1.2258,-0.9938,0.0040,1800.0000,0.1364,0.0015,0
"2021-11-01T04:00:00Z","2021-11-01T04:30:00Z",-1.7278,-1.8600,-1.2171,0.0117,1800.0000,0.1363,0.0026,0
"2021-11-01T04:30:00Z","2021-11-01T05:00:00Z",-1.6659,-1.7499,-1.5290,0.0029,1800.0000,0.1361,0.0013,0
"2021-11-01T05:00:00Z","2021-11-01T05:30:00Z",-1.2897,-1.6296,-0.9990,0.0280,1800.0000,0.1366,0.0039,0
"2021-11-01T05:30:00Z","2021-11-01T06:00:00Z",-1.1741,-1.3626,-1.0161,0.0046,1800.0000,0.1364,0.0016,0
"2021-11-01T06:00:00Z","2021-11-01T06:30:00Z",-1.1382,-1.4166,-0.7279,0.0310,1800.0000,0.1367,0.0042,0
"2021-11-01T06:30:00Z","2021-11-01T07:00:00Z",-1.2111,-1.4295,-0.7448,0.0259,1800.0000,0.1367,0.0038,0
"2021-11-01T07:00:00Z","2021-11-01T07:30:00Z",0.0643,-1.0965,2.3290,1.3602,1800.0000,0.1483,0.0275,0
"2021-11-01T07:30:00Z","2021-11-01T08:00:00Z",2.4533,1.6761,3.4946,0.1572,1800.0000,0.1395,0.0093,0
"2021-11-01T08:00:00Z","2021-11-01T08:30:00Z",2.4102,1.5598,3.2699,0.1552,1800.0000,0.1394,0.0093,0
"2021-11-01T08:30:00Z","2021-11-01T09:00:00Z",3.4121,2.8900,3.8885,0.0301,1800.0000,0.1386,0.0041,0
"2021-11-01T09:00:00Z","2021-11-01T09:30:00Z",3.3538,1.9386,3.8908,0.2930,1800.0000,0.1407,0.0128,0
"2021-11-01T09:30:00Z","2021-11-01T10:00:00Z",1.2173,0.6328,2.4254,0.2538,1800.0000,0.1398,0.0119,0
"2021-11-01T10:00:00Z","2021-11-01T10:30:00Z",2.1745,1.1212,3.0400,0.1825,1800.0000,0.1395,0.0101,0
"2021-11-01T10:30:00Z","2021-11-01T11:00:00Z",2.4653,1.9174,2.8931,0.0614,1800.0000,0.1385,0.0058,0
"2021-11-01T11:00:00Z","2021-11-01T11:30:00Z",2.4779,1.8929,2.8782,0.0520,1800.0000,0.1384,0.0054,0
"2021-11-01T11:30:00Z","2021-11-01T12:00:00Z",2.7495,2.0145,3.3773,0.1233,1800.0000,0.1392,0.0083,0
"2021-11-01T12:00:00Z","2021-11-01T12:30:00Z",2.5344,0.6575,3.3562,0.4185,1800.0000,0.1415,0.0152,0
"2021-11-01T12:30:00Z","2021-11-01T13:00:00Z",-0.2821,-0.9413,0.6563,0.1708,1800.0000,0.1384,0.0097,0
"2021-11-01T13:00:00Z","2021-11-01T13:30:00Z",-0.2210,-0.8171,0.3108,0.0691,1800.0000,0.1375,0.0062,0
"2021-11-01T13:30:00Z","2021-11-01T14:00:00Z",-0.9799,-1.1034,-0.8171,0.0043,1800.0000,0.1365,0.0015,0
"2021-11-01T14:00:00Z","2021-11-01T14:30:00Z",-0.6798,-1.2272,0.0018,0.1142,1800.0000,0.1377,0.0080,0
"2021-11-01T14:30:00Z","2021-11-01T15:00:00Z",-0.5188,-0.8639,-0.0117,0.0543,1800.0000,0.1372,0.0055,0
"2021-11-01T15:00:00Z","2021-11-01T15:30:00Z",-0.6609,-0.8835,-0.4711,0.0089,1800.0000,0.1366,0.0022,0
"2021-11-01T15:30:00Z","2021-11-01T16:00:00Z",0.0441,-0.4692,0.5376,0.0625,1800.0000,0.1375,0.0059,0
"2021-11-01T16:00:00Z","2021-11-01T16:30:00Z",0.4085,0.0863,0.8904,0.0537,1800.0000,0.1376,0.0055,0
"2021-11-01T16:30:00Z","2021-11-01T17:00:00Z",2.0728,0.8696,2.9544,0.3760,1800.0000,0.1410,0.0145,0
"2021-11-01T17:00:00Z","2021-11-01T17:30:00Z",3.1833,2.4848,3.8716,0.1580,1800.0000,0.1397,0.0094,0
"2021-11-01T17:30:00Z","2021-11-01T18:00:00Z",4.9036,3.8800,5.5069,0.1212,1800.0000,0.1401,0.0082,0
"2021-11-01T18:00:00Z","2021-11-01T18:30:00Z",5.8286,5.2371,6.7328,0.1732,1800.0000,0.1410,0.0098,0
"2021-11-01T18:30:00Z","2021-11-01T19:00:00Z",6.4399,5.8652,7.0204,0.1034,1800.0000,0.1406,0.0076,0
"2021-11-01T19:00:00Z","2021-11-01T19:30:00Z",6.6876,6.3730,7.0481,0.0202,1800.0000,0.1399,0.0033,0
