startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-04-01T00:00:00Z","2016-04-01T00:30:00Z",-4.6916,-5.3871,-4.4087,0.0382,1800.0000,0.1326,0.0046,0
"2016-04-01T00:30:00Z","2016-04-01T01:00:00Z",-5.3636,-5.9221,-5.0259,0.0170,1800.0000,0.1322,0.0031,0
"2016-04-01T01:00:00Z","2016-04-01T01:30:00Z",-6.2248,-7.5390,-5.5361,0.2111,1800.0000,0.1336,0.0108,0
"2016-04-01T01:30:00Z","2016-04-01T02:00:00Z",-7.5458,-8.0301,-7.1191,0.0443,1800.0000,0.1315,0.0050,0
"2016-04-01T02:00:00Z","2016-04-01T02:30:00Z",-7.7363,-8.1347,-7.4448,0.0173,1800.0000,0.1312,0.0031,0
"2016-04-01T02:30:00Z","2016-04-01T03:00:00Z",-7.9937,-8.3543,-7.6018,0.0246,1800.0000,0.1311,0.0037,0
"2016-04-01T03:00:00Z","2016-04-01T03:30:00Z",-8.3654,-10.3126,-7.5581,0.4613,1800.0000,0.1348,0.0160,0
"2016-04-01T03:30:00Z","2016-04-01T04:00:00Z",-10.2694,-11.7334,-8.8377,0.5267,1800.0000,0.1348,0.0171,0
"2016-04-01T04:00:00Z","2016-04-01T04:30:00Z",-9.3819,-11.5243,-7.9122,0.6233,1800.0000,0.1360,0.0186,0
"2016-04-01T04:30:00Z","2016-04-01T05:00:00Z",-8.7022,-9.1833,-8.2959,0.0548,1800.0000,0.1311,0.0055,0
"2016-04-01T05:00:00Z","2016-04-01T05:30:00Z",-8.3840,-9.2069,-7.7191,0.0897,1800.0000,0.1316,0.0071,0
"2016-04-01T05:30:00Z","2016-04-01T06:00:00Z",-7.9413,-8.4297,-7.5440,0.0289,1800.0000,0.1312,0.0040,0
"2016-04-01T06:00:00Z","2016-04-01T06:30:00Z",-7.6212,-8.9503,-6.5778,0.2020,1800.0000,0.1331,0.0106,0
"2016-04-01T06:30:00Z","2016-04-01T07:00:00Z",-6.8943,-7.7900,-6.3796,0.0660,1800.0000,0.1320,0.0061,0
"2016-04-01T07:00:00Z","2016-04-01T07:30:00Z",-6.8503,-7.2635,-6.4273,0.0393,1800.0000,0.1318,0.0047,0
"2016-04-01T07:30:00Z","2016-04-01T08:00:00Z",-7.0003,-7.5643,-6.4720,0.0743,1800.0000,0.1321,0.0064,0
"2016-04-01T08:00:00Z","2016-04-01T08:30:00Z",-7.2793,-7.5976,-6.9412,0.0271,1800.0000,0.1315,0.0039,0
"2016-04-01T08:30:00Z","2016-04-01T09:00:00Z",-7.1474,-7.5170,-6.8105,0.0226,1800.0000,0.1315,0.0035,0
"2016-04-01T09:00:00Z","2016-04-01T09:30:00Z",-7.7719,-8.0883,-7.4295,0.0226,1800.0000,0.1312,0.0035,0
"2016-04-01T09:30:00Z","2016-04-01T10:00:00Z",-8.4581,-9.3947,-7.7182,0.1219,1800.0000,0.1319,0.0082,0
"2016-04-01T10:00:00Z","2016-04-01T10:30:00Z",-7.6159,-8.8682,-6.7526,0.2011,1800.0000,0.1330,0.0106,0
"2016-04-01T10:30:00Z","2016-04-01T11:00:00Z",-7.2388,-7.6209,-6.7207,0.0397,1800.0000,0.1317,0.0047,0
"2016-04-01T11:00:00Z","2016-04-01T11:30:00Z",-7.1853,-7.6653,-6.8763,0.0318,1800.0000,0.1315,0.0042,0
"2016-04-01T11:30:00Z","2016-04-01T12:00:00Z",-7.4644,-8.4233,-6.7423,0.0961,1800.0000,0.1321,0.0073,0
"2016-04-01T12:00:00Z","2016-04-01T12:30:00Z",-8.3019,-9.6246,-7.0609,0.3905,1800.0000,0.1344,0.0147,0
"2016-04-01T12:30:00Z","2016-04-01T13:00:00Z",-6.9781,-7.7303,-6.6121,0.0484,1800.0000,0.1318,0.0052,0
"2016-04-01T13:00:00Z","2016-04-01T13:30:00Z",-6.7130,-7.0487,-6.2683,0.0262,1800.0000,0.1317,0.0038,0
"2016-04-01T13:30:00Z","2016-04-01T14:00:00Z",-6.0832,-6.6312,-5.2838,0.1486,1800.0000,0.1332,0.0091,0
"2016-04-01T14:00:00Z","2016-04-01T14:30:00Z",-4.8865,-5.3397,-4.5094,0.0372,1800.0000,0.1326,0.0045,0
"2016-04-01T14:30:00Z","2016-04-01T15:00:00Z",-4.3463,-4.7032,-3.8349,0.0487,1800.0000,0.1330,0.0052,0
"2016-04-01T15:00:00Z","2016-04-01T15:30:00Z",-4.4097,-4.8228,-3.9403,0.0296,1800.0000,0.1328,0.0041,0
"2016-04-01T15:30:00Z","2016-04-01T16:00:00Z",-3.8557,-4.3705,-3.0965,0.0963,1800.0000,0.1337,0.0073,0
"2016-04-01T16:00:00Z","2016-04-01T16:30:00Z",-3.3250,-3.7517,-2.6769,0.0567,1800.0000,0.1335,0.0056,0
"2016-04-01T16:30:00Z","2016-04-01T17:00:00Z",-3.6919,-4.1775,-2.8667,0.0909,1800.0000,0.1337,0.0071,0
"2016-04-01T17:00:00Z","2016-04-01T17:30:00Z",-3.5061,-4.0888,-3.0946,0.0547,1800.0000,0.1333,0.0055,0
"2016-04-01T17:30:00Z","2016-04-01T18:00:00Z",-2.1191,-3.5971,-0.7294,0.5134,1800.0000,0.1381,0.0169,0
"2016-04-01T18:00:00Z","2016-04-01T18:30:00Z",-1.9267,-2.6663,-0.4475,0.3064,1800.0000,0.1365,0.0130,0
"2016-04-01T18:30:00Z","2016-04-01T19:00:00Z",-1.2868,-2.0327,-0.2959,0.1078,1800.0000,0.1350,0.0077,0
"2016-04-01T19:00:00Z","2016-04-01T19:30:00Z",-0.7622,-1.7839,0.5575,0.2935,1800.0000,0.1369,0.0128,0
"2016-04-01T19:30:00Z","2016-04-01T20:00:00Z",-0.7752,-1.4821,0.7666,0.2078,1800.0000,0.1362,0.0107,0
