startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-06-01T00:00:00Z","2022-06-01T00:30:00Z",0.2138,0.0656,0.3152,0.0063,1800.0000,0.1368,0.0019,0
"2022-06-01T00:30:00Z","2022-06-01T01:00:00Z",0.0984,0.0490,0.1633,0.0010,1800.0000,0.1367,0.0007,0
"2022-06-01T01:00:00Z","2022-06-01T01:30:00Z",0.0649,0.0316,0.1021,0.0004,1800.0000,0.1367,0.0005,0
"2022-06-01T01:30:00Z","2022-06-01T02:00:00Z",0.0548,0.0154,0.1409,0.0006,1800.0000,0.1367,0.0006,0
"2022-06-01T02:00:00Z","2022-06-01T02:30:00Z",-0.0527,-0.1863,0.0821,0.0039,1800.0000,0.1367,0.0015,0
"2022-06-01T02:30:00Z","2022-06-01T03:00:00Z",-0.1337,-0.1939,-0.0768,0.0008,1800.0000,0.1366,0.0007,0
"2022-06-01T03:00:00Z","2022-06-01T03:30:00Z",-0.0649,-0.1554,-0.0019,0.0010,1800.0000,0.1367,0.0008,0
"2022-06-01T03:30:00Z","2022-06-01T04:00:00Z",-0.2728,-0.3814,-0.1458,0.0023,1800.0000,0.1366,0.0011,0
"2022-06-01T04:00:00Z","2022-06-01T04:30:00Z",-0.3148,-0.5441,-0.1710,0.0092,1800.0000,0.1367,0.0023,0
"2022-06-01T04:30:00Z","2022-06-01T05:00:00Z",-0.4049,-0.5262,-0.2792,0.0023,1800.0000,0.1366,0.0011,0
"2022-06-01T05:00:00Z","2022-06-01T05:30:00Z",-0.5089,-0.6032,-0.4105,0.0019,1800.0000,0.1365,0.0010,0
"2022-06-01T05:30:00Z","2022-06-01T06:00:00Z",-0.4884,-0.5479,-0.4143,0.0006,1800.0000,0.1365,0.0006,0
"2022-06-01T06:00:00Z","2022-06-01T06:30:00Z",-0.4753,-0.5641,-0.3987,0.0014,1800.0000,0.1365,0.0009,0
"2022-06-01T06:30:00Z","2022-06-01T07:00:00Z",-0.5634,-0.6851,-0.4462,0.0024,1800.0000,0.1365,0.0012,0
"2022-06-01T07:00:00Z","2022-06-01T07:30:00Z",-0.7019,-0.8200,-0.5804,0.0029,1800.0000,0.1364,0.0013,0
"2022-06-01T07:30:00Z","2022-06-01T08:00:00Z",-0.8253,-0.9495,-0.6944,0.0040,1800.0000,0.1364,0.0015,0
"2022-06-01T08:00:00Z","2022-06-01T08:30:00Z",-0.8929,-0.9829,-0.7799,0.0020,1800.0000,0.1363,0.0011,0
"2022-06-01T08:30:00Z","2022-06-01T09:00:00Z",-0.9710,-1.0495,-0.8920,0.0014,1800.0000,0.1363,0.0009,0
"2022-06-01T09:00:00Z","2022-06-01T09:30:00Z",-1.0393,-1.1039,-0.9329,0.0014,1800.0000,0.1363,0.0009,0
"2022-06-01T09:30:00Z","2022-06-01T10:00:00Z",-1.0174,-1.0948,-0.9500,0.0009,1800.0000,0.1363,0.0007,0
"2022-06-01T10:00:00Z","2022-06-01T10:30:00Z",-1.0369,-1.0714,-0.9852,0.0005,1800.0000,0.1362,0.0005,0
"2022-06-01T10:30:00Z","2022-06-01T11:00:00Z",-1.0920,-1.2073,-0.9916,0.0035,1800.0000,0.1363,0.0014,0
"2022-06-01T11:00:00Z","2022-06-01T11:30:00Z",-1.2161,-1.3110,-1.1398,0.0026,1800.0000,0.1362,0.0012,0
"2022-06-01T11:30:00Z","2022-06-01T12:00:00Z",-1.2106,-1.2462,-1.1656,0.0003,1800.0000,0.1362,0.0004,0
"2022-06-01T12:00:00Z","2022-06-01T12:30:00Z",-1.1303,-1.2118,-1.0294,0.0024,1800.0000,0.1362,0.0012,0
"2022-06-01T12:30:00Z","2022-06-01T13:00:00Z",-0.9893,-1.1189,-0.8016,0.0091,1800.0000,0.1364,0.0023,0
"2022-06-01T13:00:00Z","2022-06-01T13:30:00Z",-0.9985,-1.2173,-0.7530,0.0120,1800.0000,0.1364,0.0026,0
"2022-06-01T13:30:00Z","2022-06-01T14:00:00Z",-1.0479,-1.3025,-0.8022,0.0113,1800.0000,0.1364,0.0025,0
"2022-06-01T14:00:00Z","2022-06-01T14:30:00Z",-1.0213,-1.2325,-0.7193,0.0152,1800.0000,0.1365,0.0029,0
"2022-06-01T14:30:00Z","2022-06-01T15:00:00Z",-0.6609,-1.0366,-0.2125,0.0490,1800.0000,0.1370,0.0052,0
"2022-06-01T15:00:00Z","2022-06-01T15:30:00Z",-0.3467,-0.8659,0.0926,0.0480,1800.0000,0.1371,0.0052,0
"2022-06-01T15:30:00Z","2022-06-01T16:00:00Z",0.3509,-0.2883,1.5844,0.1363,1800.0000,0.1384,0.0087,0
"2022-06-01T16:00:00Z","2022-06-01T16:30:00Z",0.9263,0.2716,2.4696,0.1601,1800.0000,0.1390,0.0094,0
"2022-06-01T16:30:00Z","2022-06-01T17:00:00Z",1.3202,0.4287,2.2336,0.1318,1800.0000,0.1387,0.0086,0
"2022-06-01T17:00:00Z","2022-06-01T17:30:00Z",1.5944,0.9623,2.5560,0.1172,1800.0000,0.1387,0.0081,0
"2022-06-01T17:30:00Z","2022-06-01T18:00:00Z",2.2840,1.8113,3.1873,0.1060,1800.0000,0.1389,0.0077,0
"2022-06-01T18:00:00Z","2022-06-01T18:30:00Z",2.7699,1.8760,3.5394,0.1509,1800.0000,0.1394,0.0092,0
"2022-06-01T18:30:00Z","2022-06-01T19:00:00Z",3.3836,2.7196,4.5604,0.1942,1800.0000,0.1401,0.0104,0
"2022-06-01T19:00:00Z","2022-06-01T19:30:00Z",4.1350,3.2820,5.5245,0.3294,1800.0000,0.1416,0.0135,0
"2022-06-01T19:30:00Z","2022-06-01T20:00:00Z",5.6947,4.7681,7.0666,0.2122,1800.0000,0.1413,0.0109,0
"2022-06-01T20:00:00Z","2022-06-01T20:30:00Z",5.7561,5.0324,6.5012,0.1142,1800.0000,0.1403,0.0080,0
"2022-06-01T20:30:00Z","2022-06-01T21:00:00Z",5.9359,4.9581,7.8708,0.4058,1800.0000,0.1432,0.0150,0
"2022-06-01T21:00:00Z","2022-06-01T21:30:00Z",5.3474,4.3793,6.0970,0.1460,1800.0000,0.1404,0.0090,0
"2022-06-01T21:30:00Z","2022-06-01T22:00:00Z",4.6138,4.0573,5.4919,0.1261,1800.0000,0.1400,0.0084,0
"2022-06-01T22:00:00Z","2022-06-01T22:30:00Z",4.0350,3.6952,4.6703,0.0405,1800.0000,0.1390,0.0047,0
"2022-06-01T22:30:00Z","2022-06-01T23:00:00Z",3.8449,3.5190,4.2001,0.0160,1800.0000,0.1386,0.0030,0
"2022-06-01T23:00:00Z","2022-06-01T23:30:00Z",3.8687,3.6343,4.2846,0.0261,1800.0000,0.1387,0.0038,0
"2022-06-01T23:30:00Z","2022-06-02T00:00:00Z",4.1100,3.6986,4.6494,0.0612,1800.0000,0.1391,0.0058,0
"2022-06-02T00:00:00Z","2022-06-02T00:30:00Z",5.0816,4.4150,5.4816,0.0893,1800.0000,0.1397,0.0070,0
"2022-06-02T00:30:00Z","2022-06-02T01:00:00Z",5.3951,5.1271,5.6759,0.0083,1800.0000,0.1391,0.0021,0
"2022-06-02T01:00:00Z","2022-06-02T01:30:00Z",4.9415,4.2682,5.5124,0.1008,1800.0000,0.1398,0.0075,0
"2022-06-02T01:30:00Z","2022-06-02T02:00:00Z",4.2507,3.9114,4.4600,0.0275,1800.0000,0.1388,0.0039,0
"2022-06-02T02:00:00Z","2022-06-02T02:30:00Z",3.4992,3.0975,4.0998,0.0404,1800.0000,0.1387,0.0047,0
"2022-06-02T02:30:00Z","2022-06-02T03:00:00Z",3.0166,2.8217,3.3908,0.0291,1800.0000,0.1383,0.0040,0
