startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-04-01T09:00:00Z","2021-04-01T09:30:00Z",-0.497,-0.515,-0.482,0.000,180,0.015,0.001,1
"2021-04-01T09:30:00Z","2021-04-01T10:00:00Z",-0.496,-0.513,-0.480,0.000,180,0.015,0.000,1
"2021-04-01T10:00:00Z","2021-04-01T10:30:00Z",-0.495,-0.513,-0.477,0.000,180,0.015,0.001,1
"2021-04-01T10:30:00Z","2021-04-01T11:00:00Z",-0.497,-0.515,-0.482,0.000,180,0.015,0.001,1
"2021-04-01T11:00:00Z","2021-04-01T11:30:00Z",-0.499,-0.515,-0.484,0.000,180,0.015,0.000,1
"2021-04-01T11:30:00Z","2021-04-01T12:00:00Z",-0.503,-0.520,-0.484,0.000,180,0.015,0.001,1
"2021-04-01T12:00:00Z","2021-04-01T12:30:00Z",-0.509,-0.527,-0.489,0.000,180,0.015,0.001,1
"2021-04-01T12:30:00Z","2021-04-01T13:00:00Z",-0.513,-0.529,-0.496,0.000,180,0.015,0.000,1
"2021-04-01T13:00:00Z","2021-04-01T13:30:00Z",-0.519,-0.536,-0.494,0.000,180,0.016,0.001,1
"2021-04-01T13:30:00Z","2021-04-01T14:00:00Z",-0.526,-0.546,-0.508,0.000,180,0.016,0.001,1
"2021-04-01T14:00:00Z","2021-04-01T14:30:00Z",-0.535,-0.555,-0.510,0.000,180,0.016,0.001,1
"2021-04-01T14:30:00Z","2021-04-01T15:00:00Z",-0.544,-0.562,-0.529,0.000,180,0.016,0.001,1
"2021-04-01T15:00:00Z","2021-04-01T15:30:00Z",-0.553,-0.584,-0.524,0.000,180,0.017,0.001,1
"2021-04-01T15:30:00Z","2021-04-01T16:00:00Z",-0.558,-0.572,-0.541,0.000,180,0.017,0.000,1
"2021-04-01T16:00:00Z","2021-04-01T16:30:00Z",-0.563,-0.579,-0.546,0.000,180,0.017,0.001,1
"2021-04-01T16:30:00Z","2021-04-01T17:00:00Z",-0.539,-0.588,-0.283,0.006,77,0.024,0.009,1
"2021-04-01T17:00:00Z","2021-04-01T17:30:00Z",-0.742,-0.881,-0.399,0.015,180,0.029,0.009,1
"2021-04-01T17:30:00Z","2021-04-01T18:00:00Z",-0.906,-0.938,-0.851,0.000,180,0.027,0.001,1
"2021-04-01T18:00:00Z","2021-04-01T18:30:00Z",-0.894,-0.917,-0.863,0.000,180,0.027,0.001,1
"2021-04-01T18:30:00Z","2021-04-01T19:00:00Z",-0.850,-0.891,-0.811,0.000,180,0.026,0.001,1
"2021-04-01T19:00:00Z","2021-04-01T19:30:00Z",-0.834,-0.858,-0.813,0.000,180,0.025,0.001,1
"2021-04-01T19:30:00Z","2021-04-01T20:00:00Z",-0.817,-0.846,-0.782,0.000,180,0.025,0.001,1
"2021-04-01T20:00:00Z","2021-04-01T20:30:00Z",-0.792,-0.822,-0.761,0.000,180,0.024,0.001,1
"2021-04-01T20:30:00Z","2021-04-01T21:00:00Z",-0.778,-0.811,-0.761,0.000,180,0.023,0.001,1
"2021-04-01T21:00:00Z","2021-04-01T21:30:00Z",-0.768,-0.794,-0.735,0.000,180,0.023,0.001,1
"2021-04-01T21:30:00Z","2021-04-01T22:00:00Z",-0.766,-0.782,-0.749,0.000,180,0.023,0.000,1
"2021-04-01T22:00:00Z","2021-04-01T22:30:00Z",-0.763,-0.813,-0.721,0.000,180,0.023,0.001,1
"2021-04-01T22:30:00Z","2021-04-01T23:00:00Z",-0.767,-0.837,-0.676,0.000,180,0.023,0.001,1
"2021-04-01T23:00:00Z","2021-04-01T23:30:00Z",-0.768,-0.782,-0.749,0.000,180,0.023,0.001,1
"2021-04-01T23:30:00Z","2021-04-02T00:00:00Z",-0.768,-0.792,-0.749,0.000,180,0.023,0.001,1
"2021-04-02T00:00:00Z","2021-04-02T00:30:00Z",-0.765,-0.782,-0.751,0.000,180,0.023,0.000,1
"2021-04-02T00:30:00Z","2021-04-02T01:00:00Z",-0.758,-0.777,-0.742,0.000,180,0.023,0.001,1
"2021-04-02T01:00:00Z","2021-04-02T01:30:00Z",-0.749,-0.763,-0.730,0.000,180,0.022,0.000,1
"2021-04-02T01:30:00Z","2021-04-02T02:00:00Z",-0.737,-0.749,-0.721,0.000,180,0.022,0.000,1
"2021-04-02T02:00:00Z","2021-04-02T02:30:00Z",-0.719,-0.740,-0.697,0.000,180,0.022,0.001,1
"2021-04-02T02:30:00Z","2021-04-02T03:00:00Z",-0.694,-0.714,-0.673,0.000,180,0.021,0.001,1
"2021-04-02T03:00:00Z","2021-04-02T03:30:00Z",-0.666,-0.685,-0.645,0.000,180,0.020,0.001,1
"2021-04-02T03:30:00Z","2021-04-02T04:00:00Z",-0.640,-0.659,-0.617,0.000,180,0.019,0.001,1
"2021-04-02T04:00:00Z","2021-04-02T04:30:00Z",-0.612,-0.638,-0.579,0.000,180,0.018,0.001,1
"2021-04-02T04:30:00Z","2021-04-02T05:00:00Z",-0.585,-0.610,-0.560,0.000,180,0.018,0.001,1
"2021-04-02T05:00:00Z","2021-04-02T05:30:00Z",-0.562,-0.584,-0.541,0.000,180,0.017,0.001,1
"2021-04-02T05:30:00Z","2021-04-02T06:00:00Z",-0.520,-0.560,-0.302,0.004,77,0.021,0.007,1
"2021-04-02T06:00:00Z","2021-04-02T06:30:00Z",-0.717,-0.837,-0.442,0.010,180,0.026,0.008,1
"2021-04-02T06:30:00Z","2021-04-02T07:00:00Z",-0.820,-0.846,-0.782,0.000,180,0.025,0.001,1
"2021-04-02T07:00:00Z","2021-04-02T07:30:00Z",-0.755,-0.806,-0.718,0.001,180,0.023,0.002,1
"2021-04-02T07:30:00Z","2021-04-02T08:00:00Z",-0.690,-0.725,-0.645,0.000,180,0.021,0.002,1
"2021-04-02T08:00:00Z","2021-04-02T08:30:00Z",-0.629,-0.669,-0.584,0.000,180,0.019,0.002,1
"2021-04-02T08:30:00Z","2021-04-02T09:00:00Z",-0.567,-0.602,-0.527,0.000,180,0.017,0.001,1
"2021-04-02T09:00:00Z","2021-04-02T09:30:00Z",-0.524,-0.550,-0.489,0.000,180,0.016,0.001,1
"2021-04-02T09:30:00Z","2021-04-02T10:00:00Z",-0.484,-0.534,-0.458,0.000,180,0.015,0.001,1
"2021-04-02T10:00:00Z","2021-04-02T10:30:00Z",-0.449,-0.477,-0.423,0.000,180,0.014,0.001,1
"2021-04-02T10:30:00Z","2021-04-02T11:00:00Z",-0.422,-0.444,-0.404,0.000,180,0.013,0.001,1
"2021-04-02T11:00:00Z","2021-04-02T11:30:00Z",-0.399,-0.416,-0.385,0.000,180,0.012,0.001,1
"2021-04-02T11:30:00Z","2021-04-02T12:00:00Z",-0.381,-0.394,-0.361,0.000,180,0.011,0.001,1
"2021-04-02T12:00:00Z","2021-04-02T12:30:00Z",-0.367,-0.385,-0.354,0.000,180,0.011,0.000,1
"2021-04-02T12:30:00Z","2021-04-02T13:00:00Z",-0.355,-0.366,-0.340,0.000,180,0.011,0.000,1
"2021-04-02T13:00:00Z","2021-04-02T13:30:00Z",-0.344,-0.357,-0.328,0.000,180,0.010,0.000,1
"2021-04-02T13:30:00Z","2021-04-02T14:00:00Z",-0.336,-0.345,-0.324,0.000,180,0.010,0.000,1
"2021-04-02T14:00:00Z","2021-04-02T14:30:00Z",-0.327,-0.342,-0.314,0.000,180,0.010,0.000,1
"2021-04-02T14:30:00Z","2021-04-02T15:00:00Z",-0.320,-0.338,-0.302,0.000,180,0.010,0.001,1
"2021-04-02T15:00:00Z","2021-04-02T15:30:00Z",-0.312,-0.326,-0.295,0.000,180,0.009,0.000,1
"2021-04-02T15:30:00Z","2021-04-02T16:00:00Z",-0.306,-0.321,-0.281,0.000,180,0.009,0.001,1
"2021-04-02T16:00:00Z","2021-04-02T16:30:00Z",-0.301,-0.319,-0.288,0.000,180,0.009,0.001,1
"2021-04-02T16:30:00Z","2021-04-02T17:00:00Z",-0.294,-0.354,-0.191,0.000,180,0.009,0.002,1
"2021-04-02T17:00:00Z","2021-04-02T17:30:00Z",-0.290,-0.321,-0.262,0.000,180,0.009,0.001,1
"2021-04-02T17:30:00Z","2021-04-02T18:00:00Z",-0.283,-0.326,-0.246,0.000,180,0.009,0.001,1
"2021-04-02T18:00:00Z","2021-04-02T18:30:00Z",-0.276,-0.305,-0.260,0.000,180,0.008,0.001,1
"2021-04-02T18:30:00Z","2021-04-02T19:00:00Z",-0.251,-0.288,-0.066,0.003,77,0.015,0.006,1
"2021-04-02T19:00:00Z","2021-04-02T19:30:00Z",-0.470,-0.581,-0.182,0.008,180,0.019,0.007,1
"2021-04-02T19:30:00Z","2021-04-02T20:00:00Z",-0.563,-0.595,-0.520,0.000,180,0.017,0.001,1
"2021-04-02T20:00:00Z","2021-04-02T20:30:00Z",-0.516,-0.569,-0.477,0.000,180,0.016,0.001,1
"2021-04-02T20:30:00Z","2021-04-02T21:00:00Z",-0.467,-0.513,-0.423,0.000,180,0.014,0.001,1
"2021-04-02T21:00:00Z","2021-04-02T21:30:00Z",-0.417,-0.456,-0.385,0.000,180,0.013,0.001,1
"2021-04-02T21:30:00Z","2021-04-02T22:00:00Z",-0.379,-0.404,-0.354,0.000,180,0.011,0.001,1
"2021-04-02T22:00:00Z","2021-04-02T22:30:00Z",-0.348,-0.371,-0.321,0.000,180,0.011,0.001,1
"2021-04-02T22:30:00Z","2021-04-02T23:00:00Z",-0.324,-0.347,-0.307,0.000,180,0.010,0.001,1
"2021-04-02T23:00:00Z","2021-04-02T23:30:00Z",-0.304,-0.324,-0.274,0.000,180,0.009,0.001,1
"2021-04-02T23:30:00Z","2021-04-03T00:00:00Z",-0.292,-0.328,-0.257,0.000,180,0.009,0.001,1
"2021-04-03T00:00:00Z","2021-04-03T00:30:00Z",-0.271,-0.324,-0.198,0.000,180,0.008,0.001,1
"2021-04-03T00:30:00Z","2021-04-03T01:00:00Z",-0.260,-0.314,-0.111,0.000,180,0.008,0.001,1
"2021-04-03T01:00:00Z","2021-04-03T01:30:00Z",-0.255,-0.276,-0.236,0.000,180,0.008,0.000,1
"2021-04-03T01:30:00Z","2021-04-03T02:00:00Z",-0.247,-0.264,-0.231,0.000,180,0.007,0.000,1
"2021-04-03T02:00:00Z","2021-04-03T02:30:00Z",-0.240,-0.253,-0.227,0.000,180,0.007,0.000,1
"2021-04-03T02:30:00Z","2021-04-03T03:00:00Z",-0.233,-0.257,-0.215,0.000,180,0.007,0.001,1
"2021-04-03T03:00:00Z","2021-04-03T03:30:00Z",-0.228,-0.253,-0.179,0.000,180,0.007,0.001,1
"2021-04-03T03:30:00Z","2021-04-03T04:00:00Z",-0.222,-0.253,-0.198,0.000,180,0.007,0.001,1
"2021-04-03T04:00:00Z","2021-04-03T04:30:00Z",-0.213,-0.248,-0.179,0.000,180,0.007,0.001,1
"2021-04-03T04:30:00Z","2021-04-03T05:00:00Z",-0.211,-0.238,-0.182,0.000,180,0.007,0.001,1
"2021-04-03T05:00:00Z","2021-04-03T05:30:00Z",-0.206,-0.231,-0.182,0.000,180,0.006,0.001,1
"2021-04-03T05:30:00Z","2021-04-03T06:00:00Z",-0.201,-0.224,-0.175,0.000,180,0.006,0.001,1
"2021-04-03T06:00:00Z","2021-04-03T06:30:00Z",-0.193,-0.224,-0.160,0.000,180,0.006,0.001,1
"2021-04-03T06:30:00Z","2021-04-03T07:00:00Z",-0.188,-0.222,-0.170,0.000,180,0.006,0.001,1
"2021-04-03T07:00:00Z","2021-04-03T07:30:00Z",-0.183,-0.210,-0.165,0.000,180,0.006,0.001,1
"2021-04-03T07:30:00Z","2021-04-03T08:00:00Z",-0.149,-0.196,0.109,0.006,77,0.019,0.009,1
"2021-04-03T08:00:00Z","2021-04-03T08:30:00Z",-0.313,-0.411,-0.011,0.010,180,0.018,0.008,1
"2021-04-03T08:30:00Z","2021-04-03T09:00:00Z",-0.396,-0.411,-0.378,0.000,180,0.012,0.001,1
"2021-04-03T09:00:00Z","2021-04-03T09:30:00Z",-0.376,-0.402,-0.345,0.000,180,0.011,0.001,1
"2021-04-03T09:30:00Z","2021-04-03T10:00:00Z",-0.332,-0.376,-0.302,0.000,180,0.010,0.001,1
"2021-04-03T10:00:00Z","2021-04-03T10:30:00Z",-0.294,-0.316,-0.260,0.000,180,0.009,0.001,1
"2021-04-03T10:30:00Z","2021-04-03T11:00:00Z",-0.261,-0.286,-0.236,0.000,180,0.008,0.001,1
"2021-04-03T11:00:00Z","2021-04-03T11:30:00Z",-0.233,-0.253,-0.205,0.000,180,0.007,0.001,1
"2021-04-03T11:30:00Z","2021-04-03T12:00:00Z",-0.210,-0.231,-0.191,0.000,180,0.006,0.001,1
"2021-04-03T12:00:00Z","2021-04-03T12:30:00Z",-0.193,-0.212,-0.170,0.000,180,0.006,0.001,1
"2021-04-03T12:30:00Z","2021-04-03T13:00:00Z",-0.179,-0.203,-0.158,0.000,180,0.006,0.001,1
"2021-04-03T13:00:00Z","2021-04-03T13:30:00Z",-0.167,-0.184,-0.144,0.000,180,0.005,0.001,1
"2021-04-03T13:30:00Z","2021-04-03T14:00:00Z",-0.158,-0.177,-0.139,0.000,180,0.005,0.001,1
"2021-04-03T14:00:00Z","2021-04-03T14:30:00Z",-0.156,-0.189,-0.139,0.000,180,0.005,0.001,1
"2021-04-03T14:30:00Z","2021-04-03T15:00:00Z",-0.151,-0.170,-0.137,0.000,180,0.005,0.001,1
"2021-04-03T15:00:00Z","2021-04-03T15:30:00Z",-0.146,-0.212,-0.028,0.000,180,0.005,0.002,1
"2021-04-03T15:30:00Z","2021-04-03T16:00:00Z",-0.142,-0.189,-0.104,0.000,180,0.005,0.001,1
"2021-04-03T16:00:00Z","2021-04-03T16:30:00Z",-0.145,-0.205,-0.101,0.000,180,0.005,0.001,1
"2021-04-03T16:30:00Z","2021-04-03T17:00:00Z",-0.130,-0.158,-0.106,0.000,180,0.004,0.001,1
"2021-04-03T17:00:00Z","2021-04-03T17:30:00Z",-0.126,-0.158,-0.085,0.000,180,0.004,0.001,1
"2021-04-03T17:30:00Z","2021-04-03T18:00:00Z",-0.121,-0.156,-0.097,0.000,180,0.004,0.001,1
"2021-04-03T18:00:00Z","2021-04-03T18:30:00Z",-0.115,-0.137,-0.071,0.000,180,0.004,0.001,1
"2021-04-03T18:30:00Z","2021-04-03T19:00:00Z",-0.111,-0.146,-0.078,0.000,180,0.004,0.001,1
"2021-04-03T19:00:00Z","2021-04-03T19:30:00Z",-0.112,-0.144,-0.078,0.000,180,0.004,0.001,1
"2021-04-03T19:30:00Z","2021-04-03T20:00:00Z",-0.112,-0.142,-0.061,0.000,180,0.004,0.001,1
"2021-04-03T20:00:00Z","2021-04-03T20:30:00Z",-0.106,-0.132,-0.061,0.000,180,0.003,0.001,1
"2021-04-03T20:30:00Z","2021-04-03T21:00:00Z",-0.063,-0.127,0.225,0.010,77,0.023,0.011,1
"2021-04-03T21:00:00Z","2021-04-03T21:30:00Z",-0.139,-0.262,0.159,0.010,180,0.016,0.007,1
"2021-04-03T21:30:00Z","2021-04-03T22:00:00Z",-0.266,-0.288,-0.243,0.000,180,0.008,0.001,1
"2021-04-03T22:00:00Z","2021-04-03T22:30:00Z",-0.248,-0.279,-0.205,0.000,180,0.008,0.001,1
"2021-04-03T22:30:00Z","2021-04-03T23:00:00Z",-0.228,-0.264,-0.201,0.000,180,0.007,0.001,1
"2021-04-03T23:00:00Z","2021-04-03T23:30:00Z",-0.209,-0.231,-0.156,0.000,180,0.006,0.001,1
"2021-04-03T23:30:00Z","2021-04-04T00:00:00Z",-0.187,-0.215,-0.156,0.000,180,0.006,0.001,1
"2021-04-04T00:00:00Z","2021-04-04T00:30:00Z",-0.162,-0.201,-0.137,0.000,180,0.005,0.001,1
"2021-04-04T00:30:00Z","2021-04-04T01:00:00Z",-0.138,-0.215,-0.030,0.000,180,0.005,0.001,1
"2021-04-04T01:00:00Z","2021-04-04T01:30:00Z",-0.122,-0.142,-0.104,0.000,180,0.004,0.001,1
"2021-04-04T01:30:00Z","2021-04-04T02:00:00Z",-0.109,-0.127,-0.087,0.000,180,0.003,0.001,1
"2021-04-04T02:00:00Z","2021-04-04T02:30:00Z",-0.097,-0.113,-0.085,0.000,180,0.003,0.000,1
"2021-04-04T02:30:00Z","2021-04-04T03:00:00Z",-0.079,-0.097,-0.064,0.000,180,0.003,0.001,1
"2021-04-04T03:00:00Z","2021-04-04T03:30:00Z",-0.062,-0.078,-0.047,0.000,180,0.002,0.001,1
"2021-04-04T03:30:00Z","2021-04-04T04:00:00Z",-0.047,-0.068,-0.026,0.000,180,0.002,0.001,1
"2021-04-04T04:00:00Z","2021-04-04T04:30:00Z",-0.031,-0.052,-0.014,0.000,180,0.001,0.001,1
"2021-04-04T04:30:00Z","2021-04-04T05:00:00Z",-0.015,-0.040,0.003,0.000,180,0.001,0.001,1
"2021-04-04T05:00:00Z","2021-04-04T05:30:00Z",0.004,-0.016,0.024,0.000,180,0.001,0.001,1
"2021-04-04T05:30:00Z","2021-04-04T06:00:00Z",0.021,-0.021,0.064,0.000,180,0.002,0.001,1
"2021-04-04T06:00:00Z","2021-04-04T06:30:00Z",0.034,0.000,0.069,0.000,180,0.002,0.001,1
"2021-04-04T06:30:00Z","2021-04-04T07:00:00Z",0.049,0.019,0.095,0.000,180,0.003,0.001,1
"2021-04-04T07:00:00Z","2021-04-04T07:30:00Z",0.063,0.026,0.090,0.000,180,0.002,0.001,1
"2021-04-04T07:30:00Z","2021-04-04T08:00:00Z",0.076,0.055,0.097,0.000,180,0.003,0.001,1
"2021-04-04T08:00:00Z","2021-04-04T08:30:00Z",0.087,0.067,0.114,0.000,180,0.003,0.001,1
"2021-04-04T08:30:00Z","2021-04-04T09:00:00Z",0.096,0.076,0.111,0.000,180,0.003,0.001,1
"2021-04-04T09:00:00Z","2021-04-04T09:30:00Z",0.105,0.078,0.133,0.000,180,0.003,0.001,1
"2021-04-04T09:30:00Z","2021-04-04T10:00:00Z",0.159,0.085,0.511,0.015,77,0.029,0.014,1
"2021-04-04T10:00:00Z","2021-04-04T10:30:00Z",0.186,0.102,0.405,0.005,180,0.012,0.005,1
"2021-04-04T10:30:00Z","2021-04-04T11:00:00Z",0.091,0.059,0.121,0.000,180,0.003,0.001,1
"2021-04-04T11:00:00Z","2021-04-04T11:30:00Z",0.076,0.064,0.088,0.000,180,0.002,0.000,1
"2021-04-04T11:30:00Z","2021-04-04T12:00:00Z",0.079,0.067,0.100,0.000,180,0.002,0.000,1
"2021-04-04T12:00:00Z","2021-04-04T12:30:00Z",0.086,0.067,0.104,0.000,180,0.003,0.000,1
"2021-04-04T12:30:00Z","2021-04-04T13:00:00Z",0.092,0.059,0.114,0.000,180,0.003,0.001,1
"2021-04-04T13:00:00Z","2021-04-04T13:30:00Z",0.097,0.067,0.119,0.000,180,0.003,0.001,1
"2021-04-04T13:30:00Z","2021-04-04T14:00:00Z",0.100,0.076,0.114,0.000,180,0.003,0.000,1
"2021-04-04T14:00:00Z","2021-04-04T14:30:00Z",0.100,0.071,0.119,0.000,180,0.003,0.001,1
"2021-04-04T14:30:00Z","2021-04-04T15:00:00Z",0.107,0.064,0.260,0.000,180,0.004,0.001,1
"2021-04-04T15:00:00Z","2021-04-04T15:30:00Z",0.105,0.022,0.135,0.001,180,0.005,0.002,1
"2021-04-04T15:30:00Z","2021-04-04T16:00:00Z",0.113,0.055,0.192,0.000,180,0.004,0.001,1
"2021-04-04T16:00:00Z","2021-04-04T16:30:00Z",0.115,0.102,0.130,0.000,180,0.004,0.000,1
"2021-04-04T16:30:00Z","2021-04-04T17:00:00Z",0.116,0.085,0.142,0.000,180,0.004,0.001,1
"2021-04-04T17:00:00Z","2021-04-04T17:30:00Z",0.122,0.093,0.161,0.000,180,0.004,0.001,1
"2021-04-04T17:30:00Z","2021-04-04T18:00:00Z",0.121,0.095,0.152,0.000,180,0.004,0.001,1
"2021-04-04T18:00:00Z","2021-04-04T18:30:00Z",0.119,0.104,0.137,0.000,180,0.004,0.001,1
"2021-04-04T18:30:00Z","2021-04-04T19:00:00Z",0.117,0.090,0.149,0.000,180,0.004,0.001,1
"2021-04-04T19:00:00Z","2021-04-04T19:30:00Z",0.117,0.085,0.142,0.000,180,0.004,0.001,1
"2021-04-04T19:30:00Z","2021-04-04T20:00:00Z",0.117,0.085,0.145,0.000,180,0.004,0.001,1
"2021-04-04T20:00:00Z","2021-04-04T20:30:00Z",0.118,0.083,0.145,0.000,180,0.004,0.001,1
"2021-04-04T20:30:00Z","2021-04-04T21:00:00Z",0.117,0.083,0.154,0.000,180,0.004,0.001,1
"2021-04-04T21:00:00Z","2021-04-04T21:30:00Z",0.114,0.076,0.137,0.000,180,0.004,0.001,1
"2021-04-04T21:30:00Z","2021-04-04T22:00:00Z",0.114,0.090,0.147,0.000,180,0.004,0.001,1
"2021-04-04T22:00:00Z","2021-04-04T22:30:00Z",0.115,0.078,0.137,0.000,180,0.004,0.001,1
"2021-04-04T22:30:00Z","2021-04-04T23:00:00Z",0.192,0.100,0.731,0.035,77,0.043,0.021,1
"2021-04-04T23:00:00Z","2021-04-04T23:30:00Z",0.263,0.147,0.568,0.008,180,0.016,0.007,1
"2021-04-04T23:30:00Z","2021-04-05T00:00:00Z",0.163,0.123,0.225,0.000,180,0.005,0.001,1
"2021-04-05T00:00:00Z","2021-04-05T00:30:00Z",0.139,0.055,0.175,0.001,180,0.005,0.002,1
"2021-04-05T00:30:00Z","2021-04-05T01:00:00Z",0.160,0.076,0.277,0.001,180,0.006,0.002,1
"2021-04-05T01:00:00Z","2021-04-05T01:30:00Z",0.172,0.152,0.192,0.000,180,0.005,0.001,1
"2021-04-05T01:30:00Z","2021-04-05T02:00:00Z",0.178,0.159,0.201,0.000,180,0.005,0.001,1
"2021-04-05T02:00:00Z","2021-04-05T02:30:00Z",0.191,0.173,0.208,0.000,180,0.006,0.001,1
"2021-04-05T02:30:00Z","2021-04-05T03:00:00Z",0.205,0.187,0.225,0.000,180,0.006,0.001,1
"2021-04-05T03:00:00Z","2021-04-05T03:30:00Z",0.219,0.201,0.232,0.000,180,0.007,0.000,1
"2021-04-05T03:30:00Z","2021-04-05T04:00:00Z",0.228,0.215,0.241,0.000,180,0.007,0.000,1
"2021-04-05T04:00:00Z","2021-04-05T04:30:00Z",0.236,0.220,0.249,0.000,180,0.007,0.000,1
"2021-04-05T04:30:00Z","2021-04-05T05:00:00Z",0.243,0.230,0.258,0.000,180,0.007,0.000,1
"2021-04-05T05:00:00Z","2021-04-05T05:30:00Z",0.248,0.227,0.263,0.000,180,0.007,0.000,1
"2021-04-05T05:30:00Z","2021-04-05T06:00:00Z",0.251,0.227,0.298,0.000,180,0.008,0.001,1
"2021-04-05T06:00:00Z","2021-04-05T06:30:00Z",0.253,0.220,0.308,0.000,180,0.008,0.001,1
"2021-04-05T06:30:00Z","2021-04-05T07:00:00Z",0.260,0.225,0.308,0.000,180,0.008,0.001,1
"2021-04-05T07:00:00Z","2021-04-05T07:30:00Z",0.264,0.234,0.298,0.000,180,0.008,0.001,1
"2021-04-05T07:30:00Z","2021-04-05T08:00:00Z",0.267,0.234,0.303,0.000,180,0.008,0.001,1
"2021-04-05T08:00:00Z","2021-04-05T08:30:00Z",0.271,0.232,0.308,0.000,180,0.008,0.001,1
"2021-04-05T08:30:00Z","2021-04-05T09:00:00Z",0.268,0.246,0.291,0.000,180,0.008,0.001,1
"2021-04-05T09:00:00Z","2021-04-05T09:30:00Z",0.267,0.249,0.282,0.000,180,0.008,0.000,1
"2021-04-05T09:30:00Z","2021-04-05T10:00:00Z",0.263,0.246,0.279,0.000,180,0.008,0.000,1
"2021-04-05T10:00:00Z","2021-04-05T10:30:00Z",0.260,0.249,0.277,0.000,180,0.008,0.000,1
"2021-04-05T10:30:00Z","2021-04-05T11:00:00Z",0.257,0.223,0.275,0.000,180,0.008,0.001,1
"2021-04-05T11:00:00Z","2021-04-05T11:30:00Z",0.252,0.230,0.272,0.000,180,0.008,0.000,1
"2021-04-05T11:30:00Z","2021-04-05T12:00:00Z",0.311,0.237,0.769,0.024,77,0.069,0.018,1
"2021-04-05T12:00:00Z","2021-04-05T12:30:00Z",0.298,0.216,0.590,0.008,180,0.061,0.007,0
"2021-04-05T12:30:00Z","2021-04-05T13:00:00Z",0.204,0.184,0.231,0.000,180,0.059,0.001,0
"2021-04-05T13:00:00Z","2021-04-05T13:30:00Z",0.179,0.162,0.195,0.000,180,0.058,0.000,0
"2021-04-05T13:30:00Z","2021-04-05T14:00:00Z",0.163,0.143,0.180,0.000,180,0.058,0.001,0
"2021-04-05T14:00:00Z","2021-04-05T14:30:00Z",0.148,0.123,0.175,0.000,180,0.058,0.001,0
"2021-04-05T14:30:00Z","2021-04-05T15:00:00Z",0.137,0.123,0.154,0.000,180,0.058,0.000,0
"2021-04-05T15:00:00Z","2021-04-05T15:30:00Z",0.133,0.059,0.218,0.000,180,0.058,0.001,0
"2021-04-05T15:30:00Z","2021-04-05T16:00:00Z",0.126,0.076,0.162,0.000,180,0.058,0.001,0
"2021-04-05T16:00:00Z","2021-04-05T16:30:00Z",0.123,0.110,0.136,0.000,180,0.058,0.000,0
"2021-04-05T16:30:00Z","2021-04-05T17:00:00Z",0.116,0.080,0.145,0.000,180,0.058,0.001,0
"2021-04-05T17:00:00Z","2021-04-05T17:30:00Z",0.111,0.085,0.152,0.000,180,0.058,0.001,0
