startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-09-01T00:00:00Z","2017-09-01T00:30:00Z",12.1000,11.8299,12.4483,0.0187,1800.0000,0.1397,0.0032,0
"2017-09-01T00:30:00Z","2017-09-01T01:00:00Z",11.4572,11.1329,11.9361,0.0394,1800.0000,0.1397,0.0047,0
"2017-09-01T01:00:00Z","2017-09-01T01:30:00Z",11.1264,10.8461,11.4111,0.0137,1800.0000,0.1393,0.0028,0
"2017-09-01T01:30:00Z","2017-09-01T02:00:00Z",10.8879,10.4872,11.5342,0.0339,1800.0000,0.1395,0.0043,0
"2017-09-01T02:00:00Z","2017-09-01T02:30:00Z",10.8730,10.2351,11.6507,0.1171,1800.0000,0.1402,0.0081,0
"2017-09-01T02:30:00Z","2017-09-01T03:00:00Z",11.7490,10.5987,12.6428,0.2057,1800.0000,0.1413,0.0107,0
"2017-09-01T03:00:00Z","2017-09-01T03:30:00Z",12.4908,11.5005,13.4602,0.2337,1800.0000,0.1419,0.0114,0
"2017-09-01T03:30:00Z","2017-09-01T04:00:00Z",12.1316,11.0105,13.2552,0.3074,1800.0000,0.1424,0.0131,0
"2017-09-01T04:00:00Z","2017-09-01T04:30:00Z",10.9140,10.0959,12.1939,0.2398,1800.0000,0.1414,0.0115,0
"2017-09-01T04:30:00Z","2017-09-01T05:00:00Z",10.3832,9.3577,11.2217,0.2016,1800.0000,0.1407,0.0106,0
"2017-09-01T05:00:00Z","2017-09-01T05:30:00Z",11.1851,9.5259,13.6743,0.5519,1800.0000,0.1444,0.0175,0
"2017-09-01T05:30:00Z","2017-09-01T06:00:00Z",11.7653,10.2087,13.0973,0.4797,1800.0000,0.1436,0.0163,0
"2017-09-01T06:00:00Z","2017-09-01T06:30:00Z",11.7745,10.3526,12.5540,0.1547,1800.0000,0.1409,0.0093,0
"2017-09-01T06:30:00Z","2017-09-01T07:00:00Z",10.9191,9.6274,11.5307,0.2286,1800.0000,0.1410,0.0113,0
"2017-09-01T07:00:00Z","2017-09-01T07:30:00Z",9.5413,8.7553,10.5784,0.3361,1800.0000,0.1415,0.0137,0
"2017-09-01T07:30:00Z","2017-09-01T08:00:00Z",9.2165,8.3198,9.8665,0.1449,1800.0000,0.1396,0.0090,0
"2017-09-01T08:00:00Z","2017-09-01T08:30:00Z",9.3750,8.0948,10.6710,0.3275,1800.0000,0.1414,0.0135,0
"2017-09-01T08:30:00Z","2017-09-01T09:00:00Z",9.6467,7.6385,10.8774,0.6661,1800.0000,0.1441,0.0192,0
