startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2015-08-01T00:00:00Z","2015-08-01T00:30:00Z",18.7203,18.0135,19.4287,0.2336,1800.0000,0.1443,0.0114,1
"2015-08-01T00:30:00Z","2015-08-01T01:00:00Z",17.7138,17.4568,18.0123,0.0169,1800.0000,0.1420,0.0031,1
"2015-08-01T01:00:00Z","2015-08-01T01:30:00Z",16.7873,15.6970,17.6218,0.3708,1800.0000,0.1446,0.0144,1
"2015-08-01T01:30:00Z","2015-08-01T02:00:00Z",14.9449,13.7386,15.7456,0.3056,1800.0000,0.1433,0.0130,1
"2015-08-01T02:00:00Z","2015-08-01T02:30:00Z",13.0238,11.9043,13.7375,0.2544,1800.0000,0.1420,0.0119,1
"2015-08-01T02:30:00Z","2015-08-01T03:00:00Z",11.5003,11.2569,11.9001,0.0288,1800.0000,0.1394,0.0040,1
"2015-08-01T03:00:00Z","2015-08-01T03:30:00Z",10.7937,10.2052,11.4515,0.1042,1800.0000,0.1399,0.0076,1
"2015-08-01T03:30:00Z","2015-08-01T04:00:00Z",9.9100,9.5857,10.2542,0.0418,1800.0000,0.1388,0.0048,1
"2015-08-01T04:00:00Z","2015-08-01T04:30:00Z",9.5368,9.4283,9.7135,0.0038,1800.0000,0.1383,0.0015,1
"2015-08-01T04:30:00Z","2015-08-01T05:00:00Z",9.2450,8.6175,9.6798,0.0741,1800.0000,0.1389,0.0064,1
"2015-08-01T05:00:00Z","2015-08-01T05:30:00Z",8.6768,8.3412,9.1544,0.0311,1800.0000,0.1383,0.0042,1
"2015-08-01T05:30:00Z","2015-08-01T06:00:00Z",8.2616,8.0478,8.6012,0.0360,1800.0000,0.1381,0.0045,1
"2015-08-01T06:00:00Z","2015-08-01T06:30:00Z",8.1821,7.9283,8.5465,0.0209,1800.0000,0.1379,0.0034,1
"2015-08-01T06:30:00Z","2015-08-01T07:00:00Z",7.7792,7.5576,8.1076,0.0275,1800.0000,0.1378,0.0039,1
"2015-08-01T07:00:00Z","2015-08-01T07:30:00Z",7.7627,7.4693,8.3055,0.0440,1800.0000,0.1380,0.0049,1
"2015-08-01T07:30:00Z","2015-08-01T08:00:00Z",8.3011,8.0410,8.7109,0.0217,1800.0000,0.1380,0.0035,1
"2015-08-01T08:00:00Z","2015-08-01T08:30:00Z",8.5399,7.9992,9.4793,0.0774,1800.0000,0.1388,0.0066,1
"2015-08-01T08:30:00Z","2015-08-01T09:00:00Z",8.5981,8.0879,9.0149,0.0302,1800.0000,0.1382,0.0041,1
"2015-08-01T09:00:00Z","2015-08-01T09:30:00Z",8.6132,8.0605,9.1989,0.0521,1800.0000,0.1385,0.0054,1
"2015-08-01T09:30:00Z","2015-08-01T10:00:00Z",8.3003,7.8708,8.8452,0.0319,1800.0000,0.1382,0.0042,1
"2015-08-01T10:00:00Z","2015-08-01T10:30:00Z",7.9373,7.4646,8.3751,0.0470,1800.0000,0.1381,0.0051,1
"2015-08-01T10:30:00Z","2015-08-01T11:00:00Z",7.5763,7.1950,8.4057,0.0850,1800.0000,0.1384,0.0069,1
"2015-08-01T11:00:00Z","2015-08-01T11:30:00Z",7.7915,7.4734,8.3320,0.0313,1800.0000,0.1379,0.0042,1
"2015-08-01T11:30:00Z","2015-08-01T12:00:00Z",8.1660,7.5183,8.9295,0.1554,1800.0000,0.1392,0.0093,1
"2015-08-01T12:00:00Z","2015-08-01T12:30:00Z",8.2251,7.5220,9.2016,0.1753,1800.0000,0.1395,0.0099,1
"2015-08-01T12:30:00Z","2015-08-01T13:00:00Z",7.4864,7.3228,7.7533,0.0085,1800.0000,0.1375,0.0022,1
"2015-08-01T13:00:00Z","2015-08-01T13:30:00Z",8.1117,7.3525,10.0203,0.5698,1800.0000,0.1429,0.0178,1
"2015-08-01T13:30:00Z","2015-08-01T14:00:00Z",13.3299,10.0272,15.3057,2.0853,1800.0000,0.1563,0.0340,1
"2015-08-01T14:00:00Z","2015-08-01T14:30:00Z",16.4652,15.1067,17.9534,0.7337,1800.0000,0.1475,0.0202,1
"2015-08-01T14:30:00Z","2015-08-01T15:00:00Z",18.9291,17.1626,20.1306,0.5584,1800.0000,0.1471,0.0176,1
"2015-08-01T15:00:00Z","2015-08-01T15:30:00Z",21.2123,19.9279,22.0179,0.2447,1800.0000,0.1455,0.0117,1
"2015-08-01T15:30:00Z","2015-08-01T16:00:00Z",22.2918,21.3837,22.7195,0.0814,1800.0000,0.1445,0.0067,1
