startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-09-01T00:00:00Z","2017-09-01T00:30:00Z",11.8145,11.4789,12.0322,0.0183,1800.0000,0.1396,0.0032,0
"2017-09-01T00:30:00Z","2017-09-01T01:00:00Z",11.3084,10.8324,11.8177,0.0641,1800.0000,0.1398,0.0060,0
"2017-09-01T01:00:00Z","2017-09-01T01:30:00Z",10.8624,10.3796,11.0927,0.0154,1800.0000,0.1391,0.0029,0
"2017-09-01T01:30:00Z","2017-09-01T02:00:00Z",10.5735,10.2075,11.0781,0.0353,1800.0000,0.1393,0.0044,0
"2017-09-01T02:00:00Z","2017-09-01T02:30:00Z",10.5562,9.9090,11.3695,0.1116,1800.0000,0.1400,0.0079,0
"2017-09-01T02:30:00Z","2017-09-01T03:00:00Z",11.2353,10.2884,11.9831,0.1355,1800.0000,0.1405,0.0087,0
"2017-09-01T03:00:00Z","2017-09-01T03:30:00Z",11.9723,10.9506,13.0853,0.3304,1800.0000,0.1425,0.0135,0
"2017-09-01T03:30:00Z","2017-09-01T04:00:00Z",11.5393,10.3462,12.5766,0.2906,1800.0000,0.1419,0.0127,0
"2017-09-01T04:00:00Z","2017-09-01T04:30:00Z",10.2875,9.4099,11.2917,0.2899,1800.0000,0.1414,0.0127,0
"2017-09-01T04:30:00Z","2017-09-01T05:00:00Z",9.6813,8.8260,10.5178,0.1301,1800.0000,0.1398,0.0085,0
"2017-09-01T05:00:00Z","2017-09-01T05:30:00Z",10.4101,8.7189,12.2722,0.6109,1800.0000,0.1443,0.0184,0
"2017-09-01T05:30:00Z","2017-09-01T06:00:00Z",11.0413,9.9587,12.6031,0.5400,1800.0000,0.1439,0.0173,0
"2017-09-01T06:00:00Z","2017-09-01T06:30:00Z",11.4107,9.9164,12.3729,0.2252,1800.0000,0.1413,0.0112,0
"2017-09-01T06:30:00Z","2017-09-01T07:00:00Z",10.0989,8.6432,10.7949,0.2950,1800.0000,0.1412,0.0128,0
"2017-09-01T07:00:00Z","2017-09-01T07:30:00Z",9.0028,8.3996,9.6900,0.1271,1800.0000,0.1394,0.0084,0
"2017-09-01T07:30:00Z","2017-09-01T08:00:00Z",8.3895,7.1638,9.4600,0.2395,1800.0000,0.1402,0.0115,0
"2017-09-01T08:00:00Z","2017-09-01T08:30:00Z",8.4223,7.2685,10.2530,0.3770,1800.0000,0.1416,0.0145,0
"2017-09-01T08:30:00Z","2017-09-01T09:00:00Z",8.4687,6.9874,10.0355,0.5214,1800.0000,0.1427,0.0170,0
"2017-09-01T09:00:00Z","2017-09-01T09:30:00Z",10.9250,9.0760,12.2908,0.5385,1800.0000,0.1437,0.0173,0
"2017-09-01T09:30:00Z","2017-09-01T10:00:00Z",12.6113,11.3267,12.9891,0.0921,1800.0000,0.1406,0.0072,0
"2017-09-01T10:00:00Z","2017-09-01T10:30:00Z",12.3149,11.9937,12.5228,0.0127,1800.0000,0.1397,0.0027,0
"2017-09-01T10:30:00Z","2017-09-01T11:00:00Z",12.0558,11.7496,12.2887,0.0120,1800.0000,0.1396,0.0026,0
"2017-09-01T11:00:00Z","2017-09-01T11:30:00Z",12.1349,11.6456,12.4665,0.0435,1800.0000,0.1399,0.0049,0
"2017-09-01T11:30:00Z","2017-09-01T12:00:00Z",12.1627,11.7878,12.6129,0.0276,1800.0000,0.1399,0.0039,0
"2017-09-01T12:00:00Z","2017-09-01T12:30:00Z",12.3348,11.8011,12.7290,0.0427,1800.0000,0.1400,0.0049,0
"2017-09-01T12:30:00Z","2017-09-01T13:00:00Z",13.0572,11.8810,13.7295,0.2567,1800.0000,0.1422,0.0119,0
"2017-09-01T13:00:00Z","2017-09-01T13:30:00Z",12.5355,11.9257,13.2408,0.1409,1800.0000,0.1410,0.0088,0
"2017-09-01T13:30:00Z","2017-09-01T14:00:00Z",12.8380,12.0447,13.9849,0.3591,1800.0000,0.1431,0.0141,0
"2017-09-01T14:00:00Z","2017-09-01T14:30:00Z",14.1424,13.5688,14.6014,0.0737,1800.0000,0.1411,0.0064,0
"2017-09-01T14:30:00Z","2017-09-01T15:00:00Z",13.7183,13.4752,13.8590,0.0124,1800.0000,0.1403,0.0026,0
"2017-09-01T15:00:00Z","2017-09-01T15:30:00Z",13.8933,13.6230,14.1142,0.0191,1800.0000,0.1405,0.0033,0
"2017-09-01T15:30:00Z","2017-09-01T16:00:00Z",14.4195,13.8929,15.1923,0.1685,1800.0000,0.1421,0.0097,0
"2017-09-01T16:00:00Z","2017-09-01T16:30:00Z",15.5393,14.8453,16.5717,0.3078,1800.0000,0.1438,0.0131,0
"2017-09-01T16:30:00Z","2017-09-01T17:00:00Z",16.8981,16.1435,17.8599,0.1397,1800.0000,0.1430,0.0088,0
"2017-09-01T17:00:00Z","2017-09-01T17:30:00Z",17.4752,16.6182,18.9827,0.1874,1800.0000,0.1439,0.0102,0
"2017-09-01T17:30:00Z","2017-09-01T18:00:00Z",17.5721,16.6044,19.2154,0.3041,1800.0000,0.1449,0.0130,0
"2017-09-01T18:00:00Z","2017-09-01T18:30:00Z",18.3788,17.2023,19.6098,0.3019,1800.0000,0.1450,0.0130,0
"2017-09-01T18:30:00Z","2017-09-01T19:00:00Z",18.7097,17.5857,20.1611,0.4701,1800.0000,0.1465,0.0162,0
"2017-09-01T19:00:00Z","2017-09-01T19:30:00Z",18.8457,17.7696,20.1018,0.2682,1800.0000,0.1450,0.0122,0
"2017-09-01T19:30:00Z","2017-09-01T20:00:00Z",18.4259,17.6222,19.6769,0.2435,1800.0000,0.1446,0.0116,0
"2017-09-01T20:00:00Z","2017-09-01T20:30:00Z",18.8114,17.8245,20.5990,0.4185,1800.0000,0.1463,0.0152,0
"2017-09-01T20:30:00Z","2017-09-01T21:00:00Z",19.4753,18.3056,21.0985,0.3678,1800.0000,0.1461,0.0143,0
"2017-09-01T21:00:00Z","2017-09-01T21:30:00Z",19.3073,18.3358,20.8276,0.4144,1800.0000,0.1464,0.0152,0
"2017-09-01T21:30:00Z","2017-09-01T22:00:00Z",19.4259,18.3928,20.9591,0.4278,1800.0000,0.1465,0.0154,0
"2017-09-01T22:00:00Z","2017-09-01T22:30:00Z",18.6030,18.4003,18.9827,0.0134,1800.0000,0.1425,0.0027,0
"2017-09-01T22:30:00Z","2017-09-01T23:00:00Z",18.1587,17.9225,18.6107,0.0211,1800.0000,0.1424,0.0034,0
"2017-09-01T23:00:00Z","2017-09-01T23:30:00Z",17.9504,17.6365,18.2259,0.0291,1800.0000,0.1423,0.0040,0
"2017-09-01T23:30:00Z","2017-09-02T00:00:00Z",17.3564,16.8141,17.7372,0.0657,1800.0000,0.1424,0.0060,0
"2017-09-02T00:00:00Z","2017-09-02T00:30:00Z",16.4110,15.9451,16.8638,0.0711,1800.0000,0.1420,0.0063,0
