startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-04-01T00:00:00Z","2020-04-01T00:30:00Z",6.1783,5.4477,7.0253,0.1436,1800.0000,0.1382,0.0089,0
"2020-04-01T00:30:00Z","2020-04-01T01:00:00Z",5.2907,4.7401,5.8803,0.0807,1800.0000,0.1372,0.0067,0
"2020-04-01T01:00:00Z","2020-04-01T01:30:00Z",4.8180,3.6582,5.8593,0.2674,1800.0000,0.1387,0.0122,0
"2020-04-01T01:30:00Z","2020-04-01T02:00:00Z",3.9024,2.6238,4.7774,0.4317,1800.0000,0.1396,0.0155,0
"2020-04-01T02:00:00Z","2020-04-01T02:30:00Z",2.8054,1.7111,4.4514,0.4285,1800.0000,0.1394,0.0154,0
"2020-04-01T02:30:00Z","2020-04-01T03:00:00Z",1.7872,0.8896,3.4837,0.4304,1800.0000,0.1390,0.0155,0
"2020-04-01T03:00:00Z","2020-04-01T03:30:00Z",2.3075,1.5054,3.3626,0.2489,1800.0000,0.1375,0.0118,0
"2020-04-01T03:30:00Z","2020-04-01T04:00:00Z",2.2732,1.2842,4.7686,0.8274,1800.0000,0.1427,0.0214,0
"2020-04-01T04:00:00Z","2020-04-01T04:30:00Z",3.3507,1.6879,4.4879,0.6710,1800.0000,0.1414,0.0193,0
"2020-04-01T04:30:00Z","2020-04-01T05:00:00Z",3.5969,2.6795,4.1768,0.1368,1800.0000,0.1370,0.0087,0
"2020-04-01T05:00:00Z","2020-04-01T05:30:00Z",2.9005,1.7467,4.1799,0.3929,1800.0000,0.1390,0.0148,0
"2020-04-01T05:30:00Z","2020-04-01T06:00:00Z",3.6955,2.1139,4.8080,0.5523,1800.0000,0.1406,0.0175,0
"2020-04-01T06:00:00Z","2020-04-01T06:30:00Z",4.1874,3.5400,4.9432,0.1104,1800.0000,0.1371,0.0078,0
"2020-04-01T06:30:00Z","2020-04-01T07:00:00Z",4.1937,3.3128,4.8509,0.1451,1800.0000,0.1373,0.0090,0
"2020-04-01T07:00:00Z","2020-04-01T07:30:00Z",3.8176,2.9452,4.6959,0.1176,1800.0000,0.1370,0.0081,0
"2020-04-01T07:30:00Z","2020-04-01T08:00:00Z",3.7315,2.9485,4.3188,0.1162,1800.0000,0.1369,0.0080,0
"2020-04-01T08:00:00Z","2020-04-01T08:30:00Z",3.7796,2.8967,5.1339,0.4611,1800.0000,0.1400,0.0160,0
"2020-04-01T08:30:00Z","2020-04-01T09:00:00Z",3.8511,3.2020,4.5892,0.1127,1800.0000,0.1370,0.0079,0
"2020-04-01T09:00:00Z","2020-04-01T09:30:00Z",4.0150,2.9831,4.9687,0.2002,1800.0000,0.1378,0.0105,0
"2020-04-01T09:30:00Z","2020-04-01T10:00:00Z",4.8190,4.3272,5.3402,0.0653,1800.0000,0.1369,0.0060,0
"2020-04-01T10:00:00Z","2020-04-01T10:30:00Z",4.7652,3.5114,5.2941,0.1723,1800.0000,0.1377,0.0098,0
"2020-04-01T10:30:00Z","2020-04-01T11:00:00Z",5.0024,4.6889,5.2396,0.0138,1800.0000,0.1364,0.0028,0
"2020-04-01T11:00:00Z","2020-04-01T11:30:00Z",5.0576,4.6796,5.3099,0.0182,1800.0000,0.1365,0.0032,0
"2020-04-01T11:30:00Z","2020-04-01T12:00:00Z",5.1898,4.9985,5.5163,0.0101,1800.0000,0.1365,0.0024,0
"2020-04-01T12:00:00Z","2020-04-01T12:30:00Z",5.0433,4.5987,5.4275,0.0409,1800.0000,0.1367,0.0048,0
"2020-04-01T12:30:00Z","2020-04-01T13:00:00Z",4.1811,3.1519,4.9621,0.2939,1800.0000,0.1386,0.0128,0
"2020-04-01T13:00:00Z","2020-04-01T13:30:00Z",3.5323,3.0746,4.1175,0.0675,1800.0000,0.1364,0.0061,0
"2020-04-01T13:30:00Z","2020-04-01T14:00:00Z",4.0015,2.9812,5.0931,0.2150,1800.0000,0.1380,0.0109,0
"2020-04-01T14:00:00Z","2020-04-01T14:30:00Z",4.9646,3.7655,5.7935,0.3433,1800.0000,0.1393,0.0138,0
"2020-04-01T14:30:00Z","2020-04-01T15:00:00Z",4.4737,3.6227,5.6176,0.1800,1800.0000,0.1379,0.0100,0
"2020-04-01T15:00:00Z","2020-04-01T15:30:00Z",5.5804,4.5190,6.4127,0.2032,1800.0000,0.1385,0.0106,0
"2020-04-01T15:30:00Z","2020-04-01T16:00:00Z",6.2017,5.4601,6.9275,0.1470,1800.0000,0.1382,0.0090,0
"2020-04-01T16:00:00Z","2020-04-01T16:30:00Z",7.0126,6.1385,8.2716,0.3231,1800.0000,0.1402,0.0134,0
"2020-04-01T16:30:00Z","2020-04-01T17:00:00Z",7.1997,6.1721,8.4007,0.3719,1800.0000,0.1407,0.0144,0
"2020-04-01T17:00:00Z","2020-04-01T17:30:00Z",7.4156,6.3371,8.3226,0.2304,1800.0000,0.1395,0.0113,0
"2020-04-01T17:30:00Z","2020-04-01T18:00:00Z",7.6660,6.6372,9.4830,0.4324,1800.0000,0.1416,0.0155,0
"2020-04-01T18:00:00Z","2020-04-01T18:30:00Z",8.0564,6.8922,9.0607,0.2907,1800.0000,0.1403,0.0127,0
"2020-04-01T18:30:00Z","2020-04-01T19:00:00Z",8.8847,7.9306,10.6955,0.4647,1800.0000,0.1423,0.0161,0
"2020-04-01T19:00:00Z","2020-04-01T19:30:00Z",8.7191,7.7935,9.8211,0.2475,1800.0000,0.1403,0.0117,0
"2020-04-01T19:30:00Z","2020-04-01T20:00:00Z",8.7028,7.3770,9.5677,0.2276,1800.0000,0.1400,0.0112,0
"2020-04-01T20:00:00Z","2020-04-01T20:30:00Z",8.6393,7.4370,9.9378,0.2388,1800.0000,0.1403,0.0115,0
"2020-04-01T20:30:00Z","2020-04-01T21:00:00Z",9.2654,8.4120,10.4564,0.1627,1800.0000,0.1399,0.0095,0
"2020-04-01T21:00:00Z","2020-04-01T21:30:00Z",9.6353,8.9675,10.1971,0.0874,1800.0000,0.1392,0.0070,0
"2020-04-01T21:30:00Z","2020-04-01T22:00:00Z",9.6459,8.9648,10.2822,0.1263,1800.0000,0.1395,0.0084,0
"2020-04-01T22:00:00Z","2020-04-01T22:30:00Z",9.3243,8.6285,10.1597,0.1557,1800.0000,0.1397,0.0093,0
"2020-04-01T22:30:00Z","2020-04-01T23:00:00Z",8.5860,7.9140,9.5833,0.1734,1800.0000,0.1396,0.0098,0
"2020-04-01T23:00:00Z","2020-04-01T23:30:00Z",8.7418,7.9717,9.3463,0.0977,1800.0000,0.1389,0.0074,0
"2020-04-01T23:30:00Z","2020-04-02T00:00:00Z",8.0152,7.2082,8.7833,0.2110,1800.0000,0.1395,0.0108,0
"2020-04-02T00:00:00Z","2020-04-02T00:30:00Z",6.7939,5.4927,7.3266,0.1577,1800.0000,0.1385,0.0094,0
"2020-04-02T00:30:00Z","2020-04-02T01:00:00Z",5.0067,4.2241,5.6459,0.1317,1800.0000,0.1376,0.0086,0
"2020-04-02T01:00:00Z","2020-04-02T01:30:00Z",4.4693,3.4333,5.2319,0.2522,1800.0000,0.1384,0.0118,0
"2020-04-02T01:30:00Z","2020-04-02T02:00:00Z",2.3849,1.2958,3.4306,0.2548,1800.0000,0.1376,0.0119,0
"2020-04-02T02:00:00Z","2020-04-02T02:30:00Z",1.8146,0.8967,3.2996,0.7786,1800.0000,0.1417,0.0208,0
"2020-04-02T02:30:00Z","2020-04-02T03:00:00Z",1.7787,0.4022,2.9745,0.6811,1800.0000,0.1408,0.0195,0
