startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-11-01T00:00:00Z","2021-11-01T00:30:00Z",-1.7894,-2.0341,-1.2801,0.0182,1800.0000,0.1364,0.0032,0
"2021-11-01T00:30:00Z","2021-11-01T01:00:00Z",-1.9514,-2.1943,-1.5481,0.0330,1800.0000,0.1364,0.0043,0
"2021-11-01T01:00:00Z","2021-11-01T01:30:00Z",-2.0584,-2.5860,-1.3437,0.2410,1800.0000,0.1382,0.0116,0
"2021-11-01T01:30:00Z","2021-11-01T02:00:00Z",-2.4814,-2.5881,-2.3117,0.0026,1800.0000,0.1358,0.0012,0
"2021-11-01T02:00:00Z","2021-11-01T02:30:00Z",-2.3007,-2.4817,-2.1014,0.0092,1800.0000,0.1360,0.0023,0
"2021-11-01T02:30:00Z","2021-11-01T03:00:00Z",-1.9194,-2.1029,-1.6927,0.0142,1800.0000,0.1362,0.0028,0
"2021-11-01T03:00:00Z","2021-11-01T03:30:00Z",-1.4062,-1.6937,-1.2740,0.0076,1800.0000,0.1363,0.0021,0
"2021-11-01T03:30:00Z","2021-11-01T04:00:00Z",-1.1789,-1.4060,-0.9412,0.0131,1800.0000,0.1365,0.0027,0
"2021-11-01T04:00:00Z","2021-11-01T04:30:00Z",-1.8337,-2.0303,-1.4041,0.0108,1800.0000,0.1363,0.0024,0
"2021-11-01T04:30:00Z","2021-11-01T05:00:00Z",-1.5587,-1.8445,-1.1296,0.0264,1800.0000,0.1365,0.0038,0
"2021-11-01T05:00:00Z","2021-11-01T05:30:00Z",-1.0341,-1.4625,-0.6877,0.0390,1800.0000,0.1368,0.0047,0
"2021-11-01T05:30:00Z","2021-11-01T06:00:00Z",-0.8893,-1.1542,-0.3639,0.0277,1800.0000,0.1369,0.0039,0
"2021-11-01T06:00:00Z","2021-11-01T06:30:00Z",-0.8693,-1.1824,-0.3564,0.0420,1800.0000,0.1370,0.0048,0
"2021-11-01T06:30:00Z","2021-11-01T07:00:00Z",-0.6482,-1.1801,0.6933,0.1464,1800.0000,0.1383,0.0090,0
"2021-11-01T07:00:00Z","2021-11-01T07:30:00Z",0.9809,-0.4587,3.1734,1.5316,1800.0000,0.1500,0.0292,0
"2021-11-01T07:30:00Z","2021-11-01T08:00:00Z",3.0994,2.2239,4.2631,0.1844,1800.0000,0.1401,0.0101,0
"2021-11-01T08:00:00Z","2021-11-01T08:30:00Z",3.2204,2.3437,3.8887,0.1564,1800.0000,0.1397,0.0093,0
"2021-11-01T08:30:00Z","2021-11-01T09:00:00Z",3.9615,3.5846,4.3595,0.0268,1800.0000,0.1389,0.0039,0
"2021-11-01T09:00:00Z","2021-11-01T09:30:00Z",3.7319,2.4357,4.3696,0.3019,1800.0000,0.1410,0.0130,0
"2021-11-01T09:30:00Z","2021-11-01T10:00:00Z",1.6747,0.7205,2.8861,0.4053,1800.0000,0.1412,0.0150,0
"2021-11-01T10:00:00Z","2021-11-01T10:30:00Z",2.8448,1.9007,3.5602,0.1013,1800.0000,0.1391,0.0075,0
"2021-11-01T10:30:00Z","2021-11-01T11:00:00Z",2.9587,2.2379,3.2655,0.0460,1800.0000,0.1385,0.0051,0
"2021-11-01T11:00:00Z","2021-11-01T11:30:00Z",3.0085,2.5427,3.3730,0.0301,1800.0000,0.1385,0.0041,0
"2021-11-01T11:30:00Z","2021-11-01T12:00:00Z",3.3704,2.9725,3.8564,0.0506,1800.0000,0.1388,0.0053,0
"2021-11-01T12:00:00Z","2021-11-01T12:30:00Z",3.0134,0.5285,3.6916,0.4809,1800.0000,0.1422,0.0163,0
"2021-11-01T12:30:00Z","2021-11-01T13:00:00Z",-0.1132,-0.8565,0.5239,0.1476,1800.0000,0.1382,0.0091,0
"2021-11-01T13:00:00Z","2021-11-01T13:30:00Z",0.0410,-0.8945,0.8140,0.2626,1800.0000,0.1393,0.0121,0
"2021-11-01T13:30:00Z","2021-11-01T14:00:00Z",-1.0210,-1.1949,-0.8713,0.0061,1800.0000,0.1365,0.0018,0
"2021-11-01T14:00:00Z","2021-11-01T14:30:00Z",-0.6333,-1.2719,0.0749,0.1130,1800.0000,0.1377,0.0079,0
"2021-11-01T14:30:00Z","2021-11-01T15:00:00Z",-0.6901,-1.1309,0.0243,0.0894,1800.0000,0.1375,0.0070,0
"2021-11-01T15:00:00Z","2021-11-01T15:30:00Z",-0.8071,-1.0957,-0.5469,0.0189,1800.0000,0.1367,0.0032,0
"2021-11-01T15:30:00Z","2021-11-01T16:00:00Z",0.0561,-0.5446,0.5743,0.0966,1800.0000,0.1378,0.0073,0
"2021-11-01T16:00:00Z","2021-11-01T16:30:00Z",0.5461,0.1281,1.3997,0.0858,1800.0000,0.1381,0.0069,0
"2021-11-01T16:30:00Z","2021-11-01T17:00:00Z",2.4691,0.9374,3.2682,0.3510,1800.0000,0.1410,0.0140,0
"2021-11-01T17:00:00Z","2021-11-01T17:30:00Z",3.4760,2.8988,4.0870,0.1388,1800.0000,0.1396,0.0088,0
"2021-11-01T17:30:00Z","2021-11-01T18:00:00Z",4.9423,4.0909,5.5458,0.0946,1800.0000,0.1399,0.0073,0
"2021-11-01T18:00:00Z","2021-11-01T18:30:00Z",5.6988,5.2013,6.4313,0.1195,1800.0000,0.1405,0.0081,0
"2021-11-01T18:30:00Z","2021-11-01T19:00:00Z",6.2320,5.6238,7.4938,0.1533,1800.0000,0.1412,0.0092,0
"2021-11-01T19:00:00Z","2021-11-01T19:30:00Z",6.4448,5.9468,7.1203,0.0356,1800.0000,0.1401,0.0044,0
"2021-11-01T19:30:00Z","2021-11-01T20:00:00Z",5.8667,5.2735,6.3815,0.0881,1800.0000,0.1402,0.0070,0
"2021-11-01T20:00:00Z","2021-11-01T20:30:00Z",2.3515,-0.7658,5.4977,6.3207,1800.0000,0.1828,0.0593,0
"2021-11-01T20:30:00Z","2021-11-01T21:00:00Z",3.6763,0.4982,5.7645,2.0766,1800.0000,0.1549,0.0340,0
"2021-11-01T21:00:00Z","2021-11-01T21:30:00Z",2.9681,0.9156,5.6302,2.7081,1800.0000,0.1593,0.0388,0
"2021-11-01T21:30:00Z","2021-11-01T22:00:00Z",1.4337,0.4066,2.7118,0.2971,1800.0000,0.1403,0.0128,0
"2021-11-01T22:00:00Z","2021-11-01T22:30:00Z",-0.7381,-1.3162,1.6968,0.5368,1800.0000,0.1418,0.0173,0
"2021-11-01T22:30:00Z","2021-11-01T23:00:00Z",-0.1617,-1.1708,3.2124,1.4335,1800.0000,0.1492,0.0282,0
"2021-11-01T23:00:00Z","2021-11-01T23:30:00Z",2.7220,0.5399,3.4628,0.6179,1800.0000,0.1431,0.0185,0
"2021-11-01T23:30:00Z","2021-11-02T00:00:00Z",-1.1970,-1.8191,0.5376,0.2620,1800.0000,0.1391,0.0121,0
"2021-11-02T00:00:00Z","2021-11-02T00:30:00Z",-2.2476,-2.5332,-1.7495,0.0472,1800.0000,0.1364,0.0051,0
"2021-11-02T00:30:00Z","2021-11-02T01:00:00Z",-2.2371,-2.4101,-2.1168,0.0069,1800.0000,0.1360,0.0020,0
"2021-11-02T01:00:00Z","2021-11-02T01:30:00Z",-2.2299,-2.3658,-2.0748,0.0045,1800.0000,0.1360,0.0016,0
"2021-11-02T01:30:00Z","2021-11-02T02:00:00Z",-2.1160,-2.2891,-1.9441,0.0091,1800.0000,0.1361,0.0023,0
"2021-11-02T02:00:00Z","2021-11-02T02:30:00Z",-1.8143,-1.9449,-1.6367,0.0040,1800.0000,0.1361,0.0015,0
"2021-11-02T02:30:00Z","2021-11-02T03:00:00Z",-1.3702,-1.6990,-0.9931,0.0423,1800.0000,0.1367,0.0048,0
"2021-11-02T03:00:00Z","2021-11-02T03:30:00Z",-1.0158,-1.1643,-0.6096,0.0094,1800.0000,0.1366,0.0023,0
"2021-11-02T03:30:00Z","2021-11-02T04:00:00Z",-0.9079,-1.1546,-0.6170,0.0232,1800.0000,0.1367,0.0036,0
"2021-11-02T04:00:00Z","2021-11-02T04:30:00Z",-1.3603,-1.5356,-1.0769,0.0138,1800.0000,0.1365,0.0028,0
"2021-11-02T04:30:00Z","2021-11-02T05:00:00Z",-1.0107,-1.3969,-0.7326,0.0270,1800.0000,0.1367,0.0039,0
"2021-11-02T05:00:00Z","2021-11-02T05:30:00Z",-0.8252,-1.3979,-0.0050,0.1216,1800.0000,0.1378,0.0082,0
"2021-11-02T05:30:00Z","2021-11-02T06:00:00Z",-0.4889,-0.9410,-0.0934,0.0362,1800.0000,0.1371,0.0045,0
"2021-11-02T06:00:00Z","2021-11-02T06:30:00Z",-0.6722,-1.2759,-0.2443,0.0930,1800.0000,0.1375,0.0072,0
"2021-11-02T06:30:00Z","2021-11-02T07:00:00Z",-1.1076,-1.5993,-0.5047,0.0665,1800.0000,0.1371,0.0061,0
"2021-11-02T07:00:00Z","2021-11-02T07:30:00Z",-1.2209,-1.7547,-0.5469,0.0612,1800.0000,0.1371,0.0058,0
"2021-11-02T07:30:00Z","2021-11-02T08:00:00Z",-1.2350,-1.6963,-0.5712,0.1150,1800.0000,0.1375,0.0080,0
"2021-11-02T08:00:00Z","2021-11-02T08:30:00Z",-0.1749,-1.2111,0.5861,0.1755,1800.0000,0.1385,0.0099,0
"2021-11-02T08:30:00Z","2021-11-02T09:00:00Z",0.2171,-0.6558,1.0667,0.1218,1800.0000,0.1382,0.0082,0
"2021-11-02T09:00:00Z","2021-11-02T09:30:00Z",-0.0357,-0.4015,0.4617,0.0416,1800.0000,0.1373,0.0048,0
"2021-11-02T09:30:00Z","2021-11-02T10:00:00Z",0.3260,-0.3979,0.7173,0.0786,1800.0000,0.1377,0.0066,0
"2021-11-02T10:00:00Z","2021-11-02T10:30:00Z",0.0027,-0.4220,0.5718,0.0902,1800.0000,0.1378,0.0071,0
"2021-11-02T10:30:00Z","2021-11-02T11:00:00Z",-0.6394,-0.7687,-0.4205,0.0127,1800.0000,0.1367,0.0027,0
"2021-11-02T11:00:00Z","2021-11-02T11:30:00Z",-0.7264,-0.8221,-0.5739,0.0055,1800.0000,0.1366,0.0017,0
"2021-11-02T11:30:00Z","2021-11-02T12:00:00Z",-0.7551,-0.8171,-0.6680,0.0011,1800.0000,0.1365,0.0008,0
"2021-11-02T12:00:00Z","2021-11-02T12:30:00Z",-0.8894,-0.9485,-0.7968,0.0010,1800.0000,0.1365,0.0008,0
"2021-11-02T12:30:00Z","2021-11-02T13:00:00Z",-0.9679,-1.1033,-0.7314,0.0083,1800.0000,0.1366,0.0022,0
"2021-11-02T13:00:00Z","2021-11-02T13:30:00Z",-1.2607,-1.5466,-1.0900,0.0098,1800.0000,0.1364,0.0023,0
"2021-11-02T13:30:00Z","2021-11-02T14:00:00Z",-1.4337,-1.6088,-1.2411,0.0054,1800.0000,0.1363,0.0017,0
