startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-06-02T22:00:00Z","2021-06-02T22:30:00Z",32.741,32.009,33.373,0.162,180,0.995,0.030,0
"2021-06-02T22:30:00Z","2021-06-02T23:00:00Z",31.320,30.858,31.994,0.095,180,0.952,0.023,0
"2021-06-02T23:00:00Z","2021-06-02T23:30:00Z",30.116,29.222,30.850,0.217,180,0.918,0.035,0
"2021-06-02T23:30:00Z","2021-06-03T00:00:00Z",27.905,26.368,29.211,0.679,180,0.858,0.061,0
"2021-06-03T00:00:00Z","2021-06-03T00:30:00Z",24.354,22.396,26.341,1.352,180,0.763,0.087,0
"2021-06-03T00:30:00Z","2021-06-03T01:00:00Z",20.536,18.756,22.369,1.109,180,0.649,0.078,0
"2021-06-03T01:00:00Z","2021-06-03T01:30:00Z",17.091,15.535,18.718,0.866,180,0.545,0.069,0
"2021-06-03T01:30:00Z","2021-06-03T02:00:00Z",14.105,12.688,15.520,0.683,180,0.457,0.062,0
"2021-06-03T02:00:00Z","2021-06-03T02:30:00Z",11.223,9.814,12.673,0.690,180,0.377,0.062,0
"2021-06-03T02:30:00Z","2021-06-03T03:00:00Z",8.345,6.921,9.791,0.690,180,0.301,0.062,0
"2021-06-03T03:00:00Z","2021-06-03T03:30:00Z",5.592,4.345,6.891,0.561,180,0.229,0.056,0
"2021-06-03T03:30:00Z","2021-06-03T04:00:00Z",3.229,2.203,4.337,0.378,180,0.170,0.046,0
"2021-06-03T04:00:00Z","2021-06-03T04:30:00Z",1.289,0.396,2.218,0.273,180,0.136,0.039,0
"2021-06-03T04:30:00Z","2021-06-03T05:00:00Z",-0.432,-1.189,0.385,0.213,180,0.123,0.034,0
"2021-06-03T05:00:00Z","2021-06-03T05:30:00Z",-1.802,-2.302,-1.197,0.101,180,0.124,0.024,0
"2021-06-03T05:30:00Z","2021-06-03T06:00:00Z",-2.798,-3.324,-2.310,0.090,180,0.138,0.022,0
"2021-06-03T06:00:00Z","2021-06-03T06:30:00Z",-3.891,-4.471,-3.328,0.108,180,0.161,0.025,0
"2021-06-03T06:30:00Z","2021-06-03T07:00:00Z",-5.044,-5.603,-4.471,0.107,180,0.187,0.024,0
"2021-06-03T07:00:00Z","2021-06-03T07:30:00Z",-6.074,-6.495,-5.595,0.066,180,0.211,0.019,0
"2021-06-03T07:30:00Z","2021-06-03T08:00:00Z",-6.800,-7.082,-6.495,0.029,180,0.228,0.013,0
"2021-06-03T08:00:00Z","2021-06-03T08:30:00Z",-7.376,-7.703,-7.078,0.033,180,0.244,0.014,0
"2021-06-03T08:30:00Z","2021-06-03T09:00:00Z",-8.023,-8.317,-7.696,0.032,180,0.261,0.013,0
"2021-06-03T09:00:00Z","2021-06-03T09:30:00Z",-8.562,-8.763,-8.321,0.015,180,0.275,0.009,0
"2021-06-03T09:30:00Z","2021-06-03T10:00:00Z",-8.900,-9.079,-8.736,0.009,180,0.285,0.007,0
"2021-06-03T10:00:00Z","2021-06-03T10:30:00Z",-9.035,-9.235,-7.342,0.192,77,0.305,0.050,1
"2021-06-03T10:30:00Z","2021-06-03T11:00:00Z",-8.342,-8.761,-7.474,0.113,180,0.271,0.025,0
"2021-06-03T11:00:00Z","2021-06-03T11:30:00Z",-8.917,-9.040,-8.758,0.006,180,0.283,0.006,0
"2021-06-03T11:30:00Z","2021-06-03T12:00:00Z",-9.054,-9.094,-9.019,0.000,180,0.287,0.001,0
"2021-06-03T12:00:00Z","2021-06-03T12:30:00Z",-8.853,-9.040,-8.597,0.016,180,0.281,0.009,0
"2021-06-03T12:30:00Z","2021-06-03T13:00:00Z",-8.173,-8.615,-7.607,0.086,179,0.265,0.022,0
"2021-06-03T13:00:00Z","2021-06-03T13:30:00Z",-6.819,-7.592,-5.887,0.233,180,0.235,0.036,0
"2021-06-03T13:30:00Z","2021-06-03T14:00:00Z",-4.353,-5.891,-2.349,1.029,180,0.220,0.076,0
"2021-06-03T14:00:00Z","2021-06-03T14:30:00Z",3.460,-2.306,11.488,17.147,180,0.635,0.309,0
"2021-06-03T14:30:00Z","2021-06-03T15:00:00Z",19.429,11.588,25.408,16.183,180,0.846,0.300,0
"2021-06-03T15:00:00Z","2021-06-03T15:30:00Z",27.919,25.465,28.661,0.877,180,0.859,0.070,0
"2021-06-03T15:30:00Z","2021-06-03T16:00:00Z",29.127,28.629,29.483,0.043,180,0.884,0.016,0
"2021-06-03T16:00:00Z","2021-06-03T16:30:00Z",30.134,29.501,30.409,0.068,180,0.915,0.019,0
"2021-06-03T16:30:00Z","2021-06-03T17:00:00Z",28.657,27.110,30.073,0.830,180,0.881,0.068,0
"2021-06-03T17:00:00Z","2021-06-03T17:30:00Z",26.219,25.888,27.099,0.126,180,0.799,0.027,0
"2021-06-03T17:30:00Z","2021-06-03T18:00:00Z",26.354,25.927,26.674,0.070,180,0.802,0.020,0
"2021-06-03T18:00:00Z","2021-06-03T18:30:00Z",26.712,26.559,26.924,0.014,180,0.812,0.009,0
"2021-06-03T18:30:00Z","2021-06-03T19:00:00Z",27.035,26.888,27.292,0.018,180,0.822,0.010,0
"2021-06-03T19:00:00Z","2021-06-03T19:30:00Z",27.589,27.292,27.960,0.037,180,0.838,0.014,0
"2021-06-03T19:30:00Z","2021-06-03T20:00:00Z",30.255,27.960,32.211,1.913,180,0.941,0.103,0
"2021-06-03T20:00:00Z","2021-06-03T20:30:00Z",32.299,31.675,32.547,0.057,180,0.979,0.018,0
"2021-06-03T20:30:00Z","2021-06-03T21:00:00Z",30.396,29.272,31.664,0.504,180,0.928,0.053,0
"2021-06-03T21:00:00Z","2021-06-03T21:30:00Z",29.090,28.529,30.227,0.242,180,0.886,0.037,0
"2021-06-03T21:30:00Z","2021-06-03T22:00:00Z",31.502,30.230,32.250,0.430,180,0.960,0.049,0
"2021-06-03T22:00:00Z","2021-06-03T22:30:00Z",31.355,30.241,32.225,0.411,180,0.955,0.048,0
"2021-06-03T22:30:00Z","2021-06-03T23:00:00Z",30.733,29.966,32.736,0.741,180,0.941,0.064,0
"2021-06-03T23:00:00Z","2021-06-03T23:30:00Z",33.618,32.779,36.040,0.471,77,1.032,0.078,1
"2021-06-03T23:30:00Z","2021-06-04T00:00:00Z",32.667,30.123,35.772,2.550,180,1.020,0.119,0
"2021-06-04T00:00:00Z","2021-06-04T00:30:00Z",27.840,25.755,30.085,1.595,180,0.868,0.094,0
"2021-06-04T00:30:00Z","2021-06-04T01:00:00Z",23.968,22.299,25.713,0.986,180,0.746,0.074,0
"2021-06-04T01:00:00Z","2021-06-04T01:30:00Z",20.727,19.265,22.257,0.769,180,0.648,0.065,0
"2021-06-04T01:30:00Z","2021-06-04T02:00:00Z",17.863,16.454,19.235,0.650,180,0.563,0.060,0
"2021-06-04T02:00:00Z","2021-06-04T02:30:00Z",15.004,13.540,16.438,0.721,180,0.483,0.063,0
"2021-06-04T02:30:00Z","2021-06-04T03:00:00Z",12.014,10.544,13.518,0.751,180,0.400,0.065,0
"2021-06-04T03:00:00Z","2021-06-04T03:30:00Z",9.159,7.823,10.529,0.619,180,0.319,0.059,0
"2021-06-04T03:30:00Z","2021-06-04T04:00:00Z",6.581,5.400,7.804,0.496,180,0.249,0.052,0
"2021-06-04T04:00:00Z","2021-06-04T04:30:00Z",4.362,3.422,5.385,0.329,180,0.189,0.043,0
"2021-06-04T04:30:00Z","2021-06-04T05:00:00Z",2.643,1.918,3.422,0.188,180,0.146,0.032,0
"2021-06-04T05:00:00Z","2021-06-04T05:30:00Z",1.317,0.791,1.922,0.108,180,0.120,0.024,0
"2021-06-04T05:30:00Z","2021-06-04T06:00:00Z",0.322,-0.144,0.787,0.071,180,0.110,0.020,0
"2021-06-04T06:00:00Z","2021-06-04T06:30:00Z",-0.634,-1.127,-0.140,0.082,180,0.111,0.021,0
"2021-06-04T06:30:00Z","2021-06-04T07:00:00Z",-1.549,-1.960,-1.120,0.053,180,0.115,0.017,0
"2021-06-04T07:00:00Z","2021-06-04T07:30:00Z",-2.380,-2.838,-1.941,0.068,180,0.128,0.019,0
"2021-06-04T07:30:00Z","2021-06-04T08:00:00Z",-3.343,-3.863,-2.834,0.089,180,0.148,0.022,0
"2021-06-04T08:00:00Z","2021-06-04T08:30:00Z",-4.372,-4.869,-3.852,0.085,180,0.170,0.022,0
"2021-06-04T08:30:00Z","2021-06-04T09:00:00Z",-5.250,-5.615,-4.858,0.047,180,0.188,0.016,0
"2021-06-04T09:00:00Z","2021-06-04T09:30:00Z",-5.832,-6.015,-5.597,0.013,180,0.201,0.009,0
"2021-06-04T09:30:00Z","2021-06-04T10:00:00Z",-6.207,-6.482,-5.988,0.020,180,0.211,0.010,0
"2021-06-04T10:00:00Z","2021-06-04T10:30:00Z",-6.832,-7.153,-6.475,0.038,180,0.229,0.015,0
"2021-06-04T10:30:00Z","2021-06-04T11:00:00Z",-7.454,-7.756,-7.134,0.031,180,0.245,0.013,0
"2021-06-04T11:00:00Z","2021-06-04T11:30:00Z",-7.953,-8.144,-7.730,0.012,180,0.258,0.008,0
"2021-06-04T11:30:00Z","2021-06-04T12:00:00Z",-8.354,-8.593,-8.125,0.017,180,0.269,0.010,0
"2021-06-04T12:00:00Z","2021-06-04T12:30:00Z",-8.557,-8.755,-6.839,0.197,77,0.292,0.051,1
"2021-06-04T12:30:00Z","2021-06-04T13:00:00Z",-7.789,-8.167,-6.973,0.091,180,0.255,0.022,0
"2021-06-04T13:00:00Z","2021-06-04T13:30:00Z",-8.186,-8.302,-7.856,0.012,180,0.262,0.008,0
"2021-06-04T13:30:00Z","2021-06-04T14:00:00Z",-6.674,-7.848,-4.968,0.658,180,0.251,0.060,0
"2021-06-04T14:00:00Z","2021-06-04T14:30:00Z",1.597,-4.957,11.211,24.007,180,0.740,0.365,0
"2021-06-04T14:30:00Z","2021-06-04T15:00:00Z",20.001,11.349,25.986,17.960,180,0.880,0.316,0
"2021-06-04T15:00:00Z","2021-06-04T15:30:00Z",27.971,26.036,28.548,0.461,180,0.855,0.051,0
"2021-06-04T15:30:00Z","2021-06-04T16:00:00Z",28.658,28.244,28.907,0.030,180,0.870,0.013,0
"2021-06-04T16:00:00Z","2021-06-04T16:30:00Z",29.013,28.259,29.297,0.070,180,0.881,0.020,0
"2021-06-04T16:30:00Z","2021-06-04T17:00:00Z",26.288,24.269,28.251,1.412,180,0.819,0.089,0
"2021-06-04T17:00:00Z","2021-06-04T17:30:00Z",22.908,22.281,24.230,0.355,180,0.704,0.044,0
"2021-06-04T17:30:00Z","2021-06-04T18:00:00Z",22.681,22.271,22.940,0.060,180,0.692,0.018,0
"2021-06-04T18:00:00Z","2021-06-04T18:30:00Z",22.705,22.600,22.873,0.005,180,0.692,0.005,0
"2021-06-04T18:30:00Z","2021-06-04T19:00:00Z",22.601,22.324,22.788,0.020,180,0.689,0.010,0
"2021-06-04T19:00:00Z","2021-06-04T19:30:00Z",22.721,22.157,25.495,0.729,180,0.705,0.064,0
"2021-06-04T19:30:00Z","2021-06-04T20:00:00Z",34.022,25.566,39.077,18.796,180,1.217,0.323,0
"2021-06-04T20:00:00Z","2021-06-04T20:30:00Z",37.883,35.852,39.144,1.154,180,1.157,0.080,0
"2021-06-04T20:30:00Z","2021-06-04T21:00:00Z",34.377,33.651,35.809,0.448,180,1.046,0.050,0
"2021-06-04T21:00:00Z","2021-06-04T21:30:00Z",35.086,33.697,36.946,0.870,180,1.072,0.070,0
"2021-06-04T21:30:00Z","2021-06-04T22:00:00Z",40.161,36.975,41.577,2.168,180,1.234,0.110,0
"2021-06-04T22:00:00Z","2021-06-04T22:30:00Z",38.635,35.826,41.205,2.728,180,1.195,0.123,0
"2021-06-04T22:30:00Z","2021-06-04T23:00:00Z",35.025,34.409,35.975,0.230,180,1.063,0.036,0
"2021-06-04T23:00:00Z","2021-06-04T23:30:00Z",35.472,33.626,36.276,0.670,180,1.081,0.061,0
"2021-06-04T23:30:00Z","2021-06-05T00:00:00Z",30.962,28.470,33.584,2.223,180,0.965,0.111,0
"2021-06-05T00:00:00Z","2021-06-05T00:30:00Z",26.266,24.232,28.456,1.511,180,0.819,0.092,0
"2021-06-05T00:30:00Z","2021-06-05T01:00:00Z",22.512,20.919,24.211,0.918,180,0.701,0.071,0
"2021-06-05T01:00:00Z","2021-06-05T01:30:00Z",20.335,19.711,20.969,0.134,77,0.628,0.042,1
"2021-06-05T01:30:00Z","2021-06-05T02:00:00Z",18.446,16.677,20.744,1.271,180,0.592,0.084,0
"2021-06-05T02:00:00Z","2021-06-05T02:30:00Z",15.142,13.644,16.684,0.767,180,0.487,0.065,0
"2021-06-05T02:30:00Z","2021-06-05T03:00:00Z",12.142,10.657,13.618,0.756,180,0.403,0.065,0
"2021-06-05T03:00:00Z","2021-06-05T03:30:00Z",9.256,7.961,10.638,0.608,180,0.321,0.058,0
"2021-06-05T03:30:00Z","2021-06-05T04:00:00Z",6.785,5.720,7.939,0.429,180,0.250,0.049,0
"2021-06-05T04:00:00Z","2021-06-05T04:30:00Z",4.760,3.924,5.705,0.256,180,0.193,0.038,0
"2021-06-05T04:30:00Z","2021-06-05T05:00:00Z",3.127,2.384,3.891,0.195,180,0.155,0.033,0
"2021-06-05T05:00:00Z","2021-06-05T05:30:00Z",1.679,1.023,2.372,0.155,180,0.128,0.029,0
"2021-06-05T05:30:00Z","2021-06-05T06:00:00Z",0.483,0.011,1.019,0.087,180,0.111,0.022,0
"2021-06-05T06:00:00Z","2021-06-05T06:30:00Z",-0.393,-0.806,-0.000,0.055,180,0.107,0.017,0
"2021-06-05T06:30:00Z","2021-06-05T07:00:00Z",-1.210,-1.642,-0.780,0.061,180,0.112,0.018,0
"2021-06-05T07:00:00Z","2021-06-05T07:30:00Z",-2.058,-2.474,-1.650,0.057,180,0.122,0.018,0
"2021-06-05T07:30:00Z","2021-06-05T08:00:00Z",-2.819,-3.145,-2.452,0.041,180,0.133,0.015,0
"2021-06-05T08:00:00Z","2021-06-05T08:30:00Z",-3.306,-3.430,-3.145,0.005,180,0.140,0.005,0
"2021-06-05T08:30:00Z","2021-06-05T09:00:00Z",-3.576,-3.782,-3.411,0.011,180,0.146,0.008,0
"2021-06-05T09:00:00Z","2021-06-05T09:30:00Z",-4.017,-4.262,-3.767,0.020,180,0.157,0.011,0
"2021-06-05T09:30:00Z","2021-06-05T10:00:00Z",-4.372,-4.438,-4.244,0.002,180,0.164,0.004,0
"2021-06-05T10:00:00Z","2021-06-05T10:30:00Z",-4.402,-4.465,-4.367,0.000,180,0.164,0.002,0
"2021-06-05T10:30:00Z","2021-06-05T11:00:00Z",-4.566,-4.750,-4.423,0.007,180,0.169,0.006,0
"2021-06-05T11:00:00Z","2021-06-05T11:30:00Z",-4.882,-4.967,-4.705,0.005,180,0.176,0.005,0
"2021-06-05T11:30:00Z","2021-06-05T12:00:00Z",-4.857,-4.967,-4.708,0.004,180,0.176,0.005,0
"2021-06-05T12:00:00Z","2021-06-05T12:30:00Z",-4.350,-4.738,-3.790,0.071,180,0.168,0.020,0
"2021-06-05T12:30:00Z","2021-06-05T13:00:00Z",-2.785,-3.801,-1.672,0.386,180,0.159,0.046,0
"2021-06-05T13:00:00Z","2021-06-05T13:30:00Z",-0.736,-1.747,0.348,0.347,180,0.134,0.044,0
"2021-06-05T13:30:00Z","2021-06-05T14:00:00Z",1.928,0.397,3.568,0.790,180,0.178,0.066,0
"2021-06-05T14:00:00Z","2021-06-05T14:30:00Z",6.002,3.598,18.744,12.213,77,0.825,0.398,1
"2021-06-05T14:30:00Z","2021-06-05T15:00:00Z",25.325,18.835,30.077,10.967,180,0.916,0.247,0
"2021-06-05T15:00:00Z","2021-06-05T15:30:00Z",31.515,30.113,31.977,0.224,180,0.958,0.035,0
"2021-06-05T15:30:00Z","2021-06-05T16:00:00Z",31.752,31.498,31.927,0.014,180,0.963,0.009,0
"2021-06-05T16:00:00Z","2021-06-05T16:30:00Z",31.744,30.844,32.090,0.131,180,0.964,0.027,0
"2021-06-05T16:30:00Z","2021-06-05T17:00:00Z",29.166,27.520,30.844,0.983,180,0.898,0.074,0
"2021-06-05T17:00:00Z","2021-06-05T17:30:00Z",27.303,26.782,28.381,0.219,180,0.833,0.035,0
"2021-06-05T17:30:00Z","2021-06-05T18:00:00Z",29.227,28.406,29.747,0.136,180,0.889,0.027,0
"2021-06-05T18:00:00Z","2021-06-05T18:30:00Z",29.818,29.521,29.939,0.011,180,0.905,0.008,0
"2021-06-05T18:30:00Z","2021-06-05T19:00:00Z",28.462,27.090,29.532,0.524,180,0.871,0.054,0
