startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-09-01T00:00:00Z","2021-09-01T00:30:00Z",19.6364,19.1835,20.1834,0.0442,1800.0000,0.1457,0.0050,0
"2021-09-01T00:30:00Z","2021-09-01T01:00:00Z",19.2444,18.8086,19.6288,0.0336,1800.0000,0.1454,0.0043,0
"2021-09-01T01:00:00Z","2021-09-01T01:30:00Z",17.8499,16.2100,18.8098,0.5497,1800.0000,0.1489,0.0175,0
"2021-09-01T01:30:00Z","2021-09-01T02:00:00Z",15.6629,14.7533,16.7069,0.2646,1800.0000,0.1459,0.0121,0
"2021-09-01T02:00:00Z","2021-09-01T02:30:00Z",13.9886,12.8865,15.2621,0.4147,1800.0000,0.1464,0.0152,0
"2021-09-01T02:30:00Z","2021-09-01T03:00:00Z",12.3062,11.5261,12.9028,0.2213,1800.0000,0.1440,0.0111,0
"2021-09-01T03:00:00Z","2021-09-01T03:30:00Z",11.4273,11.1397,11.7113,0.0148,1800.0000,0.1418,0.0029,0
"2021-09-01T03:30:00Z","2021-09-01T04:00:00Z",10.3830,10.0349,11.1370,0.0621,1800.0000,0.1420,0.0059,0
"2021-09-01T04:00:00Z","2021-09-01T04:30:00Z",9.7920,9.3049,10.1233,0.0820,1800.0000,0.1417,0.0068,0
"2021-09-01T04:30:00Z","2021-09-01T05:00:00Z",10.4263,9.2823,11.1940,0.2835,1800.0000,0.1437,0.0126,0
"2021-09-01T05:00:00Z","2021-09-01T05:30:00Z",10.8108,9.9809,11.3133,0.0921,1800.0000,0.1423,0.0072,0
"2021-09-01T05:30:00Z","2021-09-01T06:00:00Z",9.6552,9.3034,10.1110,0.0441,1800.0000,0.1414,0.0049,0
"2021-09-01T06:00:00Z","2021-09-01T06:30:00Z",8.9856,8.5634,9.6427,0.0957,1800.0000,0.1416,0.0073,0
"2021-09-01T06:30:00Z","2021-09-01T07:00:00Z",9.2321,8.6138,10.4807,0.4053,1800.0000,0.1444,0.0150,0
"2021-09-01T07:00:00Z","2021-09-01T07:30:00Z",9.1309,8.4602,10.1800,0.3560,1800.0000,0.1439,0.0141,0
"2021-09-01T07:30:00Z","2021-09-01T08:00:00Z",8.1979,7.8310,8.7733,0.0626,1800.0000,0.1410,0.0059,0
"2021-09-01T08:00:00Z","2021-09-01T08:30:00Z",8.7228,8.1580,9.2356,0.0843,1800.0000,0.1413,0.0068,0
"2021-09-01T08:30:00Z","2021-09-01T09:00:00Z",8.2579,7.9313,8.6552,0.0357,1800.0000,0.1407,0.0045,0
"2021-09-01T09:00:00Z","2021-09-01T09:30:00Z",8.4448,8.0209,9.2574,0.0907,1800.0000,0.1414,0.0071,0
"2021-09-01T09:30:00Z","2021-09-01T10:00:00Z",8.5108,7.8706,9.4727,0.1274,1800.0000,0.1418,0.0084,0
"2021-09-01T10:00:00Z","2021-09-01T10:30:00Z",8.5469,8.1473,9.1303,0.0727,1800.0000,0.1412,0.0064,0
"2021-09-01T10:30:00Z","2021-09-01T11:00:00Z",10.1407,8.8236,11.1922,0.4826,1800.0000,0.1452,0.0164,0
"2021-09-01T11:00:00Z","2021-09-01T11:30:00Z",11.2632,10.6558,14.5192,0.2797,1800.0000,0.1451,0.0125,0
"2021-09-01T11:30:00Z","2021-09-01T12:00:00Z",14.7852,12.7211,16.3341,0.8618,1800.0000,0.1502,0.0219,0
"2021-09-01T12:00:00Z","2021-09-01T12:30:00Z",14.1255,12.5611,16.6109,0.6499,1800.0000,0.1487,0.0190,0
"2021-09-01T12:30:00Z","2021-09-01T13:00:00Z",12.7489,12.2691,13.4314,0.0822,1800.0000,0.1431,0.0068,0
"2021-09-01T13:00:00Z","2021-09-01T13:30:00Z",12.4969,12.1664,12.7642,0.0260,1800.0000,0.1424,0.0038,0
"2021-09-01T13:30:00Z","2021-09-01T14:00:00Z",12.5713,12.2015,12.8397,0.0239,1800.0000,0.1424,0.0036,0
"2021-09-01T14:00:00Z","2021-09-01T14:30:00Z",13.0407,12.3262,14.0196,0.2062,1800.0000,0.1443,0.0107,0
"2021-09-01T14:30:00Z","2021-09-01T15:00:00Z",15.3479,14.0178,16.5287,0.5155,1800.0000,0.1477,0.0169,0
"2021-09-01T15:00:00Z","2021-09-01T15:30:00Z",18.7532,16.5348,19.9059,1.1988,1691.0000,0.1547,0.0266,0
"2021-09-01T15:30:00Z","2021-09-01T16:00:00Z",,,,,,,,1
"2021-09-01T16:00:00Z","2021-09-01T16:30:00Z",,,,,,,,1
"2021-09-01T16:30:00Z","2021-09-01T17:00:00Z",,,,,,,,1
"2021-09-01T17:00:00Z","2021-09-01T17:30:00Z",,,,,,,,1
"2021-09-01T17:30:00Z","2021-09-01T18:00:00Z",,,,,,,,1
"2021-09-01T18:00:00Z","2021-09-01T18:30:00Z",,,,,,,,1
"2021-09-01T18:30:00Z","2021-09-01T19:00:00Z",,,,,,,,1
"2021-09-01T19:00:00Z","2021-09-01T19:30:00Z",19.4726,19.1228,20.5890,0.0761,1031.0000,0.1465,0.0086,1
"2021-09-01T19:30:00Z","2021-09-01T20:00:00Z",20.3803,19.7161,21.1526,0.1983,1800.0000,0.1472,0.0105,0
"2021-09-01T20:00:00Z","2021-09-01T20:30:00Z",20.1147,19.5868,20.9150,0.1127,1800.0000,0.1465,0.0079,0
"2021-09-01T20:30:00Z","2021-09-01T21:00:00Z",19.4542,19.1509,20.0889,0.0336,1800.0000,0.1455,0.0043,0
"2021-09-01T21:00:00Z","2021-09-01T21:30:00Z",19.0772,18.7938,19.5565,0.0304,1800.0000,0.1453,0.0041,0
