startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-03-01T00:00:00Z","2016-03-01T00:30:00Z",-1.9220,-2.1092,-1.7725,0.0088,1800.0000,0.1335,0.0022,0
"2016-03-01T00:30:00Z","2016-03-01T01:00:00Z",-2.2634,-2.9119,-1.7126,0.0951,1800.0000,0.1343,0.0073,0
"2016-03-01T01:00:00Z","2016-03-01T01:30:00Z",-2.6502,-3.0669,-2.1318,0.0574,1800.0000,0.1338,0.0056,0
"2016-03-01T01:30:00Z","2016-03-01T02:00:00Z",-2.6616,-2.9503,-2.4478,0.0106,1800.0000,0.1333,0.0024,0
"2016-03-01T02:00:00Z","2016-03-01T02:30:00Z",-2.7869,-3.1400,-2.5477,0.0191,1800.0000,0.1333,0.0033,0
"2016-03-01T02:30:00Z","2016-03-01T03:00:00Z",-3.0634,-3.5947,-2.6296,0.0436,1800.0000,0.1335,0.0049,0
"2016-03-01T03:00:00Z","2016-03-01T03:30:00Z",-3.3782,-3.9123,-2.8523,0.0415,1800.0000,0.1333,0.0048,0
"2016-03-01T03:30:00Z","2016-03-01T04:00:00Z",-3.6669,-4.3500,-3.2821,0.0558,1800.0000,0.1333,0.0056,0
"2016-03-01T04:00:00Z","2016-03-01T04:30:00Z",-4.0320,-4.6249,-3.5336,0.0392,1800.0000,0.1330,0.0047,0
"2016-03-01T04:30:00Z","2016-03-01T05:00:00Z",-4.6122,-5.1363,-4.0982,0.0513,1800.0000,0.1329,0.0053,0
"2016-03-01T05:00:00Z","2016-03-01T05:30:00Z",-4.9761,-5.4663,-4.6375,0.0257,1800.0000,0.1324,0.0038,0
"2016-03-01T05:30:00Z","2016-03-01T06:00:00Z",-5.2254,-5.4527,-4.9159,0.0108,1800.0000,0.1322,0.0025,0
"2016-03-01T06:00:00Z","2016-03-01T06:30:00Z",-5.4572,-5.9746,-5.1207,0.0201,1800.0000,0.1322,0.0033,0
"2016-03-01T06:30:00Z","2016-03-01T07:00:00Z",-5.8823,-6.1854,-5.4432,0.0259,1800.0000,0.1321,0.0038,0
"2016-03-01T07:00:00Z","2016-03-01T07:30:00Z",-6.3707,-6.7736,-6.0368,0.0334,1800.0000,0.1319,0.0043,0
"2016-03-01T07:30:00Z","2016-03-01T08:00:00Z",-6.7246,-7.0157,-6.3646,0.0200,1800.0000,0.1317,0.0033,0
"2016-03-01T08:00:00Z","2016-03-01T08:30:00Z",-6.9707,-7.1821,-6.6881,0.0086,1800.0000,0.1314,0.0022,0
"2016-03-01T08:30:00Z","2016-03-01T09:00:00Z",-7.0763,-7.5227,-6.7485,0.0304,1800.0000,0.1316,0.0041,0
"2016-03-01T09:00:00Z","2016-03-01T09:30:00Z",-7.1552,-7.6504,-6.6548,0.0578,1800.0000,0.1319,0.0057,0
"2016-03-01T09:30:00Z","2016-03-01T10:00:00Z",-6.9672,-7.4839,-6.4663,0.0478,1800.0000,0.1318,0.0052,0
"2016-03-01T10:00:00Z","2016-03-01T10:30:00Z",-7.0047,-7.4675,-6.4673,0.0445,1800.0000,0.1318,0.0050,0
"2016-03-01T10:30:00Z","2016-03-01T11:00:00Z",-7.3246,-8.0307,-6.0029,0.2739,1800.0000,0.1339,0.0123,0
"2016-03-01T11:00:00Z","2016-03-01T11:30:00Z",-6.5040,-7.8505,-5.8159,0.2034,1800.0000,0.1334,0.0106,0
"2016-03-01T11:30:00Z","2016-03-01T12:00:00Z",-5.9970,-6.6515,-5.4355,0.0847,1800.0000,0.1326,0.0069,0
"2016-03-01T12:00:00Z","2016-03-01T12:30:00Z",-5.9534,-6.8558,-5.1326,0.1990,1800.0000,0.1337,0.0105,0
"2016-03-01T12:30:00Z","2016-03-01T13:00:00Z",-4.9056,-5.5972,-3.9463,0.1584,1800.0000,0.1339,0.0094,0
"2016-03-01T13:00:00Z","2016-03-01T13:30:00Z",-4.0461,-4.6527,-3.5265,0.0620,1800.0000,0.1332,0.0059,0
"2016-03-01T13:30:00Z","2016-03-01T14:00:00Z",-3.7532,-4.4102,-3.4398,0.0375,1800.0000,0.1331,0.0046,0
"2016-03-01T14:00:00Z","2016-03-01T14:30:00Z",-3.6581,-4.0946,-3.1693,0.0450,1800.0000,0.1332,0.0050,0
"2016-03-01T14:30:00Z","2016-03-01T15:00:00Z",-3.5700,-4.0131,-3.1047,0.0449,1800.0000,0.1333,0.0050,0
"2016-03-01T15:00:00Z","2016-03-01T15:30:00Z",-3.7186,-4.3126,-2.7164,0.1201,1800.0000,0.1341,0.0082,0
"2016-03-01T15:30:00Z","2016-03-01T16:00:00Z",-2.6120,-3.6726,-1.8963,0.2200,1800.0000,0.1352,0.0111,0
