startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-08-01T13:30:00Z","2022-08-01T14:00:00Z",12.1794,9.9481,16.1349,3.3163,1800.0000,0.1673,0.0429,0
"2022-08-01T14:00:00Z","2022-08-01T14:30:00Z",16.3965,14.4191,18.0287,0.6633,1800.0000,0.1494,0.0192,0
"2022-08-01T14:30:00Z","2022-08-01T15:00:00Z",18.3822,16.8877,19.9372,0.5509,1800.0000,0.1494,0.0175,0
"2022-08-01T15:00:00Z","2022-08-01T15:30:00Z",20.3930,18.9567,21.3330,0.3388,1800.0000,0.1484,0.0137,0
"2022-08-01T15:30:00Z","2022-08-01T16:00:00Z",21.0877,20.6618,21.5030,0.0287,1800.0000,0.1461,0.0040,0
"2022-08-01T16:00:00Z","2022-08-01T16:30:00Z",21.3724,20.6850,22.6358,0.2688,1800.0000,0.1484,0.0122,0
"2022-08-01T16:30:00Z","2022-08-01T17:00:00Z",22.9019,22.2692,23.5530,0.1037,1800.0000,0.1475,0.0076,0
"2022-08-01T17:00:00Z","2022-08-01T17:30:00Z",21.6963,19.7289,24.3752,1.7646,1800.0000,0.1599,0.0313,0
"2022-08-01T17:30:00Z","2022-08-01T18:00:00Z",21.6029,19.2471,24.0979,2.8735,1800.0000,0.1673,0.0400,0
"2022-08-01T18:00:00Z","2022-08-01T18:30:00Z",22.7592,21.8866,23.9234,0.1958,1800.0000,0.1484,0.0104,0
"2022-08-01T18:30:00Z","2022-08-01T19:00:00Z",23.4971,21.9556,25.4473,0.7255,1800.0000,0.1529,0.0201,0
"2022-08-01T19:00:00Z","2022-08-01T19:30:00Z",23.6067,21.7269,26.1169,1.0552,1800.0000,0.1556,0.0242,0
"2022-08-01T19:30:00Z","2022-08-01T20:00:00Z",23.1908,21.2835,25.5768,1.0845,1800.0000,0.1556,0.0245,0
"2022-08-01T20:00:00Z","2022-08-01T20:30:00Z",21.0657,20.7125,21.5853,0.0359,1800.0000,0.1462,0.0045,0
"2022-08-01T20:30:00Z","2022-08-01T21:00:00Z",22.7810,21.2574,24.7176,0.8988,1800.0000,0.1539,0.0223,0
"2022-08-01T21:00:00Z","2022-08-01T21:30:00Z",22.9444,21.2501,24.1209,0.7362,1800.0000,0.1525,0.0202,0
"2022-08-01T21:30:00Z","2022-08-01T22:00:00Z",17.3319,12.3254,21.3838,11.9905,1800.0000,0.2189,0.0816,0
"2022-08-01T22:00:00Z","2022-08-01T22:30:00Z",13.3131,12.3587,15.5066,0.5593,1800.0000,0.1476,0.0176,0
"2022-08-01T22:30:00Z","2022-08-01T23:00:00Z",16.8031,15.5099,17.6009,0.3385,1800.0000,0.1468,0.0137,0
"2022-08-01T23:00:00Z","2022-08-01T23:30:00Z",16.8359,15.8887,17.7278,0.2726,1800.0000,0.1463,0.0123,0
"2022-08-01T23:30:00Z","2022-08-02T00:00:00Z",16.6013,15.8131,17.3867,0.3068,1800.0000,0.1465,0.0131,0
"2022-08-02T00:00:00Z","2022-08-02T00:30:00Z",16.3752,15.8101,17.0308,0.1268,1800.0000,0.1449,0.0084,0
"2022-08-02T00:30:00Z","2022-08-02T01:00:00Z",16.0533,15.4313,16.7782,0.1127,1800.0000,0.1447,0.0079,0
"2022-08-02T01:00:00Z","2022-08-02T01:30:00Z",15.3381,14.6946,16.6154,0.2500,1800.0000,0.1457,0.0118,0
"2022-08-02T01:30:00Z","2022-08-02T02:00:00Z",14.3630,13.8993,14.8224,0.0543,1800.0000,0.1435,0.0055,0
"2022-08-02T02:00:00Z","2022-08-02T02:30:00Z",13.8164,13.2168,14.2506,0.0465,1800.0000,0.1431,0.0051,0
"2022-08-02T02:30:00Z","2022-08-02T03:00:00Z",13.1980,12.8484,13.8011,0.0695,1800.0000,0.1431,0.0062,0
"2022-08-02T03:00:00Z","2022-08-02T03:30:00Z",12.9333,11.9213,13.5773,0.1592,1800.0000,0.1437,0.0094,0
"2022-08-02T03:30:00Z","2022-08-02T04:00:00Z",11.5910,11.1805,12.1397,0.0692,1800.0000,0.1424,0.0062,0
"2022-08-02T04:00:00Z","2022-08-02T04:30:00Z",11.1605,10.8474,11.7378,0.0520,1800.0000,0.1421,0.0054,0
"2022-08-02T04:30:00Z","2022-08-02T05:00:00Z",10.8048,10.2089,11.0894,0.0363,1800.0000,0.1417,0.0045,0
"2022-08-02T05:00:00Z","2022-08-02T05:30:00Z",10.3763,10.0182,11.0643,0.0699,1800.0000,0.1420,0.0062,0
"2022-08-02T05:30:00Z","2022-08-02T06:00:00Z",10.6334,9.9141,11.4230,0.2726,1800.0000,0.1437,0.0123,0
"2022-08-02T06:00:00Z","2022-08-02T06:30:00Z",10.0878,9.4007,11.3221,0.2102,1800.0000,0.1432,0.0108,0
"2022-08-02T06:30:00Z","2022-08-02T07:00:00Z",9.2533,9.0557,9.4799,0.0109,1800.0000,0.1408,0.0025,0
"2022-08-02T07:00:00Z","2022-08-02T07:30:00Z",9.6890,8.9919,10.9262,0.2355,1800.0000,0.1432,0.0114,0
"2022-08-02T07:30:00Z","2022-08-02T08:00:00Z",10.4772,9.9044,11.3275,0.1515,1800.0000,0.1427,0.0092,0
"2022-08-02T08:00:00Z","2022-08-02T08:30:00Z",10.6956,10.5026,10.9523,0.0098,1800.0000,0.1415,0.0023,0
"2022-08-02T08:30:00Z","2022-08-02T09:00:00Z",10.6967,10.1892,11.5765,0.1376,1800.0000,0.1427,0.0087,0
"2022-08-02T09:00:00Z","2022-08-02T09:30:00Z",10.6167,10.4499,11.0820,0.0286,1800.0000,0.1417,0.0040,0
"2022-08-02T09:30:00Z","2022-08-02T10:00:00Z",10.4249,10.0869,10.7551,0.0346,1800.0000,0.1416,0.0044,0
"2022-08-02T10:00:00Z","2022-08-02T10:30:00Z",9.9421,9.7149,10.1890,0.0172,1800.0000,0.1412,0.0031,0
"2022-08-02T10:30:00Z","2022-08-02T11:00:00Z",10.1805,9.8886,10.4097,0.0215,1800.0000,0.1413,0.0035,0
"2022-08-02T11:00:00Z","2022-08-02T11:30:00Z",10.2050,9.9024,10.6922,0.0196,1800.0000,0.1414,0.0033,0
"2022-08-02T11:30:00Z","2022-08-02T12:00:00Z",10.9889,9.7546,12.8347,0.6674,1800.0000,0.1473,0.0193,0
"2022-08-02T12:00:00Z","2022-08-02T12:30:00Z",11.2070,10.2980,13.8667,0.5962,1800.0000,0.1472,0.0182,0
"2022-08-02T12:30:00Z","2022-08-02T13:00:00Z",10.2636,9.8653,10.7779,0.0393,1800.0000,0.1416,0.0047,0
"2022-08-02T13:00:00Z","2022-08-02T13:30:00Z",10.7730,10.0013,12.1454,0.3087,1800.0000,0.1443,0.0131,0
"2022-08-02T13:30:00Z","2022-08-02T14:00:00Z",14.9311,12.0101,17.4017,1.7910,1800.0000,0.1573,0.0315,0
"2022-08-02T14:00:00Z","2022-08-02T14:30:00Z",16.6593,15.5323,17.4438,0.1620,1800.0000,0.1454,0.0095,0
"2022-08-02T14:30:00Z","2022-08-02T15:00:00Z",17.2360,15.4120,19.1633,1.1349,1800.0000,0.1533,0.0251,0
"2022-08-02T15:00:00Z","2022-08-02T15:30:00Z",20.1233,18.5178,20.8735,0.3425,1800.0000,0.1482,0.0138,0
"2022-08-02T15:30:00Z","2022-08-02T16:00:00Z",21.3187,20.1528,22.5306,0.3608,1800.0000,0.1490,0.0142,0
"2022-08-02T16:00:00Z","2022-08-02T16:30:00Z",20.2940,19.0197,21.1486,0.3222,1800.0000,0.1482,0.0134,0
"2022-08-02T16:30:00Z","2022-08-02T17:00:00Z",19.8042,19.0247,20.8599,0.1442,1800.0000,0.1467,0.0090,0
"2022-08-02T17:00:00Z","2022-08-02T17:30:00Z",19.4306,19.0558,19.7746,0.0328,1800.0000,0.1454,0.0043,0
"2022-08-02T17:30:00Z","2022-08-02T18:00:00Z",19.6716,19.3976,20.1837,0.0344,1800.0000,0.1456,0.0044,0
"2022-08-02T18:00:00Z","2022-08-02T18:30:00Z",21.4204,19.7490,22.8383,0.8176,1800.0000,0.1525,0.0213,0
"2022-08-02T18:30:00Z","2022-08-02T19:00:00Z",22.9925,21.6685,24.5656,0.5721,1800.0000,0.1514,0.0178,0
"2022-08-02T19:00:00Z","2022-08-02T19:30:00Z",23.0648,21.1928,24.6256,0.8540,1800.0000,0.1535,0.0218,0
"2022-08-02T19:30:00Z","2022-08-02T20:00:00Z",19.3922,18.2761,21.3001,1.0825,1800.0000,0.1538,0.0245,0
"2022-08-02T20:00:00Z","2022-08-02T20:30:00Z",20.1201,19.4116,21.6532,0.2394,1800.0000,0.1477,0.0115,0
"2022-08-02T20:30:00Z","2022-08-02T21:00:00Z",22.5453,20.7338,25.1169,1.8602,1800.0000,0.1608,0.0321,0
"2022-08-02T21:00:00Z","2022-08-02T21:30:00Z",24.3911,23.2640,25.4778,0.2833,1800.0000,0.1497,0.0125,0
"2022-08-02T21:30:00Z","2022-08-02T22:00:00Z",21.8759,20.4761,24.2551,1.2969,1800.0000,0.1565,0.0268,0
"2022-08-02T22:00:00Z","2022-08-02T22:30:00Z",19.2563,17.7696,20.5133,0.7146,1800.0000,0.1508,0.0199,0
"2022-08-02T22:30:00Z","2022-08-02T23:00:00Z",19.1440,17.0580,20.8789,1.8179,1800.0000,0.1589,0.0318,0
"2022-08-02T23:00:00Z","2022-08-02T23:30:00Z",20.4363,19.8804,20.8956,0.0639,1800.0000,0.1461,0.0060,0
"2022-08-02T23:30:00Z","2022-08-03T00:00:00Z",20.3019,19.9922,20.6701,0.0200,1800.0000,0.1457,0.0033,0
"2022-08-03T00:00:00Z","2022-08-03T00:30:00Z",19.2877,18.7837,20.2086,0.0985,1800.0000,0.1461,0.0074,0
"2022-08-03T00:30:00Z","2022-08-03T01:00:00Z",18.4423,17.9283,19.0347,0.0815,1800.0000,0.1454,0.0067,0
"2022-08-03T01:00:00Z","2022-08-03T01:30:00Z",17.7186,16.9401,18.6152,0.2988,1800.0000,0.1469,0.0129,0
"2022-08-03T01:30:00Z","2022-08-03T02:00:00Z",15.8614,15.2443,17.1672,0.1753,1800.0000,0.1454,0.0099,0
"2022-08-03T02:00:00Z","2022-08-03T02:30:00Z",15.3370,14.5482,16.0322,0.1986,1800.0000,0.1451,0.0105,0
"2022-08-03T02:30:00Z","2022-08-03T03:00:00Z",15.4086,14.5255,16.6930,0.3558,1800.0000,0.1465,0.0141,0
"2022-08-03T03:00:00Z","2022-08-03T03:30:00Z",16.7343,15.7256,17.2939,0.0969,1800.0000,0.1448,0.0073,0
"2022-08-03T03:30:00Z","2022-08-03T04:00:00Z",15.5047,14.6112,16.4259,0.1755,1800.0000,0.1451,0.0099,0
"2022-08-03T04:00:00Z","2022-08-03T04:30:00Z",15.7419,15.0341,16.5246,0.1662,1800.0000,0.1450,0.0096,0
"2022-08-03T04:30:00Z","2022-08-03T05:00:00Z",15.4388,14.7846,16.4870,0.0941,1800.0000,0.1445,0.0072,0
"2022-08-03T05:00:00Z","2022-08-03T05:30:00Z",15.3767,14.2552,16.2093,0.1417,1800.0000,0.1447,0.0089,0
"2022-08-03T05:30:00Z","2022-08-03T06:00:00Z",16.0737,14.9953,16.8138,0.2111,1800.0000,0.1455,0.0108,0
"2022-08-03T06:00:00Z","2022-08-03T06:30:00Z",15.7714,15.0249,16.4184,0.1015,1800.0000,0.1445,0.0075,0
"2022-08-03T06:30:00Z","2022-08-03T07:00:00Z",14.8147,13.8831,15.6592,0.1697,1800.0000,0.1447,0.0097,0
"2022-08-03T07:00:00Z","2022-08-03T07:30:00Z",14.2363,13.3233,15.2271,0.2761,1800.0000,0.1453,0.0124,0
"2022-08-03T07:30:00Z","2022-08-03T08:00:00Z",14.0338,13.1328,15.0281,0.2022,1800.0000,0.1447,0.0106,0
"2022-08-03T08:00:00Z","2022-08-03T08:30:00Z",14.3657,13.1771,15.2210,0.2627,1800.0000,0.1452,0.0121,0
"2022-08-03T08:30:00Z","2022-08-03T09:00:00Z",14.4974,13.5125,15.0132,0.1181,1800.0000,0.1440,0.0081,0
"2022-08-03T09:00:00Z","2022-08-03T09:30:00Z",13.6015,12.9138,14.2441,0.1257,1800.0000,0.1438,0.0084,0
"2022-08-03T09:30:00Z","2022-08-03T10:00:00Z",13.7999,12.5843,15.1248,0.4119,1800.0000,0.1463,0.0151,0
"2022-08-03T10:00:00Z","2022-08-03T10:30:00Z",12.0346,10.3380,13.7399,0.8891,1800.0000,0.1493,0.0222,0
"2022-08-03T10:30:00Z","2022-08-03T11:00:00Z",9.8547,9.3367,10.6172,0.1363,1800.0000,0.1423,0.0087,0
"2022-08-03T11:00:00Z","2022-08-03T11:30:00Z",9.0676,8.5695,9.7745,0.0842,1800.0000,0.1415,0.0068,0
"2022-08-03T11:30:00Z","2022-08-03T12:00:00Z",8.5440,8.0222,8.8820,0.0519,1800.0000,0.1409,0.0054,0
"2022-08-03T12:00:00Z","2022-08-03T12:30:00Z",8.4155,7.9603,9.1306,0.0889,1800.0000,0.1413,0.0070,0
"2022-08-03T12:30:00Z","2022-08-03T13:00:00Z",8.6860,8.2418,9.2032,0.0706,1800.0000,0.1412,0.0063,0
"2022-08-03T13:00:00Z","2022-08-03T13:30:00Z",9.5066,8.5197,11.9275,0.4807,1800.0000,0.1455,0.0163,0
"2022-08-03T13:30:00Z","2022-08-03T14:00:00Z",13.0489,11.5320,14.8739,0.8361,1800.0000,0.1494,0.0216,0
"2022-08-03T14:00:00Z","2022-08-03T14:30:00Z",15.6188,14.6581,16.4320,0.1930,1800.0000,0.1452,0.0104,0
"2022-08-03T14:30:00Z","2022-08-03T15:00:00Z",15.2714,14.6430,16.1375,0.1975,1800.0000,0.1451,0.0105,0
"2022-08-03T15:00:00Z","2022-08-03T15:30:00Z",16.3204,16.0407,16.5081,0.0128,1800.0000,0.1438,0.0027,0
"2022-08-03T15:30:00Z","2022-08-03T16:00:00Z",17.2746,16.3950,18.5583,0.2481,1800.0000,0.1465,0.0117,0
"2022-08-03T16:00:00Z","2022-08-03T16:30:00Z",17.7466,16.7885,19.0284,0.3515,1800.0000,0.1475,0.0140,0
"2022-08-03T16:30:00Z","2022-08-03T17:00:00Z",18.8108,18.1592,20.1671,0.1713,1800.0000,0.1466,0.0098,0
"2022-08-03T17:00:00Z","2022-08-03T17:30:00Z",19.6980,17.9269,22.0483,0.9084,1800.0000,0.1529,0.0225,0
"2022-08-03T17:30:00Z","2022-08-03T18:00:00Z",19.0984,17.4635,21.9925,2.2438,1800.0000,0.1623,0.0353,0
"2022-08-03T18:00:00Z","2022-08-03T18:30:00Z",19.2470,17.3686,21.6964,1.5530,1800.0000,0.1573,0.0294,0
"2022-08-03T18:30:00Z","2022-08-03T19:00:00Z",19.0758,17.9291,20.8985,0.3602,1800.0000,0.1483,0.0141,0
"2022-08-03T19:00:00Z","2022-08-03T19:30:00Z",18.1964,17.5383,18.7398,0.0644,1800.0000,0.1452,0.0060,0
"2022-08-03T19:30:00Z","2022-08-03T20:00:00Z",16.3920,14.8730,17.9697,0.8527,1800.0000,0.1508,0.0218,0
"2022-08-03T20:00:00Z","2022-08-03T20:30:00Z",15.4024,14.6061,17.4684,0.5767,1800.0000,0.1485,0.0179,0
"2022-08-03T20:30:00Z","2022-08-03T21:00:00Z",17.8618,16.6829,18.9529,0.2627,1800.0000,0.1468,0.0121,0
"2022-08-03T21:00:00Z","2022-08-03T21:30:00Z",18.3645,17.7633,18.9742,0.1043,1800.0000,0.1456,0.0076,0
"2022-08-03T21:30:00Z","2022-08-03T22:00:00Z",20.7320,18.3836,22.0847,0.5935,1800.0000,0.1506,0.0182,0
"2022-08-03T22:00:00Z","2022-08-03T22:30:00Z",20.4048,19.6161,22.0593,0.5691,1800.0000,0.1504,0.0178,0
"2022-08-03T22:30:00Z","2022-08-03T23:00:00Z",19.3515,18.9994,19.9386,0.0584,1800.0000,0.1457,0.0057,0
"2022-08-03T23:00:00Z","2022-08-03T23:30:00Z",19.0176,18.7982,19.3951,0.0169,1800.0000,0.1451,0.0031,0
"2022-08-03T23:30:00Z","2022-08-04T00:00:00Z",18.7185,18.4481,19.0636,0.0291,1800.0000,0.1451,0.0040,0
"2022-08-04T00:00:00Z","2022-08-04T00:30:00Z",18.7150,18.0425,19.3926,0.1661,1800.0000,0.1462,0.0096,0
"2022-08-04T00:30:00Z","2022-08-04T01:00:00Z",17.7151,17.3868,18.2578,0.0261,1800.0000,0.1447,0.0038,0
"2022-08-04T01:00:00Z","2022-08-04T01:30:00Z",16.3742,15.2332,17.7777,0.6736,1800.0000,0.1494,0.0193,0
"2022-08-04T01:30:00Z","2022-08-04T02:00:00Z",15.1522,14.6956,15.7453,0.0681,1800.0000,0.1439,0.0061,0
"2022-08-04T02:00:00Z","2022-08-04T02:30:00Z",13.6772,12.6864,14.6948,0.3631,1800.0000,0.1458,0.0142,0
"2022-08-04T02:30:00Z","2022-08-04T03:00:00Z",12.2720,11.8670,12.7876,0.0486,1800.0000,0.1425,0.0052,0
"2022-08-04T03:00:00Z","2022-08-04T03:30:00Z",11.3549,11.0573,12.0311,0.0590,1800.0000,0.1423,0.0057,0
"2022-08-04T03:30:00Z","2022-08-04T04:00:00Z",10.5734,10.1516,11.1072,0.0544,1800.0000,0.1419,0.0055,0
"2022-08-04T04:00:00Z","2022-08-04T04:30:00Z",9.9739,9.6370,10.3328,0.0461,1800.0000,0.1415,0.0051,0
"2022-08-04T04:30:00Z","2022-08-04T05:00:00Z",9.4041,8.8679,10.0487,0.0526,1800.0000,0.1414,0.0054,0
"2022-08-04T05:00:00Z","2022-08-04T05:30:00Z",8.7816,8.5337,9.0618,0.0106,1800.0000,0.1407,0.0024,0
"2022-08-04T05:30:00Z","2022-08-04T06:00:00Z",8.4341,8.3398,8.6605,0.0061,1800.0000,0.1405,0.0018,0
"2022-08-04T06:00:00Z","2022-08-04T06:30:00Z",8.5704,8.2073,8.8955,0.0436,1800.0000,0.1409,0.0049,0
"2022-08-04T06:30:00Z","2022-08-04T07:00:00Z",8.3975,8.0105,8.8888,0.0407,1800.0000,0.1408,0.0048,0
"2022-08-04T07:00:00Z","2022-08-04T07:30:00Z",8.0147,7.7903,8.3325,0.0183,1800.0000,0.1404,0.0032,0
"2022-08-04T07:30:00Z","2022-08-04T08:00:00Z",8.1313,7.8105,8.6149,0.0755,1800.0000,0.1410,0.0065,0
"2022-08-04T08:00:00Z","2022-08-04T08:30:00Z",7.9047,7.5403,8.2943,0.0375,1800.0000,0.1406,0.0046,0
"2022-08-04T08:30:00Z","2022-08-04T09:00:00Z",7.9539,7.7543,8.1671,0.0064,1800.0000,0.1403,0.0019,0
"2022-08-04T09:00:00Z","2022-08-04T09:30:00Z",7.7563,7.5326,8.0539,0.0139,1800.0000,0.1403,0.0028,0
"2022-08-04T09:30:00Z","2022-08-04T10:00:00Z",7.8386,7.5300,8.1202,0.0248,1800.0000,0.1404,0.0037,0
"2022-08-04T10:00:00Z","2022-08-04T10:30:00Z",7.4371,7.2596,8.0166,0.0284,1800.0000,0.1404,0.0040,0
"2022-08-04T10:30:00Z","2022-08-04T11:00:00Z",7.1308,6.8146,7.3875,0.0192,1800.0000,0.1400,0.0033,0
"2022-08-04T11:00:00Z","2022-08-04T11:30:00Z",6.9084,6.7362,7.0906,0.0065,1800.0000,0.1398,0.0019,0
"2022-08-04T11:30:00Z","2022-08-04T12:00:00Z",6.8624,6.7085,6.9916,0.0039,1800.0000,0.1397,0.0015,0
"2022-08-04T12:00:00Z","2022-08-04T12:30:00Z",6.9229,6.7084,7.3013,0.0205,1800.0000,0.1400,0.0034,0
"2022-08-04T12:30:00Z","2022-08-04T13:00:00Z",7.5528,6.8640,8.4229,0.1742,1800.0000,0.1417,0.0098,0
"2022-08-04T13:00:00Z","2022-08-04T13:30:00Z",7.9654,7.7330,8.9511,0.0968,1800.0000,0.1413,0.0073,0
"2022-08-04T13:30:00Z","2022-08-04T14:00:00Z",11.0430,8.9523,13.0676,1.2311,1800.0000,0.1516,0.0262,0
"2022-08-04T14:00:00Z","2022-08-04T14:30:00Z",15.7087,13.0196,17.0047,1.2372,1800.0000,0.1532,0.0262,0
"2022-08-04T14:30:00Z","2022-08-04T15:00:00Z",18.3954,16.4829,19.2227,0.3965,1800.0000,0.1479,0.0148,0
"2022-08-04T15:00:00Z","2022-08-04T15:30:00Z",20.0895,18.9705,20.9054,0.1941,1800.0000,0.1471,0.0104,0
"2022-08-04T15:30:00Z","2022-08-04T16:00:00Z",21.5418,20.8011,22.2635,0.1253,1800.0000,0.1471,0.0083,0
"2022-08-04T16:00:00Z","2022-08-04T16:30:00Z",22.5368,21.9164,23.1502,0.0854,1800.0000,0.1472,0.0069,0
"2022-08-04T16:30:00Z","2022-08-04T17:00:00Z",23.4699,22.3953,25.3775,0.3658,1800.0000,0.1503,0.0143,0
"2022-08-04T17:00:00Z","2022-08-04T17:30:00Z",24.1414,22.7193,25.5661,0.4362,1800.0000,0.1509,0.0156,0
"2022-08-04T17:30:00Z","2022-08-04T18:00:00Z",24.5962,23.4424,26.0331,0.2810,1800.0000,0.1499,0.0125,0
"2022-08-04T18:00:00Z","2022-08-04T18:30:00Z",24.5301,22.5592,27.4339,1.5757,1800.0000,0.1598,0.0296,0
"2022-08-04T18:30:00Z","2022-08-04T19:00:00Z",23.2163,22.3971,24.7334,0.3927,1800.0000,0.1502,0.0148,0
"2022-08-04T19:00:00Z","2022-08-04T19:30:00Z",24.6993,22.5187,26.8186,1.3943,1800.0000,0.1583,0.0278,0
"2022-08-04T19:30:00Z","2022-08-04T20:00:00Z",25.3470,23.1281,27.4863,1.1084,1800.0000,0.1565,0.0248,0
"2022-08-04T20:00:00Z","2022-08-04T20:30:00Z",24.7330,22.7648,27.2606,1.0588,1800.0000,0.1561,0.0243,0
"2022-08-04T20:30:00Z","2022-08-04T21:00:00Z",22.7978,21.9852,25.3789,0.5316,1800.0000,0.1515,0.0172,0
"2022-08-04T21:00:00Z","2022-08-04T21:30:00Z",24.3227,22.5971,26.6961,1.3195,1800.0000,0.1577,0.0271,0
"2022-08-04T21:30:00Z","2022-08-04T22:00:00Z",24.2205,22.1614,26.3506,1.8263,1800.0000,0.1611,0.0319,0
"2022-08-04T22:00:00Z","2022-08-04T22:30:00Z",22.4379,22.1331,23.0739,0.0665,1800.0000,0.1470,0.0061,0
"2022-08-04T22:30:00Z","2022-08-04T23:00:00Z",22.1105,21.5199,22.8313,0.0866,1800.0000,0.1471,0.0069,0
"2022-08-04T23:00:00Z","2022-08-04T23:30:00Z",22.0912,21.7534,22.2845,0.0162,1800.0000,0.1463,0.0030,0
"2022-08-04T23:30:00Z","2022-08-05T00:00:00Z",21.7862,21.1200,22.2230,0.0675,1800.0000,0.1467,0.0061,0
"2022-08-05T00:00:00Z","2022-08-05T00:30:00Z",20.7874,20.2889,21.9336,0.2013,1800.0000,0.1476,0.0106,0
"2022-08-05T00:30:00Z","2022-08-05T01:00:00Z",20.5611,17.9904,22.2198,1.6647,1800.0000,0.1583,0.0304,0
"2022-08-05T01:00:00Z","2022-08-05T01:30:00Z",17.1657,16.1522,18.3934,0.4001,1800.0000,0.1476,0.0149,0
"2022-08-05T01:30:00Z","2022-08-05T02:00:00Z",15.5127,14.8628,16.2140,0.2031,1800.0000,0.1452,0.0106,0
"2022-08-05T02:00:00Z","2022-08-05T02:30:00Z",14.1209,13.2772,14.9172,0.2307,1800.0000,0.1449,0.0113,0
"2022-08-05T02:30:00Z","2022-08-05T03:00:00Z",12.7760,12.3795,13.2751,0.0691,1800.0000,0.1429,0.0062,0
"2022-08-05T03:00:00Z","2022-08-05T03:30:00Z",12.2524,11.9347,12.4370,0.0151,1800.0000,0.1421,0.0029,0
"2022-08-05T03:30:00Z","2022-08-05T04:00:00Z",11.4150,11.0148,11.9568,0.0464,1800.0000,0.1422,0.0051,0
