startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2019-04-01T01:15:00Z","2019-04-01T01:16:00Z",0.231,0.219,0.250,0.000,6,0.084,0.005,0.000047957,0
"2019-04-01T01:16:00Z","2019-04-01T01:17:00Z",0.244,0.229,0.266,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:17:00Z","2019-04-01T01:18:00Z",0.259,0.244,0.278,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T01:18:00Z","2019-04-01T01:19:00Z",0.254,0.244,0.266,0.000,6,0.084,0.004,0.000047957,0
"2019-04-01T01:19:00Z","2019-04-01T01:20:00Z",0.257,0.247,0.266,0.000,6,0.084,0.003,0.000047957,0
"2019-04-01T01:20:00Z","2019-04-01T01:21:00Z",0.264,0.257,0.281,0.000,6,0.084,0.004,0.000047957,0
"2019-04-01T01:21:00Z","2019-04-01T01:22:00Z",0.264,0.253,0.275,0.000,6,0.084,0.003,0.000047957,0
"2019-04-01T01:22:00Z","2019-04-01T01:23:00Z",0.274,0.257,0.288,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T01:23:00Z","2019-04-01T01:24:00Z",0.275,0.260,0.288,0.000,6,0.084,0.004,0.000047957,0
"2019-04-01T01:24:00Z","2019-04-01T01:25:00Z",0.278,0.260,0.303,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:25:00Z","2019-04-01T01:26:00Z",0.279,0.266,0.297,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T01:26:00Z","2019-04-01T01:27:00Z",0.283,0.272,0.294,0.000,6,0.084,0.003,0.000047957,0
"2019-04-01T01:27:00Z","2019-04-01T01:28:00Z",0.294,0.285,0.309,0.000,6,0.084,0.004,0.000047957,0
"2019-04-01T01:28:00Z","2019-04-01T01:29:00Z",0.300,0.266,0.328,0.000,6,0.086,0.009,0.000047957,0
"2019-04-01T01:29:00Z","2019-04-01T01:30:00Z",0.298,0.281,0.316,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T01:30:00Z","2019-04-01T01:31:00Z",0.302,0.285,0.325,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:31:00Z","2019-04-01T01:32:00Z",0.307,0.275,0.334,0.000,6,0.086,0.009,0.000047957,0
"2019-04-01T01:32:00Z","2019-04-01T01:33:00Z",0.297,0.266,0.322,0.001,6,0.086,0.009,0.000047957,0
"2019-04-01T01:33:00Z","2019-04-01T01:34:00Z",0.308,0.288,0.337,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T01:34:00Z","2019-04-01T01:35:00Z",0.310,0.300,0.319,0.000,6,0.084,0.002,0.000047957,0
"2019-04-01T01:35:00Z","2019-04-01T01:36:00Z",0.305,0.294,0.322,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T01:36:00Z","2019-04-01T01:37:00Z",0.308,0.303,0.312,0.000,6,0.084,0.002,0.000047957,0
"2019-04-01T01:37:00Z","2019-04-01T01:38:00Z",0.312,0.288,0.328,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T01:38:00Z","2019-04-01T01:39:00Z",0.332,0.325,0.344,0.000,6,0.084,0.003,0.000047957,0
"2019-04-01T01:39:00Z","2019-04-01T01:40:00Z",0.331,0.306,0.350,0.000,6,0.085,0.007,0.000047957,0
"2019-04-01T01:40:00Z","2019-04-01T01:41:00Z",0.326,0.312,0.350,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:41:00Z","2019-04-01T01:42:00Z",0.319,0.297,0.334,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:42:00Z","2019-04-01T01:43:00Z",0.333,0.322,0.340,0.000,6,0.084,0.003,0.000047957,0
"2019-04-01T01:43:00Z","2019-04-01T01:44:00Z",0.339,0.328,0.356,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T01:44:00Z","2019-04-01T01:45:00Z",0.337,0.316,0.371,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T01:45:00Z","2019-04-01T01:46:00Z",0.346,0.337,0.359,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:46:00Z","2019-04-01T01:47:00Z",0.340,0.319,0.350,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T01:47:00Z","2019-04-01T01:48:00Z",0.343,0.334,0.350,0.000,6,0.084,0.002,0.000047957,0
"2019-04-01T01:48:00Z","2019-04-01T01:49:00Z",0.354,0.344,0.365,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:49:00Z","2019-04-01T01:50:00Z",0.350,0.344,0.362,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:50:00Z","2019-04-01T01:51:00Z",0.358,0.350,0.371,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:51:00Z","2019-04-01T01:52:00Z",0.359,0.347,0.378,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T01:52:00Z","2019-04-01T01:53:00Z",0.362,0.356,0.378,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:53:00Z","2019-04-01T01:54:00Z",0.374,0.365,0.381,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:54:00Z","2019-04-01T01:55:00Z",0.357,0.350,0.368,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T01:55:00Z","2019-04-01T01:56:00Z",0.374,0.359,0.396,0.000,6,0.085,0.006,0.000047957,0
"2019-04-01T01:56:00Z","2019-04-01T01:57:00Z",0.375,0.359,0.396,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T01:57:00Z","2019-04-01T01:58:00Z",0.378,0.362,0.390,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T01:58:00Z","2019-04-01T01:59:00Z",0.373,0.347,0.396,0.000,6,0.085,0.007,0.000047957,0
"2019-04-01T01:59:00Z","2019-04-01T02:00:00Z",0.382,0.368,0.396,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:00:00Z","2019-04-01T02:01:00Z",0.386,0.368,0.406,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:01:00Z","2019-04-01T02:02:00Z",0.385,0.362,0.418,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T02:02:00Z","2019-04-01T02:03:00Z",0.397,0.378,0.424,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T02:03:00Z","2019-04-01T02:04:00Z",0.382,0.368,0.390,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:04:00Z","2019-04-01T02:05:00Z",0.389,0.384,0.399,0.000,6,0.085,0.002,0.000047957,0
"2019-04-01T02:05:00Z","2019-04-01T02:06:00Z",0.390,0.368,0.406,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:06:00Z","2019-04-01T02:07:00Z",0.390,0.381,0.409,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:07:00Z","2019-04-01T02:08:00Z",0.399,0.378,0.415,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T02:08:00Z","2019-04-01T02:09:00Z",0.395,0.387,0.406,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:09:00Z","2019-04-01T02:10:00Z",0.392,0.378,0.406,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:10:00Z","2019-04-01T02:11:00Z",0.408,0.393,0.418,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:11:00Z","2019-04-01T02:12:00Z",0.410,0.396,0.424,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:12:00Z","2019-04-01T02:13:00Z",0.406,0.393,0.421,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:13:00Z","2019-04-01T02:14:00Z",0.407,0.393,0.418,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:14:00Z","2019-04-01T02:15:00Z",0.418,0.406,0.443,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T02:15:00Z","2019-04-01T02:16:00Z",0.410,0.399,0.424,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:16:00Z","2019-04-01T02:17:00Z",0.419,0.406,0.434,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:17:00Z","2019-04-01T02:18:00Z",0.424,0.406,0.443,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:18:00Z","2019-04-01T02:19:00Z",0.437,0.427,0.449,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:19:00Z","2019-04-01T02:20:00Z",0.420,0.409,0.431,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:20:00Z","2019-04-01T02:21:00Z",0.427,0.418,0.434,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:21:00Z","2019-04-01T02:22:00Z",0.427,0.415,0.437,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:22:00Z","2019-04-01T02:23:00Z",0.428,0.415,0.437,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:23:00Z","2019-04-01T02:24:00Z",0.434,0.418,0.443,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:24:00Z","2019-04-01T02:25:00Z",0.438,0.434,0.446,0.000,6,0.085,0.002,0.000047957,0
"2019-04-01T02:25:00Z","2019-04-01T02:26:00Z",0.443,0.424,0.455,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:26:00Z","2019-04-01T02:27:00Z",0.437,0.427,0.449,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:27:00Z","2019-04-01T02:28:00Z",0.447,0.437,0.458,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:28:00Z","2019-04-01T02:29:00Z",0.440,0.431,0.449,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:29:00Z","2019-04-01T02:30:00Z",0.453,0.443,0.468,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:30:00Z","2019-04-01T02:31:00Z",0.455,0.443,0.462,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:31:00Z","2019-04-01T02:32:00Z",0.457,0.449,0.468,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:32:00Z","2019-04-01T02:33:00Z",0.455,0.443,0.471,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:33:00Z","2019-04-01T02:34:00Z",0.450,0.440,0.458,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:34:00Z","2019-04-01T02:35:00Z",0.456,0.440,0.480,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:35:00Z","2019-04-01T02:36:00Z",0.452,0.431,0.468,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:36:00Z","2019-04-01T02:37:00Z",0.454,0.443,0.471,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:37:00Z","2019-04-01T02:38:00Z",0.467,0.446,0.480,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:38:00Z","2019-04-01T02:39:00Z",0.476,0.462,0.490,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:39:00Z","2019-04-01T02:40:00Z",0.452,0.437,0.465,0.000,6,0.085,0.005,0.000047957,0
"2019-04-01T02:40:00Z","2019-04-01T02:41:00Z",0.466,0.443,0.499,0.000,6,0.086,0.008,0.000047957,0
"2019-04-01T02:41:00Z","2019-04-01T02:42:00Z",0.462,0.449,0.474,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:42:00Z","2019-04-01T02:43:00Z",0.473,0.458,0.493,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:43:00Z","2019-04-01T02:44:00Z",0.470,0.446,0.496,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T02:44:00Z","2019-04-01T02:45:00Z",0.472,0.462,0.490,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:45:00Z","2019-04-01T02:46:00Z",0.476,0.468,0.490,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:46:00Z","2019-04-01T02:47:00Z",0.476,0.465,0.496,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:47:00Z","2019-04-01T02:48:00Z",0.479,0.465,0.496,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:48:00Z","2019-04-01T02:49:00Z",0.480,0.474,0.490,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:49:00Z","2019-04-01T02:50:00Z",0.473,0.465,0.483,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T02:50:00Z","2019-04-01T02:51:00Z",0.486,0.468,0.505,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T02:51:00Z","2019-04-01T02:52:00Z",0.480,0.474,0.486,0.000,6,0.085,0.002,0.000047957,0
"2019-04-01T02:52:00Z","2019-04-01T02:53:00Z",0.490,0.474,0.508,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:53:00Z","2019-04-01T02:54:00Z",0.484,0.477,0.493,0.000,6,0.085,0.002,0.000047957,0
"2019-04-01T02:54:00Z","2019-04-01T02:55:00Z",0.493,0.474,0.508,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:55:00Z","2019-04-01T02:56:00Z",0.487,0.477,0.505,0.000,6,0.085,0.004,0.000047957,0
"2019-04-01T02:56:00Z","2019-04-01T02:57:00Z",0.493,0.474,0.514,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:57:00Z","2019-04-01T02:58:00Z",0.504,0.483,0.521,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T02:58:00Z","2019-04-01T02:59:00Z",0.497,0.486,0.514,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T02:59:00Z","2019-04-01T03:00:00Z",0.504,0.493,0.524,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:00:00Z","2019-04-01T03:01:00Z",0.497,0.483,0.517,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:01:00Z","2019-04-01T03:02:00Z",0.504,0.483,0.527,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T03:02:00Z","2019-04-01T03:03:00Z",0.511,0.480,0.539,0.001,6,0.087,0.010,0.000047957,0
"2019-04-01T03:03:00Z","2019-04-01T03:04:00Z",0.500,0.480,0.517,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:04:00Z","2019-04-01T03:05:00Z",0.500,0.477,0.511,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:05:00Z","2019-04-01T03:06:00Z",0.501,0.474,0.517,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:06:00Z","2019-04-01T03:07:00Z",0.500,0.474,0.527,0.000,6,0.087,0.008,0.000047957,0
"2019-04-01T03:07:00Z","2019-04-01T03:08:00Z",0.522,0.505,0.542,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:08:00Z","2019-04-01T03:09:00Z",0.513,0.499,0.527,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:09:00Z","2019-04-01T03:10:00Z",0.512,0.496,0.530,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:10:00Z","2019-04-01T03:11:00Z",0.512,0.499,0.524,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T03:11:00Z","2019-04-01T03:12:00Z",0.514,0.499,0.527,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:12:00Z","2019-04-01T03:13:00Z",0.516,0.505,0.521,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T03:13:00Z","2019-04-01T03:14:00Z",0.521,0.505,0.545,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:14:00Z","2019-04-01T03:15:00Z",0.510,0.496,0.524,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:15:00Z","2019-04-01T03:16:00Z",0.525,0.511,0.552,0.000,6,0.087,0.008,0.000047957,0
"2019-04-01T03:16:00Z","2019-04-01T03:17:00Z",0.521,0.511,0.533,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:17:00Z","2019-04-01T03:18:00Z",0.508,0.499,0.517,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T03:18:00Z","2019-04-01T03:19:00Z",0.528,0.502,0.545,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:19:00Z","2019-04-01T03:20:00Z",0.528,0.511,0.552,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:20:00Z","2019-04-01T03:21:00Z",0.522,0.508,0.549,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:21:00Z","2019-04-01T03:22:00Z",0.524,0.514,0.536,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:22:00Z","2019-04-01T03:23:00Z",0.529,0.517,0.539,0.000,6,0.086,0.003,0.000047957,0
"2019-04-01T03:23:00Z","2019-04-01T03:24:00Z",0.524,0.511,0.530,0.000,6,0.085,0.003,0.000047957,0
"2019-04-01T03:24:00Z","2019-04-01T03:25:00Z",0.535,0.524,0.545,0.000,6,0.086,0.003,0.000047957,0
"2019-04-01T03:25:00Z","2019-04-01T03:26:00Z",0.534,0.524,0.552,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:26:00Z","2019-04-01T03:27:00Z",0.527,0.521,0.536,0.000,6,0.085,0.002,0.000047957,0
"2019-04-01T03:27:00Z","2019-04-01T03:28:00Z",0.540,0.524,0.555,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:28:00Z","2019-04-01T03:29:00Z",0.535,0.521,0.561,0.000,6,0.086,0.007,0.000047957,0
"2019-04-01T03:29:00Z","2019-04-01T03:30:00Z",0.532,0.521,0.552,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:30:00Z","2019-04-01T03:31:00Z",0.537,0.521,0.558,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:31:00Z","2019-04-01T03:32:00Z",0.541,0.530,0.555,0.000,6,0.086,0.003,0.000047957,0
"2019-04-01T03:32:00Z","2019-04-01T03:33:00Z",0.559,0.536,0.577,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:33:00Z","2019-04-01T03:34:00Z",0.539,0.524,0.558,0.000,6,0.086,0.005,0.000047957,0
"2019-04-01T03:34:00Z","2019-04-01T03:35:00Z",0.545,0.533,0.555,0.000,6,0.086,0.004,0.000047957,0
"2019-04-01T03:35:00Z","2019-04-01T03:36:00Z",0.545,0.527,0.564,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:36:00Z","2019-04-01T03:37:00Z",0.544,0.536,0.555,0.000,6,0.086,0.003,0.000047957,0
"2019-04-01T03:37:00Z","2019-04-01T03:38:00Z",0.552,0.533,0.573,0.000,6,0.086,0.006,0.000047957,0
"2019-04-01T03:38:00Z","2019-04-01T03:39:00Z",0.549,0.533,0.573,0.000,6,0.086,0.007,0.000047957,0
