startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-09-01T22:30:00Z","2022-09-01T23:00:00Z",23.503,21.305,24.993,1.278,180,0.732,0.084,0
"2022-09-01T23:00:00Z","2022-09-01T23:30:00Z",18.676,16.276,21.265,2.163,180,0.610,0.110,0
"2022-09-01T23:30:00Z","2022-09-02T00:00:00Z",15.142,14.785,16.241,0.183,180,0.468,0.032,0
"2022-09-02T00:00:00Z","2022-09-02T00:30:00Z",14.607,14.053,14.875,0.058,180,0.448,0.018,0
"2022-09-02T00:30:00Z","2022-09-02T01:00:00Z",12.913,11.691,14.031,0.451,180,0.409,0.050,0
"2022-09-02T01:00:00Z","2022-09-02T01:30:00Z",9.965,8.336,11.664,0.964,180,0.343,0.073,0
"2022-09-02T01:30:00Z","2022-09-02T02:00:00Z",6.801,5.378,8.315,0.722,180,0.253,0.063,0
"2022-09-02T02:00:00Z","2022-09-02T02:30:00Z",3.699,1.898,5.351,1.022,180,0.202,0.075,0
"2022-09-02T02:30:00Z","2022-09-02T03:00:00Z",0.149,-1.435,1.877,0.924,180,0.161,0.072,0
"2022-09-02T03:00:00Z","2022-09-02T03:30:00Z",-2.832,-4.100,-1.435,0.590,180,0.158,0.057,0
"2022-09-02T03:30:00Z","2022-09-02T04:00:00Z",-5.162,-6.118,-4.076,0.339,180,0.190,0.043,0
"2022-09-02T04:00:00Z","2022-09-02T04:30:00Z",-6.991,-7.796,-6.134,0.235,180,0.232,0.036,0
"2022-09-02T04:30:00Z","2022-09-02T05:00:00Z",-8.421,-8.890,-7.804,0.097,180,0.266,0.023,0
"2022-09-02T05:00:00Z","2022-09-02T05:30:00Z",-9.259,-9.492,-8.895,0.037,180,0.287,0.014,0
"2022-09-02T05:30:00Z","2022-09-02T06:00:00Z",-9.391,-9.518,-9.324,0.002,180,0.290,0.003,0
"2022-09-02T06:00:00Z","2022-09-02T06:30:00Z",-9.836,-10.104,-9.505,0.037,180,0.304,0.014,0
"2022-09-02T06:30:00Z","2022-09-02T07:00:00Z",-10.138,-10.216,-10.075,0.001,180,0.312,0.003,0
"2022-09-02T07:00:00Z","2022-09-02T07:30:00Z",-9.895,-10.197,-9.329,0.065,180,0.307,0.019,0
"2022-09-02T07:30:00Z","2022-09-02T08:00:00Z",-8.782,-9.345,-8.485,0.068,180,0.275,0.019,0
"2022-09-02T08:00:00Z","2022-09-02T08:30:00Z",-8.696,-9.066,-8.485,0.031,180,0.271,0.013,0
"2022-09-02T08:30:00Z","2022-09-02T09:00:00Z",-9.543,-10.024,-9.071,0.077,180,0.297,0.021,0
"2022-09-02T09:00:00Z","2022-09-02T09:30:00Z",-10.340,-10.533,-10.019,0.022,180,0.318,0.011,0
"2022-09-02T09:30:00Z","2022-09-02T10:00:00Z",-10.298,-10.437,-10.208,0.003,180,0.316,0.004,0
"2022-09-02T10:00:00Z","2022-09-02T10:30:00Z",-10.728,-11.103,-10.384,0.042,180,0.330,0.015,0
"2022-09-02T10:30:00Z","2022-09-02T11:00:00Z",-11.342,-11.584,-11.079,0.020,138,0.348,0.012,1
"2022-09-02T11:00:00Z","2022-09-02T11:30:00Z",-11.182,-11.585,-10.619,0.075,119,0.346,0.025,1
"2022-09-02T11:30:00Z","2022-09-02T12:00:00Z",-11.870,-12.049,-11.566,0.019,180,0.363,0.010,0
"2022-09-02T12:00:00Z","2022-09-02T12:30:00Z",-12.139,-12.306,-12.001,0.007,180,0.370,0.006,0
"2022-09-02T12:30:00Z","2022-09-02T13:00:00Z",-12.233,-12.378,-11.847,0.022,180,0.374,0.011,0
"2022-09-02T13:00:00Z","2022-09-02T13:30:00Z",-11.022,-11.847,-10.052,0.283,180,0.347,0.040,0
"2022-09-02T13:30:00Z","2022-09-02T14:00:00Z",-8.970,-10.028,-7.940,0.365,180,0.291,0.045,0
"2022-09-02T14:00:00Z","2022-09-02T14:30:00Z",-6.458,-7.935,-4.815,0.873,180,0.248,0.070,0
"2022-09-02T14:30:00Z","2022-09-02T15:00:00Z",-1.541,-4.802,3.263,6.197,180,0.380,0.186,0
"2022-09-02T15:00:00Z","2022-09-02T15:30:00Z",5.877,3.324,7.423,1.261,180,0.255,0.084,0
"2022-09-02T15:30:00Z","2022-09-02T16:00:00Z",7.851,7.428,8.168,0.032,180,0.250,0.013,0
"2022-09-02T16:00:00Z","2022-09-02T16:30:00Z",8.769,8.168,9.327,0.115,180,0.280,0.025,0
"2022-09-02T16:30:00Z","2022-09-02T17:00:00Z",10.104,9.322,11.105,0.237,180,0.322,0.036,0
"2022-09-02T17:00:00Z","2022-09-02T17:30:00Z",12.559,11.118,14.400,0.751,180,0.408,0.065,0
"2022-09-02T17:30:00Z","2022-09-02T18:00:00Z",15.684,14.450,16.047,0.199,180,0.483,0.033,0
"2022-09-02T18:00:00Z","2022-09-02T18:30:00Z",15.296,15.010,15.824,0.057,180,0.469,0.018,0
"2022-09-02T18:30:00Z","2022-09-02T19:00:00Z",17.747,15.654,20.103,1.817,180,0.577,0.100,0
"2022-09-02T19:00:00Z","2022-09-02T19:30:00Z",21.721,20.130,25.717,2.591,180,0.702,0.120,0
"2022-09-02T19:30:00Z","2022-09-02T20:00:00Z",24.692,21.573,26.451,2.463,180,0.784,0.117,0
"2022-09-02T20:00:00Z","2022-09-02T20:30:00Z",18.109,15.346,21.517,3.721,180,0.622,0.144,0
"2022-09-02T20:30:00Z","2022-09-02T21:00:00Z",14.941,14.712,15.344,0.027,180,0.457,0.012,0
"2022-09-02T21:00:00Z","2022-09-02T21:30:00Z",15.526,15.240,15.832,0.039,180,0.475,0.015,0
"2022-09-02T21:30:00Z","2022-09-02T22:00:00Z",15.090,14.572,15.381,0.075,180,0.463,0.020,0
"2022-09-02T22:00:00Z","2022-09-02T22:30:00Z",17.339,14.585,21.215,3.863,180,0.605,0.146,0
"2022-09-02T22:30:00Z","2022-09-02T23:00:00Z",21.485,19.275,22.565,0.974,180,0.668,0.074,0
"2022-09-02T23:00:00Z","2022-09-02T23:30:00Z",16.967,15.293,19.236,1.296,180,0.545,0.085,0
"2022-09-02T23:30:00Z","2022-09-03T00:00:00Z",14.679,14.121,15.285,0.108,138,0.453,0.028,1
"2022-09-03T00:00:00Z","2022-09-03T00:30:00Z",13.404,12.515,14.499,0.333,119,0.425,0.053,1
"2022-09-03T00:30:00Z","2022-09-03T01:00:00Z",11.973,11.793,12.496,0.034,180,0.370,0.014,0
"2022-09-03T01:00:00Z","2022-09-03T01:30:00Z",10.916,9.487,11.851,0.520,180,0.355,0.054,0
"2022-09-03T01:30:00Z","2022-09-03T02:00:00Z",7.848,6.240,9.458,0.873,180,0.285,0.070,0
"2022-09-03T02:00:00Z","2022-09-03T02:30:00Z",4.714,3.432,6.211,0.673,180,0.202,0.061,0
"2022-09-03T02:30:00Z","2022-09-03T03:00:00Z",2.548,1.876,3.429,0.205,180,0.126,0.034,0
"2022-09-03T03:00:00Z","2022-09-03T03:30:00Z",1.285,0.607,1.889,0.142,180,0.099,0.028,0
"2022-09-03T03:30:00Z","2022-09-03T04:00:00Z",-0.208,-1.213,0.607,0.277,180,0.105,0.039,0
"2022-09-03T04:00:00Z","2022-09-03T04:30:00Z",-2.537,-3.828,-1.229,0.572,180,0.152,0.056,0
"2022-09-03T04:30:00Z","2022-09-03T05:00:00Z",-4.921,-5.910,-3.823,0.358,180,0.185,0.045,0
"2022-09-03T05:00:00Z","2022-09-03T05:30:00Z",-6.650,-7.268,-5.913,0.158,180,0.219,0.030,0
"2022-09-03T05:30:00Z","2022-09-03T06:00:00Z",-7.856,-8.444,-7.276,0.111,180,0.250,0.025,0
"2022-09-03T06:00:00Z","2022-09-03T06:30:00Z",-9.021,-9.627,-8.449,0.117,180,0.283,0.025,0
"2022-09-03T06:30:00Z","2022-09-03T07:00:00Z",-10.208,-10.813,-9.609,0.118,180,0.318,0.026,0
"2022-09-03T07:00:00Z","2022-09-03T07:30:00Z",-11.300,-11.725,-10.779,0.071,180,0.348,0.020,0
"2022-09-03T07:30:00Z","2022-09-03T08:00:00Z",-11.936,-12.047,-11.704,0.008,180,0.364,0.007,0
"2022-09-03T08:00:00Z","2022-09-03T08:30:00Z",-12.202,-12.412,-12.039,0.012,180,0.372,0.008,0
"2022-09-03T08:30:00Z","2022-09-03T09:00:00Z",-12.576,-12.784,-12.414,0.010,180,0.383,0.007,0
"2022-09-03T09:00:00Z","2022-09-03T09:30:00Z",-13.019,-13.202,-12.763,0.016,180,0.397,0.009,0
"2022-09-03T09:30:00Z","2022-09-03T10:00:00Z",-13.286,-13.450,-13.180,0.004,180,0.404,0.005,0
"2022-09-03T10:00:00Z","2022-09-03T10:30:00Z",-13.587,-13.822,-13.397,0.013,180,0.413,0.008,0
"2022-09-03T10:30:00Z","2022-09-03T11:00:00Z",-14.044,-14.298,-13.799,0.021,180,0.427,0.011,0
"2022-09-03T11:00:00Z","2022-09-03T11:30:00Z",-14.527,-14.726,-14.293,0.016,180,0.441,0.009,0
"2022-09-03T11:30:00Z","2022-09-03T12:00:00Z",-14.697,-14.787,-14.557,0.003,180,0.446,0.004,0
"2022-09-03T12:00:00Z","2022-09-03T12:30:00Z",-14.500,-14.610,-14.406,0.002,180,0.440,0.003,0
"2022-09-03T12:30:00Z","2022-09-03T13:00:00Z",-14.713,-14.821,-14.581,0.005,138,0.447,0.006,1
"2022-09-03T13:00:00Z","2022-09-03T13:30:00Z",-13.741,-13.890,-13.447,0.013,119,0.418,0.011,1
"2022-09-03T13:30:00Z","2022-09-03T14:00:00Z",-13.827,-14.024,-13.476,0.014,180,0.420,0.009,0
"2022-09-03T14:00:00Z","2022-09-03T14:30:00Z",-12.149,-13.470,-10.427,0.841,180,0.395,0.068,0
"2022-09-03T14:30:00Z","2022-09-03T15:00:00Z",-6.567,-10.398,-1.994,7.245,180,0.452,0.201,0
"2022-09-03T15:00:00Z","2022-09-03T15:30:00Z",0.198,-1.962,1.666,1.044,180,0.168,0.076,0
"2022-09-03T15:30:00Z","2022-09-03T16:00:00Z",2.318,1.677,2.953,0.136,180,0.115,0.028,0
"2022-09-03T16:00:00Z","2022-09-03T16:30:00Z",3.669,2.948,4.406,0.186,180,0.148,0.032,0
"2022-09-03T16:30:00Z","2022-09-03T17:00:00Z",5.116,4.404,6.084,0.197,180,0.184,0.033,0
"2022-09-03T17:00:00Z","2022-09-03T17:30:00Z",7.266,6.092,8.362,0.425,180,0.251,0.049,0
"2022-09-03T17:30:00Z","2022-09-03T18:00:00Z",10.165,8.383,14.581,3.242,180,0.415,0.134,0
"2022-09-03T18:00:00Z","2022-09-03T18:30:00Z",19.419,14.652,21.893,4.631,180,0.672,0.160,0
"2022-09-03T18:30:00Z","2022-09-03T19:00:00Z",21.472,19.518,22.387,0.815,180,0.665,0.067,0
"2022-09-03T19:00:00Z","2022-09-03T19:30:00Z",20.062,18.020,27.287,6.166,180,0.714,0.185,0
"2022-09-03T19:30:00Z","2022-09-03T20:00:00Z",41.616,27.445,49.381,51.343,180,1.649,0.534,0
"2022-09-03T20:00:00Z","2022-09-03T20:30:00Z",40.517,32.743,48.616,23.548,180,1.422,0.362,0
"2022-09-03T20:30:00Z","2022-09-03T21:00:00Z",27.510,23.724,32.680,7.222,180,0.925,0.200,0
"2022-09-03T21:00:00Z","2022-09-03T21:30:00Z",22.954,21.100,23.703,0.652,180,0.706,0.060,0
"2022-09-03T21:30:00Z","2022-09-03T22:00:00Z",18.496,16.387,21.079,2.116,180,0.603,0.108,0
"2022-09-03T22:00:00Z","2022-09-03T22:30:00Z",17.669,16.369,18.547,0.595,180,0.550,0.058,0
"2022-09-03T22:30:00Z","2022-09-03T23:00:00Z",15.889,14.124,17.692,1.113,180,0.510,0.079,0
"2022-09-03T23:00:00Z","2022-09-03T23:30:00Z",12.624,11.292,14.116,0.706,180,0.408,0.063,0
"2022-09-03T23:30:00Z","2022-09-04T00:00:00Z",10.264,9.259,11.271,0.331,180,0.330,0.043,0
"2022-09-04T00:00:00Z","2022-09-04T00:30:00Z",8.261,7.262,9.256,0.341,180,0.275,0.044,0
"2022-09-04T00:30:00Z","2022-09-04T01:00:00Z",6.221,5.158,7.249,0.371,180,0.222,0.045,0
"2022-09-04T01:00:00Z","2022-09-04T01:30:00Z",3.958,2.719,5.137,0.504,180,0.176,0.053,0
"2022-09-04T01:30:00Z","2022-09-04T02:00:00Z",1.740,0.759,2.713,0.324,138,0.132,0.048,1
"2022-09-04T02:00:00Z","2022-09-04T02:30:00Z",-0.554,-1.568,0.661,0.413,119,0.138,0.059,1
"2022-09-04T02:30:00Z","2022-09-04T03:00:00Z",-2.755,-3.848,-1.574,0.431,180,0.145,0.049,0
"2022-09-04T03:00:00Z","2022-09-04T03:30:00Z",-4.795,-5.690,-3.858,0.286,180,0.178,0.040,0
"2022-09-04T03:30:00Z","2022-09-04T04:00:00Z",-6.477,-7.203,-5.703,0.191,180,0.216,0.033,0
"2022-09-04T04:00:00Z","2022-09-04T04:30:00Z",-7.841,-8.465,-7.208,0.126,180,0.250,0.026,0
"2022-09-04T04:30:00Z","2022-09-04T05:00:00Z",-8.970,-9.482,-8.444,0.091,180,0.281,0.022,0
"2022-09-04T05:00:00Z","2022-09-04T05:30:00Z",-9.882,-10.254,-9.474,0.049,180,0.306,0.017,0
"2022-09-04T05:30:00Z","2022-09-04T06:00:00Z",-10.483,-10.697,-10.207,0.016,180,0.322,0.010,0
"2022-09-04T06:00:00Z","2022-09-04T06:30:00Z",-10.749,-10.808,-10.655,0.002,180,0.329,0.003,0
"2022-09-04T06:30:00Z","2022-09-04T07:00:00Z",-10.491,-10.684,-10.391,0.005,180,0.322,0.005,0
"2022-09-04T07:00:00Z","2022-09-04T07:30:00Z",-10.621,-10.787,-10.470,0.007,180,0.326,0.006,0
"2022-09-04T07:30:00Z","2022-09-04T08:00:00Z",-10.916,-11.069,-10.750,0.007,180,0.334,0.006,0
"2022-09-04T08:00:00Z","2022-09-04T08:30:00Z",-11.214,-11.409,-11.042,0.010,180,0.343,0.007,0
"2022-09-04T08:30:00Z","2022-09-04T09:00:00Z",-11.496,-11.622,-11.364,0.003,180,0.351,0.004,0
"2022-09-04T09:00:00Z","2022-09-04T09:30:00Z",-11.834,-12.099,-11.585,0.021,180,0.362,0.011,0
"2022-09-04T09:30:00Z","2022-09-04T10:00:00Z",-12.327,-12.592,-12.054,0.019,180,0.376,0.010,0
"2022-09-04T10:00:00Z","2022-09-04T10:30:00Z",-12.816,-13.058,-12.531,0.019,180,0.391,0.010,0
"2022-09-04T10:30:00Z","2022-09-04T11:00:00Z",-13.263,-13.472,-13.011,0.018,180,0.404,0.010,0
"2022-09-04T11:00:00Z","2022-09-04T11:30:00Z",-13.406,-13.493,-13.285,0.003,180,0.408,0.004,0
"2022-09-04T11:30:00Z","2022-09-04T12:00:00Z",-13.164,-13.282,-13.103,0.002,180,0.401,0.004,0
"2022-09-04T12:00:00Z","2022-09-04T12:30:00Z",-13.109,-13.124,-13.085,0.000,180,0.399,0.001,0
"2022-09-04T12:30:00Z","2022-09-04T13:00:00Z",-13.009,-13.108,-12.829,0.006,180,0.396,0.006,0
"2022-09-04T13:00:00Z","2022-09-04T13:30:00Z",-12.428,-12.824,-11.965,0.058,180,0.380,0.018,0
"2022-09-04T13:30:00Z","2022-09-04T14:00:00Z",-11.362,-11.973,-10.441,0.183,180,0.353,0.032,0
"2022-09-04T14:00:00Z","2022-09-04T14:30:00Z",-8.706,-10.434,-6.876,1.086,180,0.311,0.078,0
"2022-09-04T14:30:00Z","2022-09-04T15:00:00Z",-4.053,-6.860,-0.061,4.444,138,0.385,0.179,1
"2022-09-04T15:00:00Z","2022-09-04T15:30:00Z",4.122,3.988,4.307,0.010,119,0.145,0.009,1
"2022-09-04T15:30:00Z","2022-09-04T16:00:00Z",4.953,4.293,5.708,0.198,180,0.179,0.033,0
"2022-09-04T16:00:00Z","2022-09-04T16:30:00Z",6.092,5.703,6.425,0.037,180,0.200,0.014,0
"2022-09-04T16:30:00Z","2022-09-04T17:00:00Z",6.940,6.414,7.855,0.151,180,0.230,0.029,0
"2022-09-04T17:00:00Z","2022-09-04T17:30:00Z",8.954,7.881,9.743,0.321,180,0.293,0.042,0
"2022-09-04T17:30:00Z","2022-09-04T18:00:00Z",11.326,9.738,15.692,3.448,180,0.447,0.138,0
"2022-09-04T18:00:00Z","2022-09-04T18:30:00Z",19.704,15.747,22.875,3.713,180,0.665,0.144,0
"2022-09-04T18:30:00Z","2022-09-04T19:00:00Z",23.289,21.275,24.368,0.886,180,0.720,0.070,0
"2022-09-04T19:00:00Z","2022-09-04T19:30:00Z",22.155,19.931,29.928,7.473,180,0.787,0.204,0
"2022-09-04T19:30:00Z","2022-09-04T20:00:00Z",44.653,30.121,51.927,49.539,180,1.708,0.525,0
"2022-09-04T20:00:00Z","2022-09-04T20:30:00Z",42.095,34.290,50.693,24.473,180,1.470,0.369,0
"2022-09-04T20:30:00Z","2022-09-04T21:00:00Z",29.420,26.212,34.225,5.776,180,0.960,0.179,0
"2022-09-04T21:00:00Z","2022-09-04T21:30:00Z",26.015,24.387,26.680,0.430,180,0.793,0.049,0
"2022-09-04T21:30:00Z","2022-09-04T22:00:00Z",21.866,19.431,24.342,2.086,180,0.698,0.108,0
"2022-09-04T22:00:00Z","2022-09-04T22:30:00Z",19.358,18.385,22.310,1.166,180,0.611,0.080,0
"2022-09-04T22:30:00Z","2022-09-04T23:00:00Z",22.078,19.572,23.401,1.427,180,0.693,0.089,0
"2022-09-04T23:00:00Z","2022-09-04T23:30:00Z",16.917,14.643,19.544,2.086,180,0.559,0.108,0
"2022-09-04T23:30:00Z","2022-09-05T00:00:00Z",12.988,11.367,14.617,0.899,180,0.423,0.071,0
"2022-09-05T00:00:00Z","2022-09-05T00:30:00Z",9.993,8.715,11.356,0.572,180,0.331,0.056,0
"2022-09-05T00:30:00Z","2022-09-05T01:00:00Z",7.452,6.142,8.710,0.556,180,0.262,0.056,0
"2022-09-05T01:00:00Z","2022-09-05T01:30:00Z",4.695,3.266,6.126,0.695,180,0.203,0.062,0
"2022-09-05T01:30:00Z","2022-09-05T02:00:00Z",1.847,0.478,3.253,0.646,180,0.151,0.060,0
"2022-09-05T02:00:00Z","2022-09-05T02:30:00Z",-0.679,-1.755,0.486,0.421,180,0.121,0.048,0
"2022-09-05T02:30:00Z","2022-09-05T03:00:00Z",-2.700,-3.522,-1.760,0.267,180,0.131,0.038,0
"2022-09-05T03:00:00Z","2022-09-05T03:30:00Z",-4.179,-4.845,-3.535,0.145,180,0.153,0.028,0
"2022-09-05T03:30:00Z","2022-09-05T04:00:00Z",-5.347,-5.842,-4.832,0.081,138,0.180,0.024,1
"2022-09-05T04:00:00Z","2022-09-05T04:30:00Z",-6.035,-6.625,-5.254,0.146,119,0.205,0.035,1
"2022-09-05T04:30:00Z","2022-09-05T05:00:00Z",-7.232,-7.828,-6.604,0.127,180,0.233,0.027,0
"2022-09-05T05:00:00Z","2022-09-05T05:30:00Z",-8.358,-8.841,-7.810,0.087,180,0.263,0.022,0
"2022-09-05T05:30:00Z","2022-09-05T06:00:00Z",-9.132,-9.299,-8.830,0.018,180,0.282,0.010,0
"2022-09-05T06:00:00Z","2022-09-05T06:30:00Z",-9.204,-9.309,-8.972,0.007,180,0.284,0.006,0
"2022-09-05T06:30:00Z","2022-09-05T07:00:00Z",-8.365,-8.982,-7.807,0.131,180,0.265,0.027,0
"2022-09-05T07:00:00Z","2022-09-05T07:30:00Z",-7.701,-7.807,-7.645,0.001,180,0.240,0.003,0
"2022-09-05T07:30:00Z","2022-09-05T08:00:00Z",-7.567,-7.779,-7.119,0.039,180,0.238,0.015,0
"2022-09-05T08:00:00Z","2022-09-05T08:30:00Z",-6.608,-7.112,-6.178,0.076,180,0.213,0.021,0
"2022-09-05T08:30:00Z","2022-09-05T09:00:00Z",-5.826,-6.188,-5.508,0.037,180,0.189,0.014,0
"2022-09-05T09:00:00Z","2022-09-05T09:30:00Z",-5.233,-5.513,-5.071,0.019,180,0.172,0.010,0
"2022-09-05T09:30:00Z","2022-09-05T10:00:00Z",-5.258,-5.547,-5.081,0.019,180,0.173,0.010,0
"2022-09-05T10:00:00Z","2022-09-05T10:30:00Z",-5.765,-5.843,-5.555,0.007,180,0.186,0.006,0
"2022-09-05T10:30:00Z","2022-09-05T11:00:00Z",-5.646,-5.824,-5.429,0.014,180,0.183,0.009,0
"2022-09-05T11:00:00Z","2022-09-05T11:30:00Z",-5.246,-5.440,-5.094,0.009,180,0.172,0.007,0
"2022-09-05T11:30:00Z","2022-09-05T12:00:00Z",-5.043,-5.113,-5.013,0.001,180,0.166,0.002,0
"2022-09-05T12:00:00Z","2022-09-05T12:30:00Z",-5.228,-5.557,-5.021,0.026,180,0.172,0.012,0
"2022-09-05T12:30:00Z","2022-09-05T13:00:00Z",-5.941,-6.256,-5.557,0.042,180,0.193,0.015,0
"2022-09-05T13:00:00Z","2022-09-05T13:30:00Z",-6.374,-6.426,-6.259,0.002,180,0.203,0.003,0
"2022-09-05T13:30:00Z","2022-09-05T14:00:00Z",-6.235,-6.382,-5.903,0.015,180,0.199,0.009,0
"2022-09-05T14:00:00Z","2022-09-05T14:30:00Z",-4.677,-5.895,-3.116,0.669,180,0.198,0.061,0
"2022-09-05T14:30:00Z","2022-09-05T15:00:00Z",1.458,-3.108,6.159,9.543,180,0.469,0.230,0
"2022-09-05T15:00:00Z","2022-09-05T15:30:00Z",7.291,6.185,7.902,0.242,180,0.243,0.037,0
"2022-09-05T15:30:00Z","2022-09-05T16:00:00Z",9.249,7.909,9.882,0.485,180,0.307,0.052,0
"2022-09-05T16:00:00Z","2022-09-05T16:30:00Z",9.615,9.505,9.796,0.007,180,0.300,0.006,0
"2022-09-05T16:30:00Z","2022-09-05T17:00:00Z",9.882,9.673,10.235,0.022,138,0.308,0.013,1
"2022-09-05T17:00:00Z","2022-09-05T17:30:00Z",12.319,12.091,12.779,0.045,119,0.381,0.019,1
"2022-09-05T17:30:00Z","2022-09-05T18:00:00Z",14.074,12.792,16.668,1.407,180,0.466,0.088,0
