startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-07-01T00:00:00Z","2021-07-01T00:01:00Z",14.3167,14.2834,14.3693,0.0008,60.0000,0.1430,0.0036,0
"2021-07-01T00:01:00Z","2021-07-01T00:02:00Z",14.3822,14.3644,14.4061,0.0002,60.0000,0.1428,0.0017,0
"2021-07-01T00:02:00Z","2021-07-01T00:03:00Z",14.2859,14.1984,14.3643,0.0028,60.0000,0.1434,0.0069,0
"2021-07-01T00:03:00Z","2021-07-01T00:04:00Z",14.1298,14.0905,14.1965,0.0011,60.0000,0.1430,0.0044,0
"2021-07-01T00:04:00Z","2021-07-01T00:05:00Z",14.0864,14.0761,14.1038,0.0000,60.0000,0.1427,0.0008,0
"2021-07-01T00:05:00Z","2021-07-01T00:06:00Z",14.1411,14.1057,14.1771,0.0005,60.0000,0.1428,0.0030,0
"2021-07-01T00:06:00Z","2021-07-01T00:07:00Z",14.0413,13.9809,14.1285,0.0021,60.0000,0.1432,0.0059,0
"2021-07-01T00:07:00Z","2021-07-01T00:08:00Z",13.9460,13.9045,13.9866,0.0004,60.0000,0.1427,0.0027,0
"2021-07-01T00:08:00Z","2021-07-01T00:09:00Z",13.9167,13.8940,13.9398,0.0002,60.0000,0.1427,0.0019,0
"2021-07-01T00:09:00Z","2021-07-01T00:10:00Z",13.9148,13.8882,13.9395,0.0003,60.0000,0.1427,0.0021,0
"2021-07-01T00:10:00Z","2021-07-01T00:11:00Z",13.9261,13.8859,13.9697,0.0008,60.0000,0.1428,0.0036,0
"2021-07-01T00:11:00Z","2021-07-01T00:12:00Z",14.0340,13.9730,14.0825,0.0012,60.0000,0.1430,0.0045,0
"2021-07-01T00:12:00Z","2021-07-01T00:13:00Z",14.0829,14.0538,14.0978,0.0001,60.0000,0.1427,0.0013,0
"2021-07-01T00:13:00Z","2021-07-01T00:14:00Z",13.9882,13.9343,14.0523,0.0009,60.0000,0.1429,0.0038,0
"2021-07-01T00:14:00Z","2021-07-01T00:15:00Z",13.9442,13.9338,13.9616,0.0001,60.0000,0.1426,0.0011,0
"2021-07-01T00:15:00Z","2021-07-01T00:16:00Z",13.9680,13.9383,13.9930,0.0003,60.0000,0.1427,0.0022,0
"2021-07-01T00:16:00Z","2021-07-01T00:17:00Z",13.9613,13.9406,14.0154,0.0004,60.0000,0.1427,0.0025,0
"2021-07-01T00:17:00Z","2021-07-01T00:18:00Z",14.0223,13.9824,14.0428,0.0004,60.0000,0.1427,0.0026,0
"2021-07-01T00:18:00Z","2021-07-01T00:19:00Z",13.9650,13.9514,13.9839,0.0001,60.0000,0.1427,0.0014,0
"2021-07-01T00:19:00Z","2021-07-01T00:20:00Z",13.9555,13.9390,13.9758,0.0001,60.0000,0.1426,0.0013,0
"2021-07-01T00:20:00Z","2021-07-01T00:21:00Z",13.9440,13.9303,13.9655,0.0001,60.0000,0.1426,0.0015,0
"2021-07-01T00:21:00Z","2021-07-01T00:22:00Z",13.9676,13.9264,14.0140,0.0008,60.0000,0.1428,0.0036,0
"2021-07-01T00:22:00Z","2021-07-01T00:23:00Z",14.0080,13.9933,14.0291,0.0002,60.0000,0.1427,0.0017,0
"2021-07-01T00:23:00Z","2021-07-01T00:24:00Z",13.9611,13.9382,13.9936,0.0001,60.0000,0.1427,0.0014,0
"2021-07-01T00:24:00Z","2021-07-01T00:25:00Z",13.8793,13.8480,13.9355,0.0007,60.0000,0.1428,0.0035,0
"2021-07-01T00:25:00Z","2021-07-01T00:26:00Z",13.8745,13.8473,13.9065,0.0004,60.0000,0.1427,0.0025,0
"2021-07-01T00:26:00Z","2021-07-01T00:27:00Z",13.9090,13.8957,13.9392,0.0002,60.0000,0.1426,0.0017,0
"2021-07-01T00:27:00Z","2021-07-01T00:28:00Z",13.9501,13.9289,13.9719,0.0002,60.0000,0.1427,0.0016,0
"2021-07-01T00:28:00Z","2021-07-01T00:29:00Z",13.9377,13.9296,13.9473,0.0000,60.0000,0.1426,0.0007,0
"2021-07-01T00:29:00Z","2021-07-01T00:30:00Z",13.9519,13.9339,13.9773,0.0002,60.0000,0.1427,0.0017,0
"2021-07-01T00:30:00Z","2021-07-01T00:31:00Z",13.9444,13.9308,13.9580,0.0001,60.0000,0.1426,0.0011,0
"2021-07-01T00:31:00Z","2021-07-01T00:32:00Z",13.9363,13.9192,13.9519,0.0001,60.0000,0.1426,0.0011,0
"2021-07-01T00:32:00Z","2021-07-01T00:33:00Z",13.9506,13.9370,13.9670,0.0001,60.0000,0.1426,0.0009,0
"2021-07-01T00:33:00Z","2021-07-01T00:34:00Z",13.9331,13.9152,13.9465,0.0001,60.0000,0.1426,0.0013,0
"2021-07-01T00:34:00Z","2021-07-01T00:35:00Z",13.9038,13.8635,13.9270,0.0005,60.0000,0.1427,0.0028,0
"2021-07-01T00:35:00Z","2021-07-01T00:36:00Z",13.8736,13.8568,13.8936,0.0002,60.0000,0.1426,0.0016,0
"2021-07-01T00:36:00Z","2021-07-01T00:37:00Z",13.8408,13.8120,13.8702,0.0003,60.0000,0.1426,0.0021,0
"2021-07-01T00:37:00Z","2021-07-01T00:38:00Z",13.7678,13.7337,13.8090,0.0004,60.0000,0.1427,0.0027,0
"2021-07-01T00:38:00Z","2021-07-01T00:39:00Z",13.7464,13.7164,13.7765,0.0003,60.0000,0.1426,0.0022,0
"2021-07-01T00:39:00Z","2021-07-01T00:40:00Z",13.6955,13.6819,13.7160,0.0001,60.0000,0.1425,0.0013,0
"2021-07-01T00:40:00Z","2021-07-01T00:41:00Z",13.6686,13.6332,13.6906,0.0004,60.0000,0.1426,0.0025,0
"2021-07-01T00:41:00Z","2021-07-01T00:42:00Z",13.6185,13.5860,13.6361,0.0002,60.0000,0.1425,0.0020,0
"2021-07-01T00:42:00Z","2021-07-01T00:43:00Z",13.5777,13.5636,13.5878,0.0000,60.0000,0.1425,0.0009,0
"2021-07-01T00:43:00Z","2021-07-01T00:44:00Z",13.5407,13.5263,13.5629,0.0001,60.0000,0.1425,0.0013,0
