startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-12-01T00:00:00Z","2018-12-01T00:30:00Z",-2.3723,-2.4734,-2.2240,0.0040,1800.0000,0.1333,0.0015,0
"2018-12-01T00:30:00Z","2018-12-01T01:00:00Z",-2.1064,-2.4774,-1.9021,0.0197,1800.0000,0.1336,0.0033,0
"2018-12-01T01:00:00Z","2018-12-01T01:30:00Z",-2.1773,-2.5236,-1.8806,0.0212,1800.0000,0.1336,0.0034,0
"2018-12-01T01:30:00Z","2018-12-01T02:00:00Z",-2.2614,-2.4764,-2.0629,0.0092,1800.0000,0.1335,0.0023,0
"2018-12-01T02:00:00Z","2018-12-01T02:30:00Z",-2.4415,-2.6940,-2.2608,0.0096,1800.0000,0.1334,0.0023,0
"2018-12-01T02:30:00Z","2018-12-01T03:00:00Z",-2.6491,-2.8402,-2.4156,0.0090,1800.0000,0.1333,0.0022,0
"2018-12-01T03:00:00Z","2018-12-01T03:30:00Z",-2.7133,-2.9424,-2.4331,0.0166,1800.0000,0.1334,0.0030,0
"2018-12-01T03:30:00Z","2018-12-01T04:00:00Z",-3.0938,-3.4383,-2.7167,0.0287,1800.0000,0.1333,0.0040,0
"2018-12-01T04:00:00Z","2018-12-01T04:30:00Z",-3.3799,-3.6589,-3.0440,0.0226,1800.0000,0.1331,0.0035,0
"2018-12-01T04:30:00Z","2018-12-01T05:00:00Z",-3.4520,-3.7325,-3.1769,0.0226,1800.0000,0.1331,0.0035,0
"2018-12-01T05:00:00Z","2018-12-01T05:30:00Z",-3.9127,-4.1171,-3.5147,0.0186,1800.0000,0.1329,0.0032,0
"2018-12-01T05:30:00Z","2018-12-01T06:00:00Z",-4.0605,-4.2677,-3.8060,0.0124,1800.0000,0.1327,0.0026,0
"2018-12-01T06:00:00Z","2018-12-01T06:30:00Z",-4.0090,-4.3696,-3.5362,0.0365,1800.0000,0.1330,0.0045,0
"2018-12-01T06:30:00Z","2018-12-01T07:00:00Z",-3.4713,-3.8131,-3.1172,0.0310,1800.0000,0.1332,0.0041,0
"2018-12-01T07:00:00Z","2018-12-01T07:30:00Z",-3.4870,-3.8047,-3.3079,0.0118,1800.0000,0.1329,0.0026,0
"2018-12-01T07:30:00Z","2018-12-01T08:00:00Z",-3.7713,-4.1148,-3.5529,0.0094,1800.0000,0.1328,0.0023,0
"2018-12-01T08:00:00Z","2018-12-01T08:30:00Z",-3.7607,-4.1855,-3.4416,0.0272,1800.0000,0.1330,0.0039,0
"2018-12-01T08:30:00Z","2018-12-01T09:00:00Z",-4.1430,-4.5840,-3.8480,0.0243,1800.0000,0.1328,0.0037,0
"2018-12-01T09:00:00Z","2018-12-01T09:30:00Z",-4.2020,-4.5430,-3.9573,0.0160,1800.0000,0.1327,0.0030,0
"2018-12-01T09:30:00Z","2018-12-01T10:00:00Z",-4.2186,-4.5058,-3.9715,0.0140,1800.0000,0.1327,0.0028,0
"2018-12-01T10:00:00Z","2018-12-01T10:30:00Z",-4.3675,-4.6443,-3.9869,0.0214,1800.0000,0.1327,0.0034,0
"2018-12-01T10:30:00Z","2018-12-01T11:00:00Z",-4.4665,-4.7900,-4.2720,0.0181,1800.0000,0.1326,0.0032,0
"2018-12-01T11:00:00Z","2018-12-01T11:30:00Z",-4.5202,-4.8101,-4.1570,0.0263,1800.0000,0.1327,0.0038,0
