startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-05-01T00:00:00Z","2016-05-01T00:01:00Z",-4.7077,-4.7474,-4.6697,0.0006,60.0000,0.1323,0.0030,0
"2016-05-01T00:01:00Z","2016-05-01T00:02:00Z",-4.7670,-4.8023,-4.7360,0.0003,60.0000,0.1323,0.0023,0
"2016-05-01T00:02:00Z","2016-05-01T00:03:00Z",-4.7778,-4.8154,-4.7216,0.0009,60.0000,0.1324,0.0039,0
"2016-05-01T00:03:00Z","2016-05-01T00:04:00Z",-4.6882,-4.7424,-4.6272,0.0013,60.0000,0.1325,0.0047,0
"2016-05-01T00:04:00Z","2016-05-01T00:05:00Z",-4.6900,-4.7518,-4.6555,0.0007,60.0000,0.1324,0.0035,0
"2016-05-01T00:05:00Z","2016-05-01T00:06:00Z",-4.7461,-4.7713,-4.7116,0.0003,60.0000,0.1323,0.0022,0
"2016-05-01T00:06:00Z","2016-05-01T00:07:00Z",-4.8181,-4.8686,-4.7642,0.0009,60.0000,0.1324,0.0038,0
"2016-05-01T00:07:00Z","2016-05-01T00:08:00Z",-4.8319,-4.8686,-4.7902,0.0005,60.0000,0.1323,0.0030,0
"2016-05-01T00:08:00Z","2016-05-01T00:09:00Z",-4.8207,-4.8479,-4.7801,0.0006,60.0000,0.1323,0.0031,0
"2016-05-01T00:09:00Z","2016-05-01T00:10:00Z",-4.7470,-4.7943,-4.7142,0.0007,60.0000,0.1324,0.0034,0
"2016-05-01T00:10:00Z","2016-05-01T00:11:00Z",-4.7389,-4.7676,-4.7077,0.0003,60.0000,0.1322,0.0021,0
"2016-05-01T00:11:00Z","2016-05-01T00:12:00Z",-4.8498,-4.8934,-4.7725,0.0011,60.0000,0.1324,0.0042,0
"2016-05-01T00:12:00Z","2016-05-01T00:13:00Z",-4.8390,-4.8762,-4.7995,0.0005,60.0000,0.1323,0.0028,0
"2016-05-01T00:13:00Z","2016-05-01T00:14:00Z",-4.8267,-4.8498,-4.8053,0.0002,60.0000,0.1322,0.0016,0
"2016-05-01T00:14:00Z","2016-05-01T00:15:00Z",-4.7479,-4.8139,-4.6780,0.0024,60.0000,0.1328,0.0064,0
"2016-05-01T00:15:00Z","2016-05-01T00:16:00Z",-4.6888,-4.7305,-4.6438,0.0007,60.0000,0.1324,0.0033,0
"2016-05-01T00:16:00Z","2016-05-01T00:17:00Z",-4.6913,-4.7172,-4.6664,0.0002,60.0000,0.1322,0.0017,0
"2016-05-01T00:17:00Z","2016-05-01T00:18:00Z",-4.5530,-4.6638,-4.5010,0.0021,60.0000,0.1328,0.0059,0
