startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-07-01T00:00:00Z","2021-07-01T00:30:00Z",13.9802,13.8164,14.3183,0.0127,1800.0000,0.1429,0.0027,0
"2021-07-01T00:30:00Z","2021-07-01T01:00:00Z",13.5023,13.0730,13.9914,0.0898,1800.0000,0.1434,0.0071,0
"2021-07-01T01:00:00Z","2021-07-01T01:30:00Z",12.8773,12.7544,13.0931,0.0065,1800.0000,0.1424,0.0019,0
"2021-07-01T01:30:00Z","2021-07-01T02:00:00Z",12.6892,12.5445,12.8727,0.0088,1800.0000,0.1423,0.0022,0
"2021-07-01T02:00:00Z","2021-07-01T02:30:00Z",12.3191,11.9027,12.6686,0.0702,1800.0000,0.1427,0.0062,0
"2021-07-01T02:30:00Z","2021-07-01T03:00:00Z",11.6133,11.3735,11.9073,0.0215,1800.0000,0.1420,0.0035,0
"2021-07-01T03:00:00Z","2021-07-01T03:30:00Z",11.1353,10.9627,11.3870,0.0142,1800.0000,0.1417,0.0028,0
"2021-07-01T03:30:00Z","2021-07-01T04:00:00Z",10.8128,10.4750,11.2085,0.0325,1800.0000,0.1418,0.0042,0
"2021-07-01T04:00:00Z","2021-07-01T04:30:00Z",10.0379,9.7472,10.7521,0.0562,1800.0000,0.1418,0.0056,0
"2021-07-01T04:30:00Z","2021-07-01T05:00:00Z",9.6861,9.5585,9.8756,0.0055,1800.0000,0.1410,0.0017,0
"2021-07-01T05:00:00Z","2021-07-01T05:30:00Z",9.4249,9.1593,9.7697,0.0213,1800.0000,0.1411,0.0034,0
"2021-07-01T05:30:00Z","2021-07-01T06:00:00Z",9.7466,9.1820,11.2911,0.5122,1800.0000,0.1455,0.0169,0
"2021-07-01T06:00:00Z","2021-07-01T06:30:00Z",10.7760,10.3444,11.1355,0.0484,1800.0000,0.1419,0.0052,0
"2021-07-01T06:30:00Z","2021-07-01T07:00:00Z",10.5354,10.0890,10.9751,0.0548,1800.0000,0.1418,0.0055,0
"2021-07-01T07:00:00Z","2021-07-01T07:30:00Z",9.8152,9.4450,10.3693,0.0406,1800.0000,0.1415,0.0047,0
"2021-07-01T07:30:00Z","2021-07-01T08:00:00Z",9.3488,9.1921,9.4914,0.0062,1800.0000,0.1408,0.0019,0
"2021-07-01T08:00:00Z","2021-07-01T08:30:00Z",9.1034,8.7602,9.3080,0.0216,1800.0000,0.1409,0.0035,0
"2021-07-01T08:30:00Z","2021-07-01T09:00:00Z",8.7157,8.6097,8.9275,0.0052,1800.0000,0.1406,0.0017,0
"2021-07-01T09:00:00Z","2021-07-01T09:30:00Z",8.5477,8.3305,8.7558,0.0151,1800.0000,0.1406,0.0029,0
"2021-07-01T09:30:00Z","2021-07-01T10:00:00Z",8.1618,7.9860,8.3772,0.0170,1800.0000,0.1404,0.0031,0
"2021-07-01T10:00:00Z","2021-07-01T10:30:00Z",7.9793,7.7584,8.4104,0.0185,1800.0000,0.1405,0.0032,0
"2021-07-01T10:30:00Z","2021-07-01T11:00:00Z",7.7151,7.6159,7.8157,0.0025,1800.0000,0.1401,0.0012,0
"2021-07-01T11:00:00Z","2021-07-01T11:30:00Z",7.5315,7.3227,7.6706,0.0087,1800.0000,0.1401,0.0022,0
"2021-07-01T11:30:00Z","2021-07-01T12:00:00Z",7.2864,6.9134,7.7925,0.0699,1800.0000,0.1406,0.0062,0
"2021-07-01T12:00:00Z","2021-07-01T12:30:00Z",7.1580,6.9078,7.6951,0.0388,1800.0000,0.1403,0.0046,0
"2021-07-01T12:30:00Z","2021-07-01T13:00:00Z",7.5213,7.3320,8.1622,0.0366,1800.0000,0.1405,0.0045,0
"2021-07-01T13:00:00Z","2021-07-01T13:30:00Z",9.0347,8.1637,9.5692,0.1722,1800.0000,0.1422,0.0098,0
"2021-07-01T13:30:00Z","2021-07-01T14:00:00Z",10.1681,9.5656,11.0557,0.1657,1800.0000,0.1427,0.0096,0
"2021-07-01T14:00:00Z","2021-07-01T14:30:00Z",12.1384,11.0498,13.1371,0.3571,1800.0000,0.1451,0.0141,0
"2021-07-01T14:30:00Z","2021-07-01T15:00:00Z",15.1864,13.1416,17.0570,0.7123,1800.0000,0.1494,0.0199,0
"2021-07-01T15:00:00Z","2021-07-01T15:30:00Z",15.2256,14.3707,17.0628,0.5786,1800.0000,0.1484,0.0179,0
"2021-07-01T15:30:00Z","2021-07-01T16:00:00Z",15.0371,14.6047,15.9339,0.0719,1800.0000,0.1441,0.0063,0
