startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-07-01T00:00:00Z","2021-07-01T00:30:00Z",13.7509,13.5995,14.0737,0.0108,1800.0000,0.1428,0.0025,0
"2021-07-01T00:30:00Z","2021-07-01T01:00:00Z",13.3749,13.0115,13.8263,0.0705,1800.0000,0.1432,0.0063,0
"2021-07-01T01:00:00Z","2021-07-01T01:30:00Z",12.8799,12.7147,13.0368,0.0035,1800.0000,0.1423,0.0014,0
"2021-07-01T01:30:00Z","2021-07-01T02:00:00Z",12.7929,12.5964,12.9735,0.0056,1800.0000,0.1423,0.0018,0
"2021-07-01T02:00:00Z","2021-07-01T02:30:00Z",12.6899,12.2466,13.0073,0.0474,1800.0000,0.1427,0.0051,0
"2021-07-01T02:30:00Z","2021-07-01T03:00:00Z",12.2518,11.9300,12.5387,0.0197,1800.0000,0.1423,0.0033,0
"2021-07-01T03:00:00Z","2021-07-01T03:30:00Z",11.9040,11.6416,12.2318,0.0195,1800.0000,0.1421,0.0033,0
"2021-07-01T03:30:00Z","2021-07-01T04:00:00Z",11.5790,11.3376,12.0331,0.0166,1800.0000,0.1420,0.0030,0
"2021-07-01T04:00:00Z","2021-07-01T04:30:00Z",10.7776,10.2064,11.7002,0.1162,1800.0000,0.1427,0.0080,0
"2021-07-01T04:30:00Z","2021-07-01T05:00:00Z",10.4089,9.9906,10.8068,0.0448,1800.0000,0.1417,0.0050,0
"2021-07-01T05:00:00Z","2021-07-01T05:30:00Z",11.0220,9.9364,12.1225,0.2173,1800.0000,0.1436,0.0110,0
"2021-07-01T05:30:00Z","2021-07-01T06:00:00Z",10.6635,9.9410,11.4433,0.1716,1800.0000,0.1430,0.0098,0
"2021-07-01T06:00:00Z","2021-07-01T06:30:00Z",11.1632,10.9127,11.4370,0.0119,1800.0000,0.1417,0.0026,0
"2021-07-01T06:30:00Z","2021-07-01T07:00:00Z",11.0999,10.8592,11.3583,0.0165,1800.0000,0.1417,0.0030,0
"2021-07-01T07:00:00Z","2021-07-01T07:30:00Z",10.5257,9.8097,10.9176,0.0814,1800.0000,0.1421,0.0067,0
"2021-07-01T07:30:00Z","2021-07-01T08:00:00Z",9.8552,9.5744,10.2256,0.0162,1800.0000,0.1413,0.0030,0
"2021-07-01T08:00:00Z","2021-07-01T08:30:00Z",9.6309,9.0186,10.2381,0.0690,1800.0000,0.1417,0.0062,0
"2021-07-01T08:30:00Z","2021-07-01T09:00:00Z",9.0828,8.8618,9.5282,0.0261,1800.0000,0.1410,0.0038,0
"2021-07-01T09:00:00Z","2021-07-01T09:30:00Z",8.8870,8.5820,9.1168,0.0093,1800.0000,0.1407,0.0023,0
"2021-07-01T09:30:00Z","2021-07-01T10:00:00Z",8.9891,8.4980,9.5345,0.0610,1800.0000,0.1413,0.0058,0
"2021-07-01T10:00:00Z","2021-07-01T10:30:00Z",9.2151,8.6489,9.6888,0.0574,1800.0000,0.1414,0.0056,0
"2021-07-01T10:30:00Z","2021-07-01T11:00:00Z",8.9966,8.3452,9.4638,0.0661,1800.0000,0.1413,0.0061,0
"2021-07-01T11:00:00Z","2021-07-01T11:30:00Z",9.2256,8.6654,9.7231,0.0490,1800.0000,0.1413,0.0052,0
"2021-07-01T11:30:00Z","2021-07-01T12:00:00Z",8.9416,8.0082,9.5928,0.2131,1800.0000,0.1425,0.0109,0
"2021-07-01T12:00:00Z","2021-07-01T12:30:00Z",8.5517,7.9757,9.1963,0.0798,1800.0000,0.1413,0.0067,0
"2021-07-01T12:30:00Z","2021-07-01T13:00:00Z",8.5445,8.1339,9.1879,0.0428,1800.0000,0.1410,0.0049,0
"2021-07-01T13:00:00Z","2021-07-01T13:30:00Z",10.1199,9.1608,10.7346,0.1196,1800.0000,0.1423,0.0082,0
"2021-07-01T13:30:00Z","2021-07-01T14:00:00Z",11.1401,10.1885,11.9021,0.2290,1800.0000,0.1436,0.0113,0
"2021-07-01T14:00:00Z","2021-07-01T14:30:00Z",12.7415,11.8028,13.5053,0.1988,1800.0000,0.1441,0.0105,0
"2021-07-01T14:30:00Z","2021-07-01T15:00:00Z",15.4153,13.4899,17.4158,0.8031,1800.0000,0.1502,0.0211,0
"2021-07-01T15:00:00Z","2021-07-01T15:30:00Z",14.8737,13.9329,16.7766,0.5372,1800.0000,0.1480,0.0173,0
"2021-07-01T15:30:00Z","2021-07-01T16:00:00Z",14.5589,14.1259,15.4590,0.0576,1800.0000,0.1438,0.0057,0
"2021-07-01T16:00:00Z","2021-07-01T16:30:00Z",14.8587,14.4061,15.3814,0.0400,1800.0000,0.1436,0.0047,0
"2021-07-01T16:30:00Z","2021-07-01T17:00:00Z",15.7756,14.7440,17.9736,0.7520,1800.0000,0.1501,0.0204,0
"2021-07-01T17:00:00Z","2021-07-01T17:30:00Z",16.2409,14.6722,17.8828,0.8044,1800.0000,0.1504,0.0211,0
"2021-07-01T17:30:00Z","2021-07-01T18:00:00Z",14.4751,13.6843,15.0830,0.0566,1800.0000,0.1436,0.0056,0
