startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-01T00:00:00Z","2018-02-01T00:30:00Z",1.8238,1.4942,2.0804,0.0181,1800.0000,0.1353,0.0032,0
"2018-02-01T00:30:00Z","2018-02-01T01:00:00Z",1.4971,1.1256,1.7296,0.0176,1800.0000,0.1351,0.0031,0
"2018-02-01T01:00:00Z","2018-02-01T01:30:00Z",1.1578,0.5819,1.5711,0.0498,1800.0000,0.1353,0.0053,0
"2018-02-01T01:30:00Z","2018-02-01T02:00:00Z",1.2232,0.8562,1.4954,0.0238,1800.0000,0.1351,0.0036,0
"2018-02-01T02:00:00Z","2018-02-01T02:30:00Z",1.0988,0.7837,1.3953,0.0219,1800.0000,0.1350,0.0035,0
"2018-02-01T02:30:00Z","2018-02-01T03:00:00Z",1.0662,0.1972,1.3829,0.0720,1800.0000,0.1354,0.0063,0
"2018-02-01T03:00:00Z","2018-02-01T03:30:00Z",1.0088,0.5451,1.3173,0.0261,1800.0000,0.1350,0.0038,0
"2018-02-01T03:30:00Z","2018-02-01T04:00:00Z",0.7087,0.2514,1.2065,0.0576,1800.0000,0.1352,0.0057,0
"2018-02-01T04:00:00Z","2018-02-01T04:30:00Z",-2.4397,-4.0566,0.4548,2.4546,1800.0000,0.1534,0.0369,0
"2018-02-01T04:30:00Z","2018-02-01T05:00:00Z",-5.9674,-7.5991,-1.2608,2.1159,1800.0000,0.1503,0.0343,0
"2018-02-01T05:00:00Z","2018-02-01T05:30:00Z",-5.9449,-6.9124,-3.2485,0.8373,1800.0000,0.1397,0.0216,0
"2018-02-01T05:30:00Z","2018-02-01T06:00:00Z",-6.1997,-8.7420,-1.7949,3.9734,1800.0000,0.1632,0.0470,0
"2018-02-01T06:00:00Z","2018-02-01T06:30:00Z",-9.0085,-9.9112,-8.3778,0.2111,1800.0000,0.1324,0.0108,0
"2018-02-01T06:30:00Z","2018-02-01T07:00:00Z",-9.8067,-10.1271,-9.5705,0.0131,1800.0000,0.1302,0.0027,0
"2018-02-01T07:00:00Z","2018-02-01T07:30:00Z",-9.9525,-10.1937,-9.6945,0.0135,1800.0000,0.1302,0.0027,0
"2018-02-01T07:30:00Z","2018-02-01T08:00:00Z",-9.8333,-10.1259,-9.6152,0.0128,1800.0000,0.1302,0.0027,0
"2018-02-01T08:00:00Z","2018-02-01T08:30:00Z",-8.7558,-9.7449,-7.9570,0.1579,1800.0000,0.1322,0.0094,0
"2018-02-01T08:30:00Z","2018-02-01T09:00:00Z",-8.7825,-9.4243,-6.3216,0.4401,1800.0000,0.1352,0.0156,0
"2018-02-01T09:00:00Z","2018-02-01T09:30:00Z",-9.0085,-9.4284,-8.4700,0.0575,1800.0000,0.1311,0.0057,0
"2018-02-01T09:30:00Z","2018-02-01T10:00:00Z",-7.6535,-9.0662,-3.8971,2.5616,1800.0000,0.1525,0.0377,0
"2018-02-01T10:00:00Z","2018-02-01T10:30:00Z",-2.9992,-4.4801,-2.2962,0.3222,1800.0000,0.1359,0.0134,0
"2018-02-01T10:30:00Z","2018-02-01T11:00:00Z",-2.8852,-3.1773,-2.5030,0.0295,1800.0000,0.1334,0.0040,0
"2018-02-01T11:00:00Z","2018-02-01T11:30:00Z",-2.5199,-2.7242,-2.2713,0.0112,1800.0000,0.1334,0.0025,0
"2018-02-01T11:30:00Z","2018-02-01T12:00:00Z",-2.6170,-2.8390,-2.3844,0.0148,1800.0000,0.1333,0.0029,0
"2018-02-01T12:00:00Z","2018-02-01T12:30:00Z",-2.9465,-3.1635,-2.6482,0.0132,1800.0000,0.1332,0.0027,0
"2018-02-01T12:30:00Z","2018-02-01T13:00:00Z",-2.9258,-3.0940,-2.7700,0.0047,1800.0000,0.1331,0.0016,0
"2018-02-01T13:00:00Z","2018-02-01T13:30:00Z",-2.8250,-2.9610,-2.6746,0.0036,1800.0000,0.1331,0.0014,0
"2018-02-01T13:30:00Z","2018-02-01T14:00:00Z",-3.0329,-3.2096,-2.7875,0.0112,1800.0000,0.1331,0.0025,0
"2018-02-01T14:00:00Z","2018-02-01T14:30:00Z",-3.2160,-3.4482,-3.0748,0.0081,1800.0000,0.1330,0.0021,0
"2018-02-01T14:30:00Z","2018-02-01T15:00:00Z",-3.5057,-3.7095,-3.3160,0.0121,1800.0000,0.1329,0.0026,0
"2018-02-01T15:00:00Z","2018-02-01T15:30:00Z",-3.4462,-3.5709,-3.2962,0.0028,1800.0000,0.1328,0.0012,0
"2018-02-01T15:30:00Z","2018-02-01T16:00:00Z",-3.1153,-3.4165,-2.9391,0.0060,1800.0000,0.1330,0.0018,0
