startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-01T00:00:00Z","2018-02-01T00:30:00Z",1.5021,1.0147,1.8765,0.0277,1800.0000,0.1352,0.0039,0
"2018-02-01T00:30:00Z","2018-02-01T01:00:00Z",1.1278,0.5880,1.4897,0.0395,1800.0000,0.1351,0.0047,0
"2018-02-01T01:00:00Z","2018-02-01T01:30:00Z",0.7249,-0.3370,1.3948,0.1492,1800.0000,0.1360,0.0091,0
"2018-02-01T01:30:00Z","2018-02-01T02:00:00Z",0.8036,0.0486,1.3451,0.0820,1800.0000,0.1354,0.0067,0
"2018-02-01T02:00:00Z","2018-02-01T02:30:00Z",0.6721,0.0264,1.2368,0.0748,1800.0000,0.1353,0.0064,0
"2018-02-01T02:30:00Z","2018-02-01T03:00:00Z",0.6690,-0.6241,1.2816,0.1601,1800.0000,0.1360,0.0094,0
"2018-02-01T03:00:00Z","2018-02-01T03:30:00Z",0.5704,-0.3711,1.1667,0.0751,1800.0000,0.1353,0.0065,0
"2018-02-01T03:30:00Z","2018-02-01T04:00:00Z",0.2757,-0.4918,1.1075,0.1254,1800.0000,0.1357,0.0083,0
"2018-02-01T04:00:00Z","2018-02-01T04:30:00Z",-2.6312,-4.1796,0.2616,2.0350,1800.0000,0.1502,0.0336,0
"2018-02-01T04:30:00Z","2018-02-01T05:00:00Z",-5.9819,-7.5916,-0.9407,1.9580,1800.0000,0.1491,0.0330,0
"2018-02-01T05:00:00Z","2018-02-01T05:30:00Z",-5.9109,-6.8398,-3.0871,0.7010,1800.0000,0.1386,0.0197,0
"2018-02-01T05:30:00Z","2018-02-01T06:00:00Z",-6.2716,-8.6294,-1.9286,3.4234,1800.0000,0.1593,0.0436,0
"2018-02-01T06:00:00Z","2018-02-01T06:30:00Z",-8.8481,-9.8316,-8.1789,0.2533,1800.0000,0.1328,0.0119,0
"2018-02-01T06:30:00Z","2018-02-01T07:00:00Z",-9.6205,-9.9120,-9.2534,0.0192,1800.0000,0.1304,0.0033,0
"2018-02-01T07:00:00Z","2018-02-01T07:30:00Z",-9.7829,-10.1473,-9.2790,0.0315,1800.0000,0.1304,0.0042,0
