startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-03-01T00:00:00Z","2020-03-01T00:30:00Z",2.4638,1.9461,2.8318,0.0459,1800.0000,0.1357,0.0050,0
"2020-03-01T00:30:00Z","2020-03-01T01:00:00Z",1.1552,-0.2885,2.1501,0.5532,1800.0000,0.1395,0.0175,0
"2020-03-01T01:00:00Z","2020-03-01T01:30:00Z",-0.8172,-1.8203,0.0292,0.1914,1800.0000,0.1356,0.0103,0
"2020-03-01T01:30:00Z","2020-03-01T02:00:00Z",-2.2746,-2.7966,-1.3486,0.1220,1800.0000,0.1345,0.0082,0
"2020-03-01T02:00:00Z","2020-03-01T02:30:00Z",-0.7144,-2.0482,0.5597,0.3834,1800.0000,0.1374,0.0146,0
"2020-03-01T02:30:00Z","2020-03-01T03:00:00Z",-0.5859,-1.1182,0.1600,0.0725,1800.0000,0.1347,0.0063,0
"2020-03-01T03:00:00Z","2020-03-01T03:30:00Z",-1.3975,-2.6493,0.1736,0.5176,1800.0000,0.1383,0.0170,0
"2020-03-01T03:30:00Z","2020-03-01T04:00:00Z",-2.4572,-3.3248,-1.2547,0.4226,1800.0000,0.1370,0.0153,0
"2020-03-01T04:00:00Z","2020-03-01T04:30:00Z",-2.1106,-2.5617,-1.3712,0.0710,1800.0000,0.1341,0.0063,0
"2020-03-01T04:30:00Z","2020-03-01T05:00:00Z",-1.2932,-2.0323,-0.6743,0.0866,1800.0000,0.1345,0.0069,0
"2020-03-01T05:00:00Z","2020-03-01T05:30:00Z",-2.3299,-3.3025,-1.0374,0.2539,1800.0000,0.1357,0.0119,0
"2020-03-01T05:30:00Z","2020-03-01T06:00:00Z",-1.8012,-2.5411,-1.1236,0.1628,1800.0000,0.1349,0.0095,0
"2020-03-01T06:00:00Z","2020-03-01T06:30:00Z",-1.1398,-2.5176,-0.1185,0.4297,1800.0000,0.1375,0.0155,0
"2020-03-01T06:30:00Z","2020-03-01T07:00:00Z",-0.2318,-0.7401,0.3198,0.0578,1800.0000,0.1347,0.0057,0
"2020-03-01T07:00:00Z","2020-03-01T07:30:00Z",0.1529,-0.3532,0.3974,0.0317,1800.0000,0.1345,0.0042,0
"2020-03-01T07:30:00Z","2020-03-01T08:00:00Z",0.2184,-0.0522,0.4929,0.0142,1800.0000,0.1344,0.0028,0
"2020-03-01T08:00:00Z","2020-03-01T08:30:00Z",-0.1219,-0.5447,0.3700,0.0465,1800.0000,0.1346,0.0051,0
"2020-03-01T08:30:00Z","2020-03-01T09:00:00Z",-0.6687,-1.6193,0.4929,0.2550,1800.0000,0.1364,0.0119,0
