startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-01-01T00:00:00Z","2016-01-01T00:30:00Z",-17.1050,-17.7133,-16.3036,0.1126,1800.0000,0.1282,0.0079,0
"2016-01-01T00:30:00Z","2016-01-01T01:00:00Z",-17.8552,-18.3472,-17.3728,0.0496,1800.0000,0.1272,0.0052,0
"2016-01-01T01:00:00Z","2016-01-01T01:30:00Z",-17.8928,-18.8802,-17.0042,0.2512,1800.0000,0.1291,0.0118,0
"2016-01-01T01:30:00Z","2016-01-01T02:00:00Z",-17.6947,-19.6657,-16.4154,0.7949,1800.0000,0.1339,0.0210,0
"2016-01-01T02:00:00Z","2016-01-01T02:30:00Z",-18.7413,-19.6191,-18.0363,0.1096,1800.0000,0.1274,0.0078,0
"2016-01-01T02:30:00Z","2016-01-01T03:00:00Z",-18.8092,-19.6550,-17.4373,0.2916,1800.0000,0.1292,0.0127,0
"2016-01-01T03:00:00Z","2016-01-01T03:30:00Z",-19.5643,-20.4248,-18.5312,0.1909,1800.0000,0.1279,0.0103,0
"2016-01-01T03:30:00Z","2016-01-01T04:00:00Z",-19.4267,-20.2543,-18.8834,0.0826,1800.0000,0.1268,0.0068,0
"2016-01-01T04:00:00Z","2016-01-01T04:30:00Z",-19.3379,-20.3903,-18.4600,0.1734,1800.0000,0.1278,0.0098,0
"2016-01-01T04:30:00Z","2016-01-01T05:00:00Z",-19.4911,-20.7994,-18.2967,0.2739,1800.0000,0.1287,0.0123,0
"2016-01-01T05:00:00Z","2016-01-01T05:30:00Z",-20.2083,-20.9009,-19.2775,0.1675,1800.0000,0.1274,0.0096,0
"2016-01-01T05:30:00Z","2016-01-01T06:00:00Z",-19.3358,-20.6249,-17.4888,0.5472,1800.0000,0.1314,0.0174,0
"2016-01-01T06:00:00Z","2016-01-01T06:30:00Z",-18.6591,-20.8143,-17.2833,0.4976,1800.0000,0.1311,0.0166,0
"2016-01-01T06:30:00Z","2016-01-01T07:00:00Z",-19.9034,-21.0319,-18.1825,0.3179,1800.0000,0.1292,0.0133,0
"2016-01-01T07:00:00Z","2016-01-01T07:30:00Z",-19.9684,-21.5130,-17.8764,1.0373,1800.0000,0.1353,0.0240,0
"2016-01-01T07:30:00Z","2016-01-01T08:00:00Z",-20.0900,-21.6140,-18.8633,0.4129,1800.0000,0.1297,0.0151,0
"2016-01-01T08:00:00Z","2016-01-01T08:30:00Z",-18.6438,-20.0096,-16.1758,0.9068,1800.0000,0.1349,0.0224,0
"2016-01-01T08:30:00Z","2016-01-01T09:00:00Z",-19.3408,-20.5749,-17.3421,0.5021,1800.0000,0.1311,0.0167,0
"2016-01-01T09:00:00Z","2016-01-01T09:30:00Z",-18.6616,-19.6405,-17.1513,0.2832,1800.0000,0.1293,0.0125,0
"2016-01-01T09:30:00Z","2016-01-01T10:00:00Z",-17.9539,-19.3007,-16.7663,0.3620,1800.0000,0.1301,0.0142,0
"2016-01-01T10:00:00Z","2016-01-01T10:30:00Z",-17.1386,-18.4003,-16.0336,0.3119,1800.0000,0.1300,0.0132,0
"2016-01-01T10:30:00Z","2016-01-01T11:00:00Z",-17.2701,-18.3457,-15.7273,0.3616,1800.0000,0.1306,0.0142,0
"2016-01-01T11:00:00Z","2016-01-01T11:30:00Z",-17.5881,-18.7427,-16.5424,0.2925,1800.0000,0.1296,0.0127,0
"2016-01-01T11:30:00Z","2016-01-01T12:00:00Z",-17.3197,-18.5162,-15.6569,0.4239,1800.0000,0.1311,0.0153,0
"2016-01-01T12:00:00Z","2016-01-01T12:30:00Z",-17.0904,-18.4600,-15.8046,0.2607,1800.0000,0.1297,0.0120,0
"2016-01-01T12:30:00Z","2016-01-01T13:00:00Z",-17.1825,-18.7683,-15.6666,0.4581,1784.0000,0.1314,0.0160,0
"2016-01-01T13:00:00Z","2016-01-01T13:30:00Z",-17.4133,-18.5705,-16.1873,0.2189,1631.0000,0.1293,0.0116,0
"2016-01-01T13:30:00Z","2016-01-01T14:00:00Z",-16.5947,-18.2317,-15.3237,0.5666,1800.0000,0.1325,0.0177,0
"2016-01-01T14:00:00Z","2016-01-01T14:30:00Z",-15.7628,-16.8079,-15.0848,0.1148,1800.0000,0.1287,0.0080,0
"2016-01-01T14:30:00Z","2016-01-01T15:00:00Z",-15.2980,-17.0638,-13.1779,1.1057,1800.0000,0.1378,0.0248,0
"2016-01-01T15:00:00Z","2016-01-01T15:30:00Z",-12.2861,-14.7489,-8.7365,2.0587,1800.0000,0.1469,0.0338,0
"2016-01-01T15:30:00Z","2016-01-01T16:00:00Z",-9.8402,-11.8645,-9.1787,0.2568,1800.0000,0.1324,0.0119,0
"2016-01-01T16:00:00Z","2016-01-01T16:30:00Z",-7.9336,-9.6536,-6.7139,0.7990,1800.0000,0.1379,0.0211,0
"2016-01-01T16:30:00Z","2016-01-01T17:00:00Z",-5.8793,-6.7660,-4.8934,0.2294,1800.0000,0.1340,0.0113,0
"2016-01-01T17:00:00Z","2016-01-01T17:30:00Z",-5.3610,-5.9544,-4.7163,0.0780,1800.0000,0.1328,0.0066,0
"2016-01-01T17:30:00Z","2016-01-01T18:00:00Z",-4.7242,-5.8026,-3.4426,0.3043,1800.0000,0.1352,0.0130,0
"2016-01-01T18:00:00Z","2016-01-01T18:30:00Z",-4.2089,-5.2701,-2.8988,0.2298,1800.0000,0.1349,0.0113,0
"2016-01-01T18:30:00Z","2016-01-01T19:00:00Z",-3.1381,-3.8916,-1.9940,0.1767,1800.0000,0.1348,0.0099,0
"2016-01-01T19:00:00Z","2016-01-01T19:30:00Z",-2.1253,-3.3762,-1.2880,0.2189,1800.0000,0.1355,0.0110,0
"2016-01-01T19:30:00Z","2016-01-01T20:00:00Z",-1.6244,-2.4243,-0.7646,0.1117,1800.0000,0.1348,0.0079,0
"2016-01-01T20:00:00Z","2016-01-01T20:30:00Z",-1.2288,-2.0863,-0.1721,0.1980,1800.0000,0.1358,0.0105,0
"2016-01-01T20:30:00Z","2016-01-01T21:00:00Z",-1.0470,-1.6264,-0.2137,0.0834,1800.0000,0.1348,0.0068,0
"2016-01-01T21:00:00Z","2016-01-01T21:30:00Z",-1.5379,-2.1998,-0.4850,0.1551,1800.0000,0.1353,0.0093,0
"2016-01-01T21:30:00Z","2016-01-01T22:00:00Z",-2.0215,-2.5386,-1.3680,0.0765,1800.0000,0.1343,0.0065,0
"2016-01-01T22:00:00Z","2016-01-01T22:30:00Z",-2.9095,-3.3979,-2.3719,0.0471,1800.0000,0.1336,0.0051,0
"2016-01-01T22:30:00Z","2016-01-01T23:00:00Z",-4.6611,-5.8076,-3.1835,0.5840,1800.0000,0.1376,0.0180,0
"2016-01-01T23:00:00Z","2016-01-01T23:30:00Z",-6.6752,-7.8846,-5.7512,0.3481,1800.0000,0.1346,0.0139,0
"2016-01-01T23:30:00Z","2016-01-02T00:00:00Z",-8.6208,-9.6510,-7.8865,0.2069,1800.0000,0.1326,0.0107,0
"2016-01-02T00:00:00Z","2016-01-02T00:30:00Z",-9.9175,-10.5121,-8.9695,0.1721,1800.0000,0.1318,0.0098,0
"2016-01-02T00:30:00Z","2016-01-02T01:00:00Z",-10.5376,-11.3639,-9.9864,0.1080,1800.0000,0.1308,0.0077,0
"2016-01-02T01:00:00Z","2016-01-02T01:30:00Z",-10.7054,-11.3249,-9.5396,0.1776,1800.0000,0.1316,0.0099,0
"2016-01-02T01:30:00Z","2016-01-02T02:00:00Z",-10.8524,-12.3815,-10.1510,0.2159,1800.0000,0.1317,0.0110,0
"2016-01-02T02:00:00Z","2016-01-02T02:30:00Z",-11.8597,-12.7946,-11.0872,0.1121,1800.0000,0.1304,0.0079,0
"2016-01-02T02:30:00Z","2016-01-02T03:00:00Z",-12.2529,-13.2281,-11.1458,0.2946,1800.0000,0.1319,0.0128,0
"2016-01-02T03:00:00Z","2016-01-02T03:30:00Z",-11.9876,-12.5961,-11.0070,0.0901,1800.0000,0.1302,0.0071,0
"2016-01-02T03:30:00Z","2016-01-02T04:00:00Z",-12.6076,-13.3464,-11.9680,0.0653,1800.0000,0.1296,0.0060,0
"2016-01-02T04:00:00Z","2016-01-02T04:30:00Z",-13.2443,-14.1326,-12.3734,0.1702,1800.0000,0.1303,0.0097,0
"2016-01-02T04:30:00Z","2016-01-02T05:00:00Z",-13.7417,-14.5047,-13.0414,0.0905,1800.0000,0.1294,0.0071,0
"2016-01-02T05:00:00Z","2016-01-02T05:30:00Z",-13.3220,-14.3999,-12.1083,0.2773,1800.0000,0.1314,0.0124,0
"2016-01-02T05:30:00Z","2016-01-02T06:00:00Z",-13.1787,-14.1759,-12.0238,0.1634,1800.0000,0.1304,0.0095,0
"2016-01-02T06:00:00Z","2016-01-02T06:30:00Z",-13.5834,-14.7087,-12.4192,0.3674,1800.0000,0.1320,0.0143,0
