startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-01-01T00:00:00Z","2016-01-01T00:30:00Z",-17.8501,-18.4525,-16.8534,0.1818,1800.0000,0.1286,0.0100,0
"2016-01-01T00:30:00Z","2016-01-01T01:00:00Z",-19.2433,-19.8025,-18.4345,0.1522,1800.0000,0.1277,0.0092,0
"2016-01-01T01:00:00Z","2016-01-01T01:30:00Z",-19.6659,-20.4090,-17.8818,0.3832,1800.0000,0.1299,0.0146,0
"2016-01-01T01:30:00Z","2016-01-01T02:00:00Z",-19.8199,-20.5591,-18.8095,0.1787,1800.0000,0.1277,0.0100,0
"2016-01-01T02:00:00Z","2016-01-01T02:30:00Z",-20.8227,-21.0739,-20.3871,0.0363,1800.0000,0.1258,0.0045,0
"2016-01-01T02:30:00Z","2016-01-01T03:00:00Z",-21.3191,-21.5914,-20.7207,0.0320,1800.0000,0.1256,0.0042,0
"2016-01-01T03:00:00Z","2016-01-01T03:30:00Z",-21.6822,-21.9470,-21.3295,0.0353,1800.0000,0.1254,0.0044,0
"2016-01-01T03:30:00Z","2016-01-01T04:00:00Z",-21.8375,-22.1088,-21.5825,0.0166,1800.0000,0.1251,0.0030,0
"2016-01-01T04:00:00Z","2016-01-01T04:30:00Z",-21.9252,-22.1293,-21.5004,0.0118,1800.0000,0.1251,0.0026,0
"2016-01-01T04:30:00Z","2016-01-01T05:00:00Z",-22.1035,-22.6508,-21.2721,0.2031,1800.0000,0.1269,0.0106,0
"2016-01-01T05:00:00Z","2016-01-01T05:30:00Z",-22.6113,-22.9154,-22.3481,0.0321,1800.0000,0.1249,0.0042,0
"2016-01-01T05:30:00Z","2016-01-01T06:00:00Z",-22.3118,-22.6787,-21.4718,0.0520,1800.0000,0.1255,0.0054,0
"2016-01-01T06:00:00Z","2016-01-01T06:30:00Z",-21.5965,-22.3226,-20.6768,0.1242,1800.0000,0.1265,0.0083,0
"2016-01-01T06:30:00Z","2016-01-01T07:00:00Z",-21.8103,-22.4873,-20.8010,0.1579,1800.0000,0.1267,0.0094,0
"2016-01-01T07:00:00Z","2016-01-01T07:30:00Z",-21.8637,-22.8179,-20.5315,0.3902,1800.0000,0.1288,0.0147,0
"2016-01-01T07:30:00Z","2016-01-01T08:00:00Z",-22.2944,-22.7542,-21.6770,0.1152,1800.0000,0.1260,0.0080,0
"2016-01-01T08:00:00Z","2016-01-01T08:30:00Z",-22.1582,-22.9551,-21.4334,0.1724,1800.0000,0.1266,0.0098,0
"2016-01-01T08:30:00Z","2016-01-01T09:00:00Z",-22.0445,-22.4190,-21.0316,0.0594,1800.0000,0.1257,0.0057,0
"2016-01-01T09:00:00Z","2016-01-01T09:30:00Z",-21.9674,-22.5566,-20.8366,0.1834,1800.0000,0.1269,0.0101,0
"2016-01-01T09:30:00Z","2016-01-01T10:00:00Z",-22.2225,-22.4785,-21.9208,0.0151,1800.0000,0.1250,0.0029,0
