startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-09-01T00:00:00Z","2020-09-01T00:30:00Z",12.6119,12.1906,12.9969,0.0355,1800.0000,0.1399,0.0044,0
"2020-09-01T00:30:00Z","2020-09-01T01:00:00Z",11.3108,8.8764,12.5474,1.5666,1800.0000,0.1514,0.0295,0
"2020-09-01T01:00:00Z","2020-09-01T01:30:00Z",8.7549,8.4533,9.1802,0.0309,1800.0000,0.1383,0.0041,0
"2020-09-01T01:30:00Z","2020-09-01T02:00:00Z",9.1074,8.5960,9.9531,0.1897,1800.0000,0.1399,0.0103,0
"2020-09-01T02:00:00Z","2020-09-01T02:30:00Z",8.4414,6.9070,9.8732,1.0721,1800.0000,0.1467,0.0244,0
"2020-09-01T02:30:00Z","2020-09-01T03:00:00Z",6.9682,6.6424,7.2024,0.0143,1800.0000,0.1373,0.0028,0
"2020-09-01T03:00:00Z","2020-09-01T03:30:00Z",6.6524,6.4665,6.8466,0.0066,1800.0000,0.1371,0.0019,0
"2020-09-01T03:30:00Z","2020-09-01T04:00:00Z",6.6232,6.3973,6.8888,0.0082,1800.0000,0.1371,0.0021,0
"2020-09-01T04:00:00Z","2020-09-01T04:30:00Z",6.6041,6.3219,6.7684,0.0077,1800.0000,0.1370,0.0021,0
"2020-09-01T04:30:00Z","2020-09-01T05:00:00Z",6.4929,6.1716,6.7831,0.0169,1800.0000,0.1371,0.0031,0
"2020-09-01T05:00:00Z","2020-09-01T05:30:00Z",6.2307,6.0390,6.7127,0.0154,1800.0000,0.1371,0.0029,0
"2020-09-01T05:30:00Z","2020-09-01T06:00:00Z",6.3104,6.1462,6.5941,0.0056,1800.0000,0.1369,0.0018,0
"2020-09-01T06:00:00Z","2020-09-01T06:30:00Z",5.9797,5.6110,6.5457,0.0424,1800.0000,0.1372,0.0049,0
"2020-09-01T06:30:00Z","2020-09-01T07:00:00Z",5.3920,5.1135,5.7118,0.0210,1800.0000,0.1367,0.0034,0
"2020-09-01T07:00:00Z","2020-09-01T07:30:00Z",4.6564,4.1136,5.3984,0.1386,1800.0000,0.1375,0.0088,0
"2020-09-01T07:30:00Z","2020-09-01T08:00:00Z",3.9671,3.7895,4.2385,0.0102,1800.0000,0.1360,0.0024,0
"2020-09-01T08:00:00Z","2020-09-01T08:30:00Z",3.5463,3.3225,3.8143,0.0140,1800.0000,0.1358,0.0028,0
"2020-09-01T08:30:00Z","2020-09-01T09:00:00Z",3.2507,3.0920,3.5343,0.0109,1800.0000,0.1357,0.0025,0
"2020-09-01T09:00:00Z","2020-09-01T09:30:00Z",2.9123,2.7732,3.2387,0.0093,1800.0000,0.1355,0.0023,0
"2020-09-01T09:30:00Z","2020-09-01T10:00:00Z",3.0085,2.7099,3.3913,0.0345,1800.0000,0.1358,0.0044,0
"2020-09-01T10:00:00Z","2020-09-01T10:30:00Z",3.2211,2.9470,3.5113,0.0251,1800.0000,0.1358,0.0037,0
"2020-09-01T10:30:00Z","2020-09-01T11:00:00Z",2.5776,2.1778,2.9657,0.0623,1800.0000,0.1358,0.0059,0
"2020-09-01T11:00:00Z","2020-09-01T11:30:00Z",1.7525,1.2671,2.3342,0.0860,1800.0000,0.1358,0.0069,0
"2020-09-01T11:30:00Z","2020-09-01T12:00:00Z",1.4984,1.2335,1.9289,0.0429,1800.0000,0.1352,0.0049,0
"2020-09-01T12:00:00Z","2020-09-01T12:30:00Z",1.3323,1.1410,1.7453,0.0226,1800.0000,0.1350,0.0035,0
"2020-09-01T12:30:00Z","2020-09-01T13:00:00Z",1.5482,1.2658,1.9547,0.0280,1800.0000,0.1351,0.0039,0
"2020-09-01T13:00:00Z","2020-09-01T13:30:00Z",1.4760,1.3484,1.6598,0.0055,1800.0000,0.1348,0.0017,0
"2020-09-01T13:30:00Z","2020-09-01T14:00:00Z",2.2438,1.3354,3.5887,0.4396,1800.0000,0.1392,0.0156,0
"2020-09-01T14:00:00Z","2020-09-01T14:30:00Z",5.1301,3.5817,6.5676,0.7206,1800.0000,0.1426,0.0200,0
"2020-09-01T14:30:00Z","2020-09-01T15:00:00Z",7.4032,6.1458,8.4372,0.4302,1800.0000,0.1411,0.0155,0
"2020-09-01T15:00:00Z","2020-09-01T15:30:00Z",9.3654,8.1528,10.6071,0.4271,1800.0000,0.1420,0.0154,0
"2020-09-01T15:30:00Z","2020-09-01T16:00:00Z",10.8825,9.7385,11.9797,0.2952,1800.0000,0.1416,0.0128,0
"2020-09-01T16:00:00Z","2020-09-01T16:30:00Z",12.1462,10.7119,14.1938,0.8931,1800.0000,0.1471,0.0223,0
"2020-09-01T16:30:00Z","2020-09-01T17:00:00Z",14.3432,12.4340,15.7537,0.6606,1800.0000,0.1460,0.0192,0
"2020-09-01T17:00:00Z","2020-09-01T17:30:00Z",15.5278,14.5631,16.8280,0.2453,1800.0000,0.1432,0.0117,0
"2020-09-01T17:30:00Z","2020-09-01T18:00:00Z",16.5462,15.2284,18.0364,0.3887,1800.0000,0.1449,0.0147,0
"2020-09-01T18:00:00Z","2020-09-01T18:30:00Z",17.2183,15.7714,19.0231,0.4822,1800.0000,0.1460,0.0164,0
"2020-09-01T18:30:00Z","2020-09-01T19:00:00Z",17.5698,15.8376,19.3519,0.7562,1800.0000,0.1482,0.0205,0
"2020-09-01T19:00:00Z","2020-09-01T19:30:00Z",18.2321,17.0434,20.3716,0.4735,1800.0000,0.1465,0.0162,0
"2020-09-01T19:30:00Z","2020-09-01T20:00:00Z",18.4500,17.2945,20.5568,0.6120,1800.0000,0.1476,0.0184,0
"2020-09-01T20:00:00Z","2020-09-01T20:30:00Z",19.1346,17.8904,20.6939,0.3505,1800.0000,0.1457,0.0140,0
"2020-09-01T20:30:00Z","2020-09-01T21:00:00Z",19.5592,18.5353,20.8610,0.2859,1800.0000,0.1453,0.0126,0
"2020-09-01T21:00:00Z","2020-09-01T21:30:00Z",18.7804,17.9113,19.6290,0.1144,1799.0000,0.1434,0.0080,0
