startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-01-01T00:00:00Z","2018-01-01T00:30:00Z",-5.7179,-6.6443,-4.3614,0.1603,1800.0000,0.1337,0.0094,0
"2018-01-01T00:30:00Z","2018-01-01T01:00:00Z",-5.3320,-6.6076,-4.1310,0.5547,1800.0000,0.1370,0.0176,0
"2018-01-01T01:00:00Z","2018-01-01T01:30:00Z",-5.8372,-6.9960,-4.7085,0.4307,1800.0000,0.1358,0.0155,0
"2018-01-01T01:30:00Z","2018-01-01T02:00:00Z",-7.2503,-8.3853,-6.0239,0.3316,1800.0000,0.1344,0.0136,0
"2018-01-01T02:00:00Z","2018-01-01T02:30:00Z",-8.5002,-9.2283,-7.6661,0.1498,1800.0000,0.1322,0.0091,0
"2018-01-01T02:30:00Z","2018-01-01T03:00:00Z",-8.5233,-9.2507,-7.0798,0.2581,1800.0000,0.1334,0.0120,0
"2018-01-01T03:00:00Z","2018-01-01T03:30:00Z",-9.3452,-10.7634,-7.9688,0.3937,1800.0000,0.1341,0.0148,0
"2018-01-01T03:30:00Z","2018-01-01T04:00:00Z",-7.1571,-10.2013,-4.9160,1.1524,1800.0000,0.1415,0.0253,0
"2018-01-01T04:00:00Z","2018-01-01T04:30:00Z",-4.9730,-6.6978,-3.1827,0.5980,1800.0000,0.1378,0.0182,0
"2018-01-01T04:30:00Z","2018-01-01T05:00:00Z",-4.9605,-6.3532,-4.0867,0.3252,1800.0000,0.1352,0.0134,0
"2018-01-01T05:00:00Z","2018-01-01T05:30:00Z",-5.2972,-7.6220,-4.4666,0.5709,1800.0000,0.1370,0.0178,0
"2018-01-01T05:30:00Z","2018-01-01T06:00:00Z",-7.8836,-8.9882,-6.4344,0.4019,1800.0000,0.1348,0.0149,0
"2018-01-01T06:00:00Z","2018-01-01T06:30:00Z",-9.6826,-11.1396,-8.0248,0.4862,1800.0000,0.1349,0.0164,0
"2018-01-01T06:30:00Z","2018-01-01T07:00:00Z",-10.9690,-12.0259,-10.1137,0.2998,1800.0000,0.1324,0.0129,0
"2018-01-01T07:00:00Z","2018-01-01T07:30:00Z",-11.8879,-12.8754,-10.6876,0.3411,1800.0000,0.1325,0.0138,0
"2018-01-01T07:30:00Z","2018-01-01T08:00:00Z",-12.4307,-13.1485,-11.0638,0.1716,1800.0000,0.1310,0.0098,0
"2018-01-01T08:00:00Z","2018-01-01T08:30:00Z",-12.4432,-13.4553,-10.3151,0.4991,1800.0000,0.1340,0.0167,0
"2018-01-01T08:30:00Z","2018-01-01T09:00:00Z",-11.3213,-12.7611,-9.5873,0.5363,1800.0000,0.1346,0.0173,0
"2018-01-01T09:00:00Z","2018-01-01T09:30:00Z",-11.8281,-12.7611,-10.8770,0.2482,1800.0000,0.1317,0.0117,0
"2018-01-01T09:30:00Z","2018-01-01T10:00:00Z",-10.0381,-13.0655,-6.5339,4.1330,1800.0000,0.1627,0.0479,0
"2018-01-01T10:00:00Z","2018-01-01T10:30:00Z",-7.3545,-9.0797,-5.8108,0.5495,1800.0000,0.1363,0.0175,0
"2018-01-01T10:30:00Z","2018-01-01T11:00:00Z",-7.4104,-8.4168,-5.6364,0.3331,1800.0000,0.1346,0.0136,0
"2018-01-01T11:00:00Z","2018-01-01T11:30:00Z",-6.1061,-7.6874,-4.8838,0.4589,1800.0000,0.1359,0.0160,0
"2018-01-01T11:30:00Z","2018-01-01T12:00:00Z",-5.1718,-6.3430,-4.2688,0.1905,1800.0000,0.1340,0.0103,0
"2018-01-01T12:00:00Z","2018-01-01T12:30:00Z",-6.4878,-7.7560,-5.3335,0.3896,1800.0000,0.1352,0.0147,0
"2018-01-01T12:30:00Z","2018-01-01T13:00:00Z",-5.7583,-7.1731,-4.5996,0.2933,1800.0000,0.1347,0.0128,0
"2018-01-01T13:00:00Z","2018-01-01T13:30:00Z",-5.1420,-7.5353,-2.4318,1.7295,1800.0000,0.1469,0.0310,0
"2018-01-01T13:30:00Z","2018-01-01T14:00:00Z",-2.7531,-3.7994,-1.7390,0.1644,1800.0000,0.1348,0.0096,0
"2018-01-01T14:00:00Z","2018-01-01T14:30:00Z",-1.3626,-3.1199,-0.6292,0.2991,1800.0000,0.1364,0.0129,0
"2018-01-01T14:30:00Z","2018-01-01T15:00:00Z",-0.3727,-0.9453,0.0332,0.0497,1800.0000,0.1347,0.0053,0
"2018-01-01T15:00:00Z","2018-01-01T15:30:00Z",-0.4110,-0.6451,-0.1625,0.0148,1800.0000,0.1343,0.0029,0
"2018-01-01T15:30:00Z","2018-01-01T16:00:00Z",0.5423,-0.5008,1.2455,0.2947,1800.0000,0.1372,0.0128,0
"2018-01-01T16:00:00Z","2018-01-01T16:30:00Z",0.7362,0.4526,1.2445,0.0325,1800.0000,0.1350,0.0042,0
"2018-01-01T16:30:00Z","2018-01-01T17:00:00Z",1.3717,0.5396,1.9324,0.1662,1800.0000,0.1364,0.0096,0
"2018-01-01T17:00:00Z","2018-01-01T17:30:00Z",1.8107,0.9218,2.3285,0.1049,1800.0000,0.1361,0.0076,0
"2018-01-01T17:30:00Z","2018-01-01T18:00:00Z",1.8884,1.1235,2.5179,0.0630,1800.0000,0.1358,0.0059,0
"2018-01-01T18:00:00Z","2018-01-01T18:30:00Z",1.8531,0.7388,2.5371,0.2104,1800.0000,0.1370,0.0108,0
"2018-01-01T18:30:00Z","2018-01-01T19:00:00Z",1.6023,0.7415,2.4639,0.1335,1800.0000,0.1364,0.0086,0
"2018-01-01T19:00:00Z","2018-01-01T19:30:00Z",2.1989,1.4880,2.6926,0.0621,1800.0000,0.1359,0.0059,0
"2018-01-01T19:30:00Z","2018-01-01T20:00:00Z",1.9448,1.4673,2.5385,0.0570,1800.0000,0.1358,0.0056,0
"2018-01-01T20:00:00Z","2018-01-01T20:30:00Z",1.9441,1.5510,2.5843,0.0404,1800.0000,0.1357,0.0047,0
"2018-01-01T20:30:00Z","2018-01-01T21:00:00Z",1.8101,1.5863,2.0893,0.0137,1800.0000,0.1352,0.0028,0
"2018-01-01T21:00:00Z","2018-01-01T21:30:00Z",1.8204,1.4024,2.0176,0.0121,1800.0000,0.1352,0.0026,0
"2018-01-01T21:30:00Z","2018-01-01T22:00:00Z",0.6906,0.4064,1.3993,0.0500,1800.0000,0.1352,0.0053,0
"2018-01-01T22:00:00Z","2018-01-01T22:30:00Z",0.2289,-0.0319,0.5291,0.0113,1800.0000,0.1346,0.0025,0
"2018-01-01T22:30:00Z","2018-01-01T23:00:00Z",-0.2582,-0.6453,0.0659,0.0367,1800.0000,0.1346,0.0045,0
"2018-01-01T23:00:00Z","2018-01-01T23:30:00Z",-0.4094,-0.9179,0.0427,0.0497,1800.0000,0.1347,0.0053,0
"2018-01-01T23:30:00Z","2018-01-02T00:00:00Z",-0.5084,-0.9112,-0.1233,0.0236,1800.0000,0.1344,0.0036,0
"2018-01-02T00:00:00Z","2018-01-02T00:30:00Z",-0.8724,-1.3216,-0.4706,0.0350,1800.0000,0.1343,0.0044,0
"2018-01-02T00:30:00Z","2018-01-02T01:00:00Z",-1.2460,-1.6562,-0.8622,0.0276,1800.0000,0.1341,0.0039,0
"2018-01-02T01:00:00Z","2018-01-02T01:30:00Z",-1.4653,-1.9907,-1.0045,0.0568,1800.0000,0.1343,0.0056,0
"2018-01-02T01:30:00Z","2018-01-02T02:00:00Z",-1.8140,-2.2468,-1.4322,0.0564,1800.0000,0.1341,0.0056,0
"2018-01-02T02:00:00Z","2018-01-02T02:30:00Z",-2.1184,-2.5454,-1.9048,0.0173,1800.0000,0.1336,0.0031,0
"2018-01-02T02:30:00Z","2018-01-02T03:00:00Z",-2.3594,-2.8324,-2.0959,0.0311,1800.0000,0.1336,0.0042,0
"2018-01-02T03:00:00Z","2018-01-02T03:30:00Z",-2.8033,-3.2392,-2.3610,0.0257,1800.0000,0.1334,0.0038,0
"2018-01-02T03:30:00Z","2018-01-02T04:00:00Z",-3.2311,-3.8137,-2.7325,0.0552,1800.0000,0.1335,0.0055,0
"2018-01-02T04:00:00Z","2018-01-02T04:30:00Z",-3.7333,-4.1329,-3.1841,0.0363,1800.0000,0.1332,0.0045,0
"2018-01-02T04:30:00Z","2018-01-02T05:00:00Z",-3.7961,-4.2468,-3.6281,0.0098,1800.0000,0.1328,0.0023,0
"2018-01-02T05:00:00Z","2018-01-02T05:30:00Z",-4.0125,-4.3447,-3.7918,0.0206,1800.0000,0.1328,0.0034,0
"2018-01-02T05:30:00Z","2018-01-02T06:00:00Z",-4.2986,-4.5197,-4.0389,0.0114,1800.0000,0.1326,0.0025,0
"2018-01-02T06:00:00Z","2018-01-02T06:30:00Z",-4.5558,-4.7520,-4.3470,0.0083,1800.0000,0.1324,0.0021,0
"2018-01-02T06:30:00Z","2018-01-02T07:00:00Z",-4.7796,-5.0142,-4.6030,0.0116,1800.0000,0.1324,0.0025,0
"2018-01-02T07:00:00Z","2018-01-02T07:30:00Z",-5.0826,-5.4054,-4.8174,0.0176,1800.0000,0.1323,0.0031,0
"2018-01-02T07:30:00Z","2018-01-02T08:00:00Z",-5.2870,-5.4986,-5.0053,0.0101,1800.0000,0.1322,0.0024,0
"2018-01-02T08:00:00Z","2018-01-02T08:30:00Z",-5.7225,-6.1364,-5.3867,0.0216,1800.0000,0.1321,0.0035,0
"2018-01-02T08:30:00Z","2018-01-02T09:00:00Z",-6.3235,-6.7011,-6.0155,0.0285,1800.0000,0.1319,0.0040,0
"2018-01-02T09:00:00Z","2018-01-02T09:30:00Z",-6.4624,-6.7460,-6.1152,0.0245,1800.0000,0.1318,0.0037,0
"2018-01-02T09:30:00Z","2018-01-02T10:00:00Z",-6.8864,-7.2060,-6.6158,0.0217,1800.0000,0.1316,0.0035,0
"2018-01-02T10:00:00Z","2018-01-02T10:30:00Z",-7.2471,-7.6102,-6.9211,0.0323,1800.0000,0.1315,0.0042,0
"2018-01-02T10:30:00Z","2018-01-02T11:00:00Z",-7.4024,-7.6887,-7.2260,0.0101,1800.0000,0.1312,0.0024,0
"2018-01-02T11:00:00Z","2018-01-02T11:30:00Z",-8.0254,-8.3733,-7.5375,0.0478,1800.0000,0.1314,0.0052,0
"2018-01-02T11:30:00Z","2018-01-02T12:00:00Z",-8.3705,-8.7504,-7.9775,0.0213,1800.0000,0.1310,0.0034,0
"2018-01-02T12:00:00Z","2018-01-02T12:30:00Z",-8.1350,-8.6520,-7.5743,0.0464,1800.0000,0.1314,0.0051,0
"2018-01-02T12:30:00Z","2018-01-02T13:00:00Z",-8.1856,-8.6248,-7.7136,0.0281,1800.0000,0.1312,0.0040,0
"2018-01-02T13:00:00Z","2018-01-02T13:30:00Z",-7.7772,-8.2978,-7.1792,0.0697,1800.0000,0.1317,0.0062,0
"2018-01-02T13:30:00Z","2018-01-02T14:00:00Z",-6.5751,-7.3522,-5.7076,0.2120,1800.0000,0.1336,0.0109,0
"2018-01-02T14:00:00Z","2018-01-02T14:30:00Z",-5.3132,-6.1614,-4.5914,0.2729,1800.0000,0.1345,0.0123,0
"2018-01-02T14:30:00Z","2018-01-02T15:00:00Z",-4.2555,-5.3063,-3.5572,0.1506,1800.0000,0.1340,0.0091,0
"2018-01-02T15:00:00Z","2018-01-02T15:30:00Z",-3.3499,-4.1462,-2.7861,0.1157,1800.0000,0.1340,0.0080,0
"2018-01-02T15:30:00Z","2018-01-02T16:00:00Z",-2.2161,-2.8460,-1.5437,0.1478,1800.0000,0.1348,0.0091,0
"2018-01-02T16:00:00Z","2018-01-02T16:30:00Z",-0.9297,-1.6256,-0.3326,0.1273,1800.0000,0.1351,0.0084,0
"2018-01-02T16:30:00Z","2018-01-02T17:00:00Z",0.2442,-0.4132,1.0914,0.1378,1800.0000,0.1358,0.0087,0
"2018-01-02T17:00:00Z","2018-01-02T17:30:00Z",1.0359,0.4140,1.7484,0.1455,1800.0000,0.1362,0.0090,0
"2018-01-02T17:30:00Z","2018-01-02T18:00:00Z",2.2943,1.7066,3.1573,0.1100,1800.0000,0.1365,0.0078,0
"2018-01-02T18:00:00Z","2018-01-02T18:30:00Z",2.9085,2.4082,3.3993,0.0728,1800.0000,0.1363,0.0064,0
"2018-01-02T18:30:00Z","2018-01-02T19:00:00Z",3.2460,2.9693,3.5173,0.0164,1800.0000,0.1359,0.0030,0
"2018-01-02T19:00:00Z","2018-01-02T19:30:00Z",3.4916,3.0743,4.1590,0.0579,1800.0000,0.1365,0.0057,0
"2018-01-02T19:30:00Z","2018-01-02T20:00:00Z",3.6969,3.3212,4.0195,0.0305,1800.0000,0.1362,0.0041,0
"2018-01-02T20:00:00Z","2018-01-02T20:30:00Z",3.6918,3.2450,3.9533,0.0240,1800.0000,0.1361,0.0037,0
"2018-01-02T20:30:00Z","2018-01-02T21:00:00Z",3.5196,3.2310,3.8090,0.0175,1800.0000,0.1360,0.0031,0
"2018-01-02T21:00:00Z","2018-01-02T21:30:00Z",3.5154,3.2346,3.7292,0.0101,1800.0000,0.1359,0.0024,0
"2018-01-02T21:30:00Z","2018-01-02T22:00:00Z",2.9875,2.4143,3.5969,0.0994,1800.0000,0.1366,0.0074,0
"2018-01-02T22:00:00Z","2018-01-02T22:30:00Z",1.8313,1.2588,2.5060,0.1004,1800.0000,0.1361,0.0075,0
"2018-01-02T22:30:00Z","2018-01-02T23:00:00Z",0.7983,0.4490,1.2656,0.0304,1800.0000,0.1350,0.0041,0
"2018-01-02T23:00:00Z","2018-01-02T23:30:00Z",0.5347,0.2874,0.8622,0.0146,1800.0000,0.1347,0.0029,0
"2018-01-02T23:30:00Z","2018-01-03T00:00:00Z",0.1218,-0.2613,0.5053,0.0311,1800.0000,0.1347,0.0042,0
"2018-01-03T00:00:00Z","2018-01-03T00:30:00Z",-0.0365,-0.4007,0.3256,0.0294,1800.0000,0.1346,0.0040,0
"2018-01-03T00:30:00Z","2018-01-03T01:00:00Z",-0.2488,-0.5208,0.0799,0.0139,1800.0000,0.1344,0.0028,0
"2018-01-03T01:00:00Z","2018-01-03T01:30:00Z",0.1554,-0.4330,0.7555,0.1433,1800.0000,0.1357,0.0089,0
"2018-01-03T01:30:00Z","2018-01-03T02:00:00Z",-0.1131,-0.6497,0.4106,0.0601,1800.0000,0.1349,0.0058,0
"2018-01-03T02:00:00Z","2018-01-03T02:30:00Z",0.0027,-0.4142,0.3264,0.0264,1800.0000,0.1346,0.0038,0
"2018-01-03T02:30:00Z","2018-01-03T03:00:00Z",0.4625,-0.0058,0.8930,0.0489,1800.0000,0.1350,0.0052,0
"2018-01-03T03:00:00Z","2018-01-03T03:30:00Z",0.5843,0.1047,0.8763,0.0239,1800.0000,0.1348,0.0036,0
"2018-01-03T03:30:00Z","2018-01-03T04:00:00Z",0.5735,0.1149,1.2382,0.0576,1800.0000,0.1352,0.0057,0
"2018-01-03T04:00:00Z","2018-01-03T04:30:00Z",0.3584,-0.4718,1.2114,0.1632,1800.0000,0.1361,0.0095,0
"2018-01-03T04:30:00Z","2018-01-03T05:00:00Z",-1.1990,-3.0769,0.4484,1.5023,1800.0000,0.1463,0.0289,0
"2018-01-03T05:00:00Z","2018-01-03T05:30:00Z",-2.8547,-3.1668,-2.5390,0.0216,1800.0000,0.1333,0.0035,0
"2018-01-03T05:30:00Z","2018-01-03T06:00:00Z",-3.3769,-3.9783,-1.8945,0.1791,1800.0000,0.1349,0.0100,0
