startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-10-01T00:00:00Z","2019-10-01T00:30:00Z",9.1264,9.0313,9.2164,0.0032,1800.0000,0.1381,0.0013,0
"2019-10-01T00:30:00Z","2019-10-01T01:00:00Z",8.8583,8.4556,9.0508,0.0300,1800.0000,0.1382,0.0041,0
"2019-10-01T01:00:00Z","2019-10-01T01:30:00Z",7.9354,7.6059,8.4872,0.0841,1800.0000,0.1384,0.0068,0
"2019-10-01T01:30:00Z","2019-10-01T02:00:00Z",7.4857,7.2748,7.6664,0.0108,1800.0000,0.1375,0.0024,0
"2019-10-01T02:00:00Z","2019-10-01T02:30:00Z",7.2009,7.0631,7.3228,0.0058,1800.0000,0.1373,0.0018,0
"2019-10-01T02:30:00Z","2019-10-01T03:00:00Z",6.8377,6.3226,7.1079,0.0487,1800.0000,0.1375,0.0052,0
"2019-10-01T03:00:00Z","2019-10-01T03:30:00Z",6.0087,5.7030,6.4506,0.0492,1800.0000,0.1372,0.0052,0
"2019-10-01T03:30:00Z","2019-10-01T04:00:00Z",5.5305,5.3573,5.7083,0.0108,1800.0000,0.1366,0.0025,0
"2019-10-01T04:00:00Z","2019-10-01T04:30:00Z",5.0659,4.7769,5.4053,0.0334,1800.0000,0.1367,0.0043,0
"2019-10-01T04:30:00Z","2019-10-01T05:00:00Z",4.6678,4.4488,4.8644,0.0130,1800.0000,0.1363,0.0027,0
"2019-10-01T05:00:00Z","2019-10-01T05:30:00Z",4.3867,4.2774,4.4705,0.0017,1800.0000,0.1360,0.0010,0
"2019-10-01T05:30:00Z","2019-10-01T06:00:00Z",3.9971,3.8259,4.3146,0.0156,1800.0000,0.1360,0.0029,0
"2019-10-01T06:00:00Z","2019-10-01T06:30:00Z",3.7614,3.7028,3.8545,0.0014,1800.0000,0.1357,0.0009,0
"2019-10-01T06:30:00Z","2019-10-01T07:00:00Z",3.7737,3.6956,3.8905,0.0018,1800.0000,0.1357,0.0010,0
"2019-10-01T07:00:00Z","2019-10-01T07:30:00Z",3.8451,3.7214,3.9859,0.0040,1800.0000,0.1358,0.0015,0
"2019-10-01T07:30:00Z","2019-10-01T08:00:00Z",3.8316,3.7251,3.9484,0.0025,1800.0000,0.1358,0.0012,0
"2019-10-01T08:00:00Z","2019-10-01T08:30:00Z",3.7523,3.5629,3.8848,0.0103,1800.0000,0.1358,0.0024,0
"2019-10-01T08:30:00Z","2019-10-01T09:00:00Z",3.6720,3.5696,3.7744,0.0020,1800.0000,0.1357,0.0011,0
"2019-10-01T09:00:00Z","2019-10-01T09:30:00Z",3.6632,3.6013,3.7386,0.0010,1800.0000,0.1357,0.0008,0
"2019-10-01T09:30:00Z","2019-10-01T10:00:00Z",3.7027,3.6130,3.7952,0.0010,1800.0000,0.1357,0.0007,0
"2019-10-01T10:00:00Z","2019-10-01T10:30:00Z",3.6845,3.6108,3.7822,0.0011,1800.0000,0.1357,0.0008,0
"2019-10-01T10:30:00Z","2019-10-01T11:00:00Z",3.6532,3.5356,3.7394,0.0018,1800.0000,0.1357,0.0010,0
"2019-10-01T11:00:00Z","2019-10-01T11:30:00Z",3.6080,3.5370,3.7209,0.0009,1800.0000,0.1357,0.0007,0
"2019-10-01T11:30:00Z","2019-10-01T12:00:00Z",3.5870,3.4681,3.6895,0.0019,1800.0000,0.1357,0.0010,0
"2019-10-01T12:00:00Z","2019-10-01T12:30:00Z",3.5950,3.5037,3.6582,0.0011,1800.0000,0.1356,0.0008,0
"2019-10-01T12:30:00Z","2019-10-01T13:00:00Z",3.5497,3.4819,3.6693,0.0019,1800.0000,0.1357,0.0010,0
"2019-10-01T13:00:00Z","2019-10-01T13:30:00Z",3.5394,3.4921,3.5914,0.0003,1800.0000,0.1356,0.0004,0
"2019-10-01T13:30:00Z","2019-10-01T14:00:00Z",3.6481,3.5032,3.7873,0.0051,1800.0000,0.1357,0.0017,0
"2019-10-01T14:00:00Z","2019-10-01T14:30:00Z",3.6927,3.4985,3.9344,0.0115,1800.0000,0.1358,0.0025,0
"2019-10-01T14:30:00Z","2019-10-01T15:00:00Z",3.8713,3.6376,4.1411,0.0138,1800.0000,0.1360,0.0028,0
"2019-10-01T15:00:00Z","2019-10-01T15:30:00Z",3.8606,3.5552,4.2279,0.0234,1800.0000,0.1361,0.0036,0
"2019-10-01T15:30:00Z","2019-10-01T16:00:00Z",4.3695,3.7513,5.1279,0.1296,1800.0000,0.1373,0.0085,0
"2019-10-01T16:00:00Z","2019-10-01T16:30:00Z",5.0736,4.2964,5.9671,0.2338,1800.0000,0.1385,0.0114,0
"2019-10-01T16:30:00Z","2019-10-01T17:00:00Z",5.6544,4.9431,6.5855,0.1677,1800.0000,0.1383,0.0097,0
"2019-10-01T17:00:00Z","2019-10-01T17:30:00Z",5.5813,5.1292,6.0447,0.0421,1800.0000,0.1370,0.0048,0
"2019-10-01T17:30:00Z","2019-10-01T18:00:00Z",5.5399,5.0718,6.2051,0.0697,1800.0000,0.1373,0.0062,0
"2019-10-01T18:00:00Z","2019-10-01T18:30:00Z",5.4355,4.9492,5.8067,0.0400,1800.0000,0.1369,0.0047,0
"2019-10-01T18:30:00Z","2019-10-01T19:00:00Z",5.9011,5.3704,6.7288,0.1230,1800.0000,0.1380,0.0083,0
"2019-10-01T19:00:00Z","2019-10-01T19:30:00Z",7.0702,5.6670,8.6475,0.9816,1800.0000,0.1455,0.0234,0
"2019-10-01T19:30:00Z","2019-10-01T20:00:00Z",8.8197,7.7360,9.6976,0.2400,1800.0000,0.1402,0.0115,0
"2019-10-01T20:00:00Z","2019-10-01T20:30:00Z",8.6235,7.7466,9.5962,0.2137,1800.0000,0.1399,0.0109,0
"2019-10-01T20:30:00Z","2019-10-01T21:00:00Z",6.6421,5.9354,7.7540,0.2182,1800.0000,0.1392,0.0110,0
"2019-10-01T21:00:00Z","2019-10-01T21:30:00Z",5.8424,5.3611,6.2146,0.0365,1800.0000,0.1370,0.0045,0
"2019-10-01T21:30:00Z","2019-10-01T22:00:00Z",5.8886,5.2401,7.0335,0.1907,1800.0000,0.1386,0.0103,0
"2019-10-01T22:00:00Z","2019-10-01T22:30:00Z",5.7664,5.3574,6.2954,0.0529,1800.0000,0.1372,0.0054,0
"2019-10-01T22:30:00Z","2019-10-01T23:00:00Z",6.0683,5.8466,6.4468,0.0168,1800.0000,0.1370,0.0031,0
"2019-10-01T23:00:00Z","2019-10-01T23:30:00Z",6.2600,5.8969,6.5533,0.0284,1800.0000,0.1371,0.0040,0
"2019-10-01T23:30:00Z","2019-10-02T00:00:00Z",5.7455,5.0788,6.8109,0.2813,1800.0000,0.1393,0.0125,0
"2019-10-02T00:00:00Z","2019-10-02T00:30:00Z",5.0605,4.7971,5.3046,0.0141,1800.0000,0.1365,0.0028,0
"2019-10-02T00:30:00Z","2019-10-02T01:00:00Z",4.7572,4.3002,5.2949,0.0703,1800.0000,0.1369,0.0062,0
"2019-10-02T01:00:00Z","2019-10-02T01:30:00Z",4.0480,3.8031,4.3408,0.0148,1800.0000,0.1360,0.0029,0
"2019-10-02T01:30:00Z","2019-10-02T02:00:00Z",3.6074,3.3850,3.8899,0.0195,1800.0000,0.1359,0.0033,0
"2019-10-02T02:00:00Z","2019-10-02T02:30:00Z",3.2601,3.1218,3.5013,0.0069,1800.0000,0.1356,0.0020,0
"2019-10-02T02:30:00Z","2019-10-02T03:00:00Z",3.0619,2.8462,3.2800,0.0111,1800.0000,0.1356,0.0025,0
"2019-10-02T03:00:00Z","2019-10-02T03:30:00Z",2.7314,2.6208,2.9443,0.0070,1800.0000,0.1354,0.0020,0
"2019-10-02T03:30:00Z","2019-10-02T04:00:00Z",2.7242,2.5672,2.9284,0.0069,1800.0000,0.1354,0.0020,0
"2019-10-02T04:00:00Z","2019-10-02T04:30:00Z",2.3752,2.1456,2.6890,0.0216,1800.0000,0.1354,0.0035,0
"2019-10-02T04:30:00Z","2019-10-02T05:00:00Z",2.0726,1.9289,2.2624,0.0070,1800.0000,0.1351,0.0020,0
"2019-10-02T05:00:00Z","2019-10-02T05:30:00Z",1.8960,1.7971,2.0330,0.0024,1800.0000,0.1350,0.0012,0
"2019-10-02T05:30:00Z","2019-10-02T06:00:00Z",1.7175,1.5347,1.9202,0.0077,1800.0000,0.1349,0.0021,0
"2019-10-02T06:00:00Z","2019-10-02T06:30:00Z",1.4351,1.3026,1.5766,0.0052,1800.0000,0.1348,0.0017,0
"2019-10-02T06:30:00Z","2019-10-02T07:00:00Z",1.2053,1.1358,1.3026,0.0019,1800.0000,0.1346,0.0010,0
"2019-10-02T07:00:00Z","2019-10-02T07:30:00Z",0.8566,0.5516,1.3173,0.0560,1800.0000,0.1351,0.0056,0
"2019-10-02T07:30:00Z","2019-10-02T08:00:00Z",0.4537,0.2363,0.6150,0.0088,1800.0000,0.1344,0.0022,0
"2019-10-02T08:00:00Z","2019-10-02T08:30:00Z",0.0387,-0.1159,0.2363,0.0105,1800.0000,0.1342,0.0024,0
"2019-10-02T08:30:00Z","2019-10-02T09:00:00Z",-0.1081,-0.1680,-0.0402,0.0007,1800.0000,0.1340,0.0006,0
"2019-10-02T09:00:00Z","2019-10-02T09:30:00Z",-0.4029,-0.9112,-0.1252,0.0526,1800.0000,0.1344,0.0054,0
"2019-10-02T09:30:00Z","2019-10-02T10:00:00Z",-0.8682,-1.0454,-0.2420,0.0258,1800.0000,0.1342,0.0038,0
"2019-10-02T10:00:00Z","2019-10-02T10:30:00Z",-1.0264,-1.1669,-0.9021,0.0035,1800.0000,0.1337,0.0014,0
"2019-10-02T10:30:00Z","2019-10-02T11:00:00Z",-1.3503,-1.5379,-1.0863,0.0135,1800.0000,0.1337,0.0027,0
"2019-10-02T11:00:00Z","2019-10-02T11:30:00Z",-1.5429,-1.7443,-1.1347,0.0206,1800.0000,0.1337,0.0034,0
"2019-10-02T11:30:00Z","2019-10-02T12:00:00Z",-1.8277,-1.9458,-1.5767,0.0072,1800.0000,0.1334,0.0020,0
