startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-03-01T00:00:00Z","2016-03-01T00:30:00Z",-1.9011,-2.2039,-1.6010,0.0140,1800.0000,0.1335,0.0028,0
"2016-03-01T00:30:00Z","2016-03-01T01:00:00Z",-2.1927,-3.0341,-1.6053,0.1255,1800.0000,0.1344,0.0084,0
"2016-03-01T01:00:00Z","2016-03-01T01:30:00Z",-2.5279,-3.1360,-1.8238,0.1188,1800.0000,0.1343,0.0081,0
"2016-03-01T01:30:00Z","2016-03-01T02:00:00Z",-2.3592,-2.5651,-2.1962,0.0090,1800.0000,0.1332,0.0022,0
"2016-03-01T02:00:00Z","2016-03-01T02:30:00Z",-2.4129,-2.7070,-2.2355,0.0084,1800.0000,0.1332,0.0022,0
"2016-03-01T02:30:00Z","2016-03-01T03:00:00Z",-2.5461,-2.7514,-2.3175,0.0085,1800.0000,0.1332,0.0022,0
"2016-03-01T03:00:00Z","2016-03-01T03:30:00Z",-2.6957,-2.9873,-2.4392,0.0146,1800.0000,0.1332,0.0028,0
"2016-03-01T03:30:00Z","2016-03-01T04:00:00Z",-3.0525,-3.3429,-2.7637,0.0146,1800.0000,0.1330,0.0028,0
"2016-03-01T04:00:00Z","2016-03-01T04:30:00Z",-3.5299,-3.9365,-3.1430,0.0331,1800.0000,0.1330,0.0043,0
"2016-03-01T04:30:00Z","2016-03-01T05:00:00Z",-4.1207,-4.5517,-3.7637,0.0462,1800.0000,0.1329,0.0051,0
"2016-03-01T05:00:00Z","2016-03-01T05:30:00Z",-4.5544,-4.8359,-4.3125,0.0108,1800.0000,0.1323,0.0025,0
"2016-03-01T05:30:00Z","2016-03-01T06:00:00Z",-4.8898,-5.0775,-4.6311,0.0090,1800.0000,0.1322,0.0022,0
"2016-03-01T06:00:00Z","2016-03-01T06:30:00Z",-5.1482,-5.3287,-4.9791,0.0071,1800.0000,0.1320,0.0020,0
"2016-03-01T06:30:00Z","2016-03-01T07:00:00Z",-5.6080,-5.7971,-5.2937,0.0200,1800.0000,0.1320,0.0033,0
"2016-03-01T07:00:00Z","2016-03-01T07:30:00Z",-6.0186,-6.2340,-5.7860,0.0145,1800.0000,0.1317,0.0028,0
"2016-03-01T07:30:00Z","2016-03-01T08:00:00Z",-6.3757,-6.6038,-6.1032,0.0138,1800.0000,0.1316,0.0028,0
"2016-03-01T08:00:00Z","2016-03-01T08:30:00Z",-6.6337,-6.7360,-6.4976,0.0024,1800.0000,0.1313,0.0012,0
"2016-03-01T08:30:00Z","2016-03-01T09:00:00Z",-6.7697,-7.2824,-6.4681,0.0287,1800.0000,0.1316,0.0040,0
"2016-03-01T09:00:00Z","2016-03-01T09:30:00Z",-6.7636,-7.1858,-6.3263,0.0563,1800.0000,0.1318,0.0056,0
"2016-03-01T09:30:00Z","2016-03-01T10:00:00Z",-6.5985,-7.0163,-6.1966,0.0397,1800.0000,0.1318,0.0047,0
"2016-03-01T10:00:00Z","2016-03-01T10:30:00Z",-6.4214,-6.8817,-6.0881,0.0274,1800.0000,0.1317,0.0039,0
"2016-03-01T10:30:00Z","2016-03-01T11:00:00Z",-6.7302,-7.3380,-5.4898,0.2371,1800.0000,0.1337,0.0115,0
"2016-03-01T11:00:00Z","2016-03-01T11:30:00Z",-5.8350,-6.8795,-5.2756,0.1513,1800.0000,0.1331,0.0092,0
"2016-03-01T11:30:00Z","2016-03-01T12:00:00Z",-5.4802,-6.0806,-5.0053,0.0635,1800.0000,0.1325,0.0059,0
"2016-03-01T12:00:00Z","2016-03-01T12:30:00Z",-5.4808,-6.3305,-4.5038,0.2456,1800.0000,0.1342,0.0117,0
"2016-03-01T12:30:00Z","2016-03-01T13:00:00Z",-4.2899,-5.1681,-3.4395,0.1731,1800.0000,0.1341,0.0098,0
"2016-03-01T13:00:00Z","2016-03-01T13:30:00Z",-3.3807,-3.8111,-2.9621,0.0520,1800.0000,0.1333,0.0054,0
"2016-03-01T13:30:00Z","2016-03-01T14:00:00Z",-3.1279,-3.4761,-2.8267,0.0248,1800.0000,0.1331,0.0037,0
"2016-03-01T14:00:00Z","2016-03-01T14:30:00Z",-3.0763,-3.3956,-2.6012,0.0367,1800.0000,0.1333,0.0045,0
"2016-03-01T14:30:00Z","2016-03-01T15:00:00Z",-2.9242,-3.4731,-2.3888,0.0711,1800.0000,0.1337,0.0063,0
"2016-03-01T15:00:00Z","2016-03-01T15:30:00Z",-3.3520,-3.8267,-2.2500,0.2078,1800.0000,0.1348,0.0107,0
"2016-03-01T15:30:00Z","2016-03-01T16:00:00Z",-2.1411,-3.0646,-1.4272,0.2115,1800.0000,0.1352,0.0108,0
"2016-03-01T16:00:00Z","2016-03-01T16:30:00Z",-1.3885,-2.3399,-0.7248,0.1898,1800.0000,0.1353,0.0103,0
"2016-03-01T16:30:00Z","2016-03-01T17:00:00Z",-0.5840,-0.9715,-0.2471,0.0333,1800.0000,0.1343,0.0043,0
"2016-03-01T17:00:00Z","2016-03-01T17:30:00Z",-0.2558,-1.2637,0.7658,0.1561,1800.0000,0.1357,0.0093,0
"2016-03-01T17:30:00Z","2016-03-01T18:00:00Z",1.0883,0.2805,1.9251,0.1811,1800.0000,0.1364,0.0100,0
"2016-03-01T18:00:00Z","2016-03-01T18:30:00Z",0.8622,0.0370,1.6784,0.1559,1800.0000,0.1361,0.0093,0
"2016-03-01T18:30:00Z","2016-03-01T19:00:00Z",2.4531,0.9978,3.6874,0.5372,1800.0000,0.1400,0.0173,0
"2016-03-01T19:00:00Z","2016-03-01T19:30:00Z",3.5336,1.7964,4.9722,0.5021,1800.0000,0.1403,0.0167,0
"2016-03-01T19:30:00Z","2016-03-01T20:00:00Z",2.6333,1.4357,3.6913,0.2021,1800.0000,0.1373,0.0106,0
"2016-03-01T20:00:00Z","2016-03-01T20:30:00Z",2.6830,1.7144,3.6622,0.2555,1800.0000,0.1377,0.0119,0
"2016-03-01T20:30:00Z","2016-03-01T21:00:00Z",2.5477,2.0609,3.2049,0.0772,1800.0000,0.1361,0.0065,0
"2016-03-01T21:00:00Z","2016-03-01T21:30:00Z",2.2750,1.8674,2.6752,0.0308,1800.0000,0.1355,0.0041,0
"2016-03-01T21:30:00Z","2016-03-01T22:00:00Z",2.1550,1.8091,2.5165,0.0221,1800.0000,0.1354,0.0035,0
"2016-03-01T22:00:00Z","2016-03-01T22:30:00Z",2.1823,1.6255,2.7215,0.0618,1800.0000,0.1358,0.0059,0
"2016-03-01T22:30:00Z","2016-03-01T23:00:00Z",2.6988,2.1544,2.9935,0.0325,1800.0000,0.1356,0.0043,0
"2016-03-01T23:00:00Z","2016-03-01T23:30:00Z",2.9348,2.4108,3.3045,0.0378,1800.0000,0.1358,0.0046,0
"2016-03-01T23:30:00Z","2016-03-02T00:00:00Z",3.0998,2.6621,3.3861,0.0265,1800.0000,0.1358,0.0038,0
"2016-03-02T00:00:00Z","2016-03-02T00:30:00Z",2.7643,1.9999,3.4031,0.1223,1800.0000,0.1366,0.0082,0
"2016-03-02T00:30:00Z","2016-03-02T01:00:00Z",2.6984,1.8229,3.2707,0.1029,1800.0000,0.1363,0.0076,0
"2016-03-02T01:00:00Z","2016-03-02T01:30:00Z",1.8801,1.2234,2.3418,0.0735,1800.0000,0.1357,0.0064,0
"2016-03-02T01:30:00Z","2016-03-02T02:00:00Z",1.8679,1.3998,2.2969,0.0343,1800.0000,0.1354,0.0044,0
"2016-03-02T02:00:00Z","2016-03-02T02:30:00Z",2.5103,1.3645,3.2466,0.2866,1800.0000,0.1378,0.0126,0
"2016-03-02T02:30:00Z","2016-03-02T03:00:00Z",2.6278,1.8019,3.1348,0.1412,1800.0000,0.1366,0.0089,0
"2016-03-02T03:00:00Z","2016-03-02T03:30:00Z",2.3023,1.5538,2.9035,0.1697,1800.0000,0.1367,0.0097,0
