startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-01T00:00:00Z","2018-03-01T00:30:00Z",-3.3305,-3.5276,-3.0588,0.0176,1800.0000,0.1330,0.0031,0
"2018-03-01T00:30:00Z","2018-03-01T01:00:00Z",-3.7838,-4.2709,-3.4931,0.0250,1800.0000,0.1329,0.0037,0
"2018-03-01T01:00:00Z","2018-03-01T01:30:00Z",-4.4013,-4.7867,-4.0516,0.0265,1800.0000,0.1327,0.0038,0
"2018-03-01T01:30:00Z","2018-03-01T02:00:00Z",-4.9883,-5.6035,-4.5676,0.0660,1800.0000,0.1328,0.0061,0
"2018-03-01T02:00:00Z","2018-03-01T02:30:00Z",-5.6991,-5.9927,-5.3665,0.0302,1800.0000,0.1321,0.0041,0
"2018-03-01T02:30:00Z","2018-03-01T03:00:00Z",-5.9563,-6.0998,-5.8562,0.0020,1800.0000,0.1317,0.0011,0
"2018-03-01T03:00:00Z","2018-03-01T03:30:00Z",-5.9847,-6.2108,-5.8436,0.0078,1800.0000,0.1317,0.0021,0
"2018-03-01T03:30:00Z","2018-03-01T04:00:00Z",-6.3220,-6.4648,-6.1491,0.0047,1800.0000,0.1316,0.0016,0
"2018-03-01T04:00:00Z","2018-03-01T04:30:00Z",-6.4267,-6.6254,-6.3063,0.0057,1800.0000,0.1315,0.0018,0
"2018-03-01T04:30:00Z","2018-03-01T05:00:00Z",-6.6470,-6.7520,-6.5001,0.0022,1800.0000,0.1314,0.0011,0
"2018-03-01T05:00:00Z","2018-03-01T05:30:00Z",-6.6766,-6.7966,-6.5578,0.0026,1800.0000,0.1314,0.0012,0
"2018-03-01T05:30:00Z","2018-03-01T06:00:00Z",-6.7764,-6.8530,-6.6909,0.0012,1800.0000,0.1313,0.0008,0
"2018-03-01T06:00:00Z","2018-03-01T06:30:00Z",-6.9642,-7.2755,-6.7190,0.0153,1800.0000,0.1314,0.0029,0
"2018-03-01T06:30:00Z","2018-03-01T07:00:00Z",-7.5100,-8.0011,-6.4812,0.0908,1800.0000,0.1321,0.0071,0
"2018-03-01T07:00:00Z","2018-03-01T07:30:00Z",-8.6789,-9.1774,-8.0043,0.1076,1800.0000,0.1316,0.0077,0
"2018-03-01T07:30:00Z","2018-03-01T08:00:00Z",-9.4058,-9.8905,-8.6812,0.1068,1800.0000,0.1313,0.0077,0
"2018-03-01T08:00:00Z","2018-03-01T08:30:00Z",-8.8281,-9.8299,-6.0065,0.7939,1800.0000,0.1381,0.0210,0
"2018-03-01T08:30:00Z","2018-03-01T09:00:00Z",-7.0512,-8.5751,-5.3267,0.9631,1800.0000,0.1398,0.0231,0
"2018-03-01T09:00:00Z","2018-03-01T09:30:00Z",-6.3551,-7.6824,-4.8012,0.4846,1800.0000,0.1361,0.0164,0
"2018-03-01T09:30:00Z","2018-03-01T10:00:00Z",-5.2620,-6.5161,-4.4124,0.1755,1800.0000,0.1337,0.0099,0
"2018-03-01T10:00:00Z","2018-03-01T10:30:00Z",-5.2654,-6.3109,-4.3332,0.2019,1800.0000,0.1340,0.0106,0
"2018-03-01T10:30:00Z","2018-03-01T11:00:00Z",-5.5838,-6.9562,-3.7186,0.6151,1800.0000,0.1376,0.0185,0
"2018-03-01T11:00:00Z","2018-03-01T11:30:00Z",-5.9737,-6.8841,-4.4999,0.2989,1800.0000,0.1347,0.0129,0
"2018-03-01T11:30:00Z","2018-03-01T12:00:00Z",-6.7775,-7.3941,-5.9795,0.1258,1800.0000,0.1327,0.0084,0
"2018-03-01T12:00:00Z","2018-03-01T12:30:00Z",-7.4181,-7.9771,-6.6023,0.1075,1800.0000,0.1322,0.0077,0
"2018-03-01T12:30:00Z","2018-03-01T13:00:00Z",-8.2746,-8.9886,-7.1787,0.2342,1800.0000,0.1331,0.0114,0
"2018-03-01T13:00:00Z","2018-03-01T13:30:00Z",-9.7637,-10.5479,-8.9081,0.2153,1800.0000,0.1322,0.0109,0
"2018-03-01T13:30:00Z","2018-03-01T14:00:00Z",-11.1303,-11.6262,-10.4142,0.0930,1800.0000,0.1305,0.0072,0
"2018-03-01T14:00:00Z","2018-03-01T14:30:00Z",-11.5652,-11.9355,-11.1254,0.0376,1800.0000,0.1297,0.0046,0
"2018-03-01T14:30:00Z","2018-03-01T15:00:00Z",-9.6251,-11.2519,-7.6706,1.0241,1800.0000,0.1393,0.0239,0
"2018-03-01T15:00:00Z","2018-03-01T15:30:00Z",-6.2044,-7.7125,-4.2629,0.8026,1800.0000,0.1389,0.0211,0
"2018-03-01T15:30:00Z","2018-03-01T16:00:00Z",-3.8327,-5.3933,-2.9663,0.3852,1800.0000,0.1361,0.0146,0
"2018-03-01T16:00:00Z","2018-03-01T16:30:00Z",-2.5684,-3.2494,-1.8902,0.0634,1800.0000,0.1339,0.0059,0
"2018-03-01T16:30:00Z","2018-03-01T17:00:00Z",-1.5094,-2.1747,-0.4928,0.1696,1800.0000,0.1354,0.0097,0
"2018-03-01T17:00:00Z","2018-03-01T17:30:00Z",0.6319,-0.6694,1.5251,0.3546,1800.0000,0.1377,0.0140,0
"2018-03-01T17:30:00Z","2018-03-01T18:00:00Z",1.3523,0.3592,2.5454,0.2569,1800.0000,0.1374,0.0119,0
"2018-03-01T18:00:00Z","2018-03-01T18:30:00Z",2.1871,1.6067,2.9849,0.0937,1800.0000,0.1362,0.0072,0
"2018-03-01T18:30:00Z","2018-03-01T19:00:00Z",2.2345,1.2819,3.4558,0.2577,1800.0000,0.1378,0.0120,0
"2018-03-01T19:00:00Z","2018-03-01T19:30:00Z",2.2910,1.3550,3.2449,0.1758,1800.0000,0.1370,0.0099,0
"2018-03-01T19:30:00Z","2018-03-01T20:00:00Z",3.2306,2.3692,4.1451,0.1900,1800.0000,0.1375,0.0103,0
"2018-03-01T20:00:00Z","2018-03-01T20:30:00Z",3.4938,2.8397,4.1703,0.1266,1800.0000,0.1370,0.0084,0
"2018-03-01T20:30:00Z","2018-03-01T21:00:00Z",4.0052,3.2130,5.0164,0.1356,1800.0000,0.1374,0.0087,0
"2018-03-01T21:00:00Z","2018-03-01T21:30:00Z",3.3384,2.3346,4.7010,0.4588,1800.0000,0.1399,0.0160,0
"2018-03-01T21:30:00Z","2018-03-01T22:00:00Z",2.3703,1.1752,3.5598,0.3554,1800.0000,0.1386,0.0141,0
"2018-03-01T22:00:00Z","2018-03-01T22:30:00Z",1.5011,1.2011,1.8379,0.0169,1800.0000,0.1351,0.0031,0
"2018-03-01T22:30:00Z","2018-03-01T23:00:00Z",1.2630,0.9526,1.5567,0.0306,1800.0000,0.1351,0.0041,0
"2018-03-01T23:00:00Z","2018-03-01T23:30:00Z",1.2221,0.9389,1.4300,0.0134,1800.0000,0.1349,0.0027,0
"2018-03-01T23:30:00Z","2018-03-02T00:00:00Z",1.1834,0.7299,1.5209,0.0238,1800.0000,0.1350,0.0036,0
"2018-03-02T00:00:00Z","2018-03-02T00:30:00Z",1.3263,0.6814,1.8076,0.0777,1800.0000,0.1356,0.0066,0
"2018-03-02T00:30:00Z","2018-03-02T01:00:00Z",0.6222,-0.4256,1.6842,0.2991,1800.0000,0.1373,0.0129,0
"2018-03-02T01:00:00Z","2018-03-02T01:30:00Z",0.1071,-0.7348,0.9079,0.1389,1800.0000,0.1357,0.0088,0
"2018-03-02T01:30:00Z","2018-03-02T02:00:00Z",-0.5961,-1.4639,0.2348,0.2010,1800.0000,0.1359,0.0106,0
"2018-03-02T02:00:00Z","2018-03-02T02:30:00Z",-1.4482,-2.5319,0.0053,0.2894,1800.0000,0.1366,0.0127,0
"2018-03-02T02:30:00Z","2018-03-02T03:00:00Z",-1.7226,-2.3948,-1.1905,0.0729,1800.0000,0.1343,0.0064,0
"2018-03-02T03:00:00Z","2018-03-02T03:30:00Z",-1.5613,-2.1622,-0.7204,0.1066,1800.0000,0.1347,0.0077,0
"2018-03-02T03:30:00Z","2018-03-02T04:00:00Z",-1.0621,-1.8704,-0.5675,0.0793,1800.0000,0.1346,0.0066,0
"2018-03-02T04:00:00Z","2018-03-02T04:30:00Z",-0.8690,-1.4302,-0.4715,0.0353,1800.0000,0.1343,0.0044,0
"2018-03-02T04:30:00Z","2018-03-02T05:00:00Z",-0.8809,-1.6678,-0.3872,0.0939,1800.0000,0.1348,0.0072,0
"2018-03-02T05:00:00Z","2018-03-02T05:30:00Z",-1.9601,-2.4917,-1.3230,0.0931,1800.0000,0.1344,0.0072,0
"2018-03-02T05:30:00Z","2018-03-02T06:00:00Z",-1.7810,-2.2467,-1.4608,0.0300,1800.0000,0.1338,0.0041,0
"2018-03-02T06:00:00Z","2018-03-02T06:30:00Z",-1.5695,-1.8605,-1.1713,0.0169,1800.0000,0.1338,0.0031,0
"2018-03-02T06:30:00Z","2018-03-02T07:00:00Z",-1.4780,-1.8174,-1.1835,0.0186,1800.0000,0.1338,0.0032,0
"2018-03-02T07:00:00Z","2018-03-02T07:30:00Z",-1.5904,-2.1031,-1.2624,0.0313,1795.0000,0.1339,0.0042,0
"2018-03-02T07:30:00Z","2018-03-02T08:00:00Z",-1.3627,-1.6515,-1.0903,0.0099,1800.0000,0.1338,0.0023,0
"2018-03-02T08:00:00Z","2018-03-02T08:30:00Z",-1.0162,-1.5503,-0.4063,0.0588,1800.0000,0.1345,0.0057,0
"2018-03-02T08:30:00Z","2018-03-02T09:00:00Z",-0.4885,-0.9643,-0.1028,0.0327,1800.0000,0.1344,0.0043,0
"2018-03-02T09:00:00Z","2018-03-02T09:30:00Z",-0.0885,-0.6129,0.2323,0.0302,1800.0000,0.1345,0.0041,0
"2018-03-02T09:30:00Z","2018-03-02T10:00:00Z",0.0828,-0.2965,0.5422,0.0349,1800.0000,0.1347,0.0044,0
"2018-03-02T10:00:00Z","2018-03-02T10:30:00Z",0.0920,-0.3121,0.5111,0.0258,1800.0000,0.1346,0.0038,0
"2018-03-02T10:30:00Z","2018-03-02T11:00:00Z",0.0749,-0.3251,0.5418,0.0264,1800.0000,0.1346,0.0038,0
"2018-03-02T11:00:00Z","2018-03-02T11:30:00Z",0.1826,-0.2519,0.7933,0.0356,1800.0000,0.1348,0.0045,0
"2018-03-02T11:30:00Z","2018-03-02T12:00:00Z",0.3793,-0.0548,0.7753,0.0341,1800.0000,0.1348,0.0044,0
"2018-03-02T12:00:00Z","2018-03-02T12:30:00Z",0.4278,0.0517,0.7617,0.0234,1800.0000,0.1347,0.0036,0
"2018-03-02T12:30:00Z","2018-03-02T13:00:00Z",0.7189,0.0100,1.3974,0.1050,1800.0000,0.1356,0.0076,0
"2018-03-02T13:00:00Z","2018-03-02T13:30:00Z",0.8105,0.0572,1.3253,0.0590,1800.0000,0.1352,0.0057,0
"2018-03-02T13:30:00Z","2018-03-02T14:00:00Z",1.0095,0.2329,1.3019,0.0397,1800.0000,0.1351,0.0047,0
"2018-03-02T14:00:00Z","2018-03-02T14:30:00Z",1.4325,0.7301,1.9895,0.0837,1800.0000,0.1357,0.0068,0
"2018-03-02T14:30:00Z","2018-03-02T15:00:00Z",2.0451,1.5843,2.5205,0.0220,1800.0000,0.1354,0.0035,0
"2018-03-02T15:00:00Z","2018-03-02T15:30:00Z",2.6389,2.0902,3.1911,0.0560,1800.0000,0.1360,0.0056,0
"2018-03-02T15:30:00Z","2018-03-02T16:00:00Z",3.3408,2.8309,3.9655,0.0741,1800.0000,0.1365,0.0064,0
"2018-03-02T16:00:00Z","2018-03-02T16:30:00Z",3.6488,3.3472,4.0258,0.0184,1800.0000,0.1361,0.0032,0
"2018-03-02T16:30:00Z","2018-03-02T17:00:00Z",3.7595,3.4313,4.1786,0.0294,1800.0000,0.1362,0.0040,0
"2018-03-02T17:00:00Z","2018-03-02T17:30:00Z",4.1784,3.7974,4.7553,0.0452,1800.0000,0.1366,0.0050,0
"2018-03-02T17:30:00Z","2018-03-02T18:00:00Z",4.4061,3.9513,4.8880,0.0619,1800.0000,0.1368,0.0059,0
"2018-03-02T18:00:00Z","2018-03-02T18:30:00Z",4.7146,4.1131,5.3067,0.0634,1800.0000,0.1370,0.0059,0
"2018-03-02T18:30:00Z","2018-03-02T19:00:00Z",5.0927,4.5570,5.8058,0.0788,1800.0000,0.1373,0.0066,0
"2018-03-02T19:00:00Z","2018-03-02T19:30:00Z",5.5770,5.0857,6.1743,0.0601,1800.0000,0.1373,0.0058,0
"2018-03-02T19:30:00Z","2018-03-02T20:00:00Z",5.6596,5.2298,6.3835,0.0605,1800.0000,0.1374,0.0058,0
"2018-03-02T20:00:00Z","2018-03-02T20:30:00Z",6.0742,5.1759,7.0141,0.1452,1800.0000,0.1384,0.0090,0
"2018-03-02T20:30:00Z","2018-03-02T21:00:00Z",6.3857,5.5770,7.0154,0.0769,1800.0000,0.1378,0.0065,0
"2018-03-02T21:00:00Z","2018-03-02T21:30:00Z",6.0812,5.5351,6.9284,0.0657,1800.0000,0.1377,0.0060,0
"2018-03-02T21:30:00Z","2018-03-02T22:00:00Z",6.3505,5.7250,6.8986,0.0569,1800.0000,0.1376,0.0056,0
"2018-03-02T22:00:00Z","2018-03-02T22:30:00Z",5.9958,4.4488,6.7471,0.1920,1800.0000,0.1386,0.0103,0
"2018-03-02T22:30:00Z","2018-03-02T23:00:00Z",5.7470,4.7448,6.6204,0.1288,1800.0000,0.1381,0.0085,0
"2018-03-02T23:00:00Z","2018-03-02T23:30:00Z",5.4732,4.3576,6.1488,0.1679,1800.0000,0.1382,0.0097,0
"2018-03-02T23:30:00Z","2018-03-03T00:00:00Z",3.7853,2.1163,5.4904,1.0711,1800.0000,0.1450,0.0244,0
"2018-03-03T00:00:00Z","2018-03-03T00:30:00Z",1.6488,0.5551,2.7927,0.2896,1800.0000,0.1377,0.0127,0
"2018-03-03T00:30:00Z","2018-03-03T01:00:00Z",-0.1124,-1.2000,1.9079,0.5442,1800.0000,0.1394,0.0174,0
"2018-03-03T01:00:00Z","2018-03-03T01:30:00Z",0.3785,-2.0017,4.2801,3.1475,1800.0000,0.1597,0.0418,0
"2018-03-03T01:30:00Z","2018-03-03T02:00:00Z",1.0461,-1.7073,4.5412,3.4910,1800.0000,0.1621,0.0440,0
"2018-03-03T02:00:00Z","2018-03-03T02:30:00Z",0.1514,-1.6399,2.7580,1.1790,1800.0000,0.1447,0.0256,0
"2018-03-03T02:30:00Z","2018-03-03T03:00:00Z",1.4676,-0.6795,3.6693,1.2053,1800.0000,0.1453,0.0259,0
"2018-03-03T03:00:00Z","2018-03-03T03:30:00Z",1.3480,-0.9192,3.6746,1.6678,1800.0000,0.1488,0.0304,0
"2018-03-03T03:30:00Z","2018-03-03T04:00:00Z",0.9122,-0.8958,3.5071,1.4525,1800.0000,0.1471,0.0284,0
"2018-03-03T04:00:00Z","2018-03-03T04:30:00Z",-0.4870,-2.7244,2.5959,1.7324,1800.0000,0.1488,0.0310,0
"2018-03-03T04:30:00Z","2018-03-03T05:00:00Z",-1.7968,-3.0723,0.2063,0.4387,1800.0000,0.1378,0.0156,0
"2018-03-03T05:00:00Z","2018-03-03T05:30:00Z",-2.8411,-3.5592,-1.7629,0.1522,1800.0000,0.1347,0.0092,0
"2018-03-03T05:30:00Z","2018-03-03T06:00:00Z",-2.5463,-3.7572,0.7386,0.6900,1800.0000,0.1401,0.0196,0
"2018-03-03T06:00:00Z","2018-03-03T06:30:00Z",-1.5939,-3.4853,3.1964,3.0714,1800.0000,0.1587,0.0413,0
"2018-03-03T06:30:00Z","2018-03-03T07:00:00Z",0.9786,-1.4943,3.5420,1.7554,1800.0000,0.1494,0.0312,0
"2018-03-03T07:00:00Z","2018-03-03T07:30:00Z",0.7451,-1.5152,3.2324,1.5201,1800.0000,0.1475,0.0291,0
"2018-03-03T07:30:00Z","2018-03-03T08:00:00Z",0.4477,-1.7201,3.4846,1.7364,1800.0000,0.1492,0.0311,0
"2018-03-03T08:00:00Z","2018-03-03T08:30:00Z",1.4799,-0.5534,3.4273,0.6916,1800.0000,0.1412,0.0196,0
"2018-03-03T08:30:00Z","2018-03-03T09:00:00Z",1.5702,-0.0508,3.1633,0.7138,1800.0000,0.1413,0.0199,0
"2018-03-03T09:00:00Z","2018-03-03T09:30:00Z",1.2600,-0.1762,3.3417,0.7985,1800.0000,0.1420,0.0211,0
"2018-03-03T09:30:00Z","2018-03-03T10:00:00Z",1.5781,-1.1048,4.1988,1.4684,1800.0000,0.1475,0.0286,0
